45599.884	 -1.145	 -0.360
45599.888	 -1.115	 -0.325
45599.892	 -1.100	 -0.260
45599.896	 -1.080	 -0.275
45599.900	 -1.070	 -0.345
45599.904	 -1.065	 -0.420
45599.908	 -1.035	 -0.435
45599.912	 -1.035	 -0.370
45599.916	 -1.015	 -0.310
45599.920	 -0.980	 -0.290
45599.924	 -0.970	 -0.290
45599.928	 -0.980	 -0.235
45599.932	 -1.000	 -0.230
45599.936	 -1.040	 -0.195
45599.940	 -1.080	 -0.150
45599.944	 -1.110	 -0.155
45599.948	 -1.110	 -0.190
45599.952	 -1.100	 -0.165
45599.956	 -1.090	 -0.135
45599.960	 -1.100	 -0.080
45599.964	 -1.085	 -0.100
45599.968	 -1.090	 -0.100
45599.972	 -1.060	 -0.100
45599.976	 -1.050	 -0.105
45599.980	 -1.045	 -0.080
45599.984	 -1.000	 -0.045
45599.988	 -1.005	 -0.055
45599.992	 -1.005	 -0.055
45599.996	 -1.035	 -0.035
45600.000	 -1.025	 -0.060
45600.004	 -1.040	 -0.060
45600.008	 -1.025	 -0.045
45600.012	 -1.045	 -0.085
45600.016	 -1.045	 -0.135
45600.020	 -1.055	 -0.145
45600.024	 -1.040	 -0.155
45600.028	 -1.055	 -0.205
45600.032	 -1.070	 -0.195
45600.036	 -1.080	 -0.190
45600.040	 -1.060	 -0.220
45600.044	 -1.070	 -0.230
45600.048	 -1.080	 -0.220
45600.052	 -1.105	 -0.260
45600.056	 -1.095	 -0.255
45600.060	 -1.085	 -0.270
45600.064	 -1.100	 -0.285
45600.068	 -1.105	 -0.300
45600.072	 -1.095	 -0.320
45600.076	 -1.090	 -0.340
45600.080	 -1.055	 -0.365
45600.084	 -1.035	 -0.345
45600.088	 -1.020	 -0.350
45600.092	 -1.040	 -0.305
45600.096	 -1.050	 -0.310
45600.100	 -1.080	 -0.300
45600.104	 -1.090	 -0.305
45600.108	 -1.110	 -0.310
45600.112	 -1.115	 -0.295
45600.116	 -1.125	 -0.265
45600.120	 -1.090	 -0.265
45600.124	 -1.090	 -0.250
45600.128	 -1.060	 -0.205
45600.132	 -1.035	 -0.160
45600.136	 -0.995	 -0.130
45600.140	 -0.960	 -0.170
45600.144	 -0.930	 -0.205
45600.148	 -0.930	 -0.245
45600.152	 -0.935	 -0.275
45600.156	 -0.915	 -0.305
45600.160	 -0.915	 -0.320
45600.164	 -0.910	 -0.320
45600.168	 -0.895	 -0.350
45600.172	 -0.890	 -0.370
45600.176	 -0.895	 -0.365
45600.180	 -0.925	 -0.380
45600.184	 -0.975	 -0.360
45600.188	 -1.015	 -0.340
45600.192	 -1.035	 -0.350
45600.196	 -1.050	 -0.335
45600.200	 -1.075	 -0.325
45600.204	 -1.105	 -0.315
45600.208	 -1.115	 -0.340
45600.212	 -1.140	 -0.375
45600.216	 -1.155	 -0.390
45600.220	 -1.165	 -0.405
45600.224	 -1.190	 -0.390
45600.228	 -1.205	 -0.345
45600.232	 -1.205	 -0.325
45600.236	 -1.190	 -0.310
45600.240	 -1.170	 -0.365
45600.244	 -1.155	 -0.375
45600.248	 -1.140	 -0.405
45600.252	 -1.145	 -0.420
45600.256	 -1.160	 -0.435
45600.260	 -1.200	 -0.435
45600.264	 -1.215	 -0.390
45600.268	 -1.210	 -0.395
45600.272	 -1.225	 -0.345
45600.276	 -1.220	 -0.335
45600.280	 -1.220	 -0.330
45600.284	 -1.280	 -0.345
45600.288	 -1.285	 -0.340
45600.292	 -1.320	 -0.330
45600.296	 -1.330	 -0.310
45600.300	 -1.355	 -0.295
45600.304	 -1.340	 -0.260
45600.308	 -1.355	 -0.265
45600.312	 -1.380	 -0.230
45600.316	 -1.470	 -0.140
45600.320	 -1.620	 -0.070
45600.324	 -1.740	  0.050
45600.328	 -1.830	  0.045
45600.332	 -1.820	 -0.105
45600.336	 -1.720	 -0.405
45600.340	 -1.530	 -0.720
45600.344	 -1.315	 -1.025
45600.348	 -1.100	 -1.345
45600.352	 -0.925	 -1.620
45600.356	 -0.775	 -1.870
45600.360	 -0.630	 -2.095
45600.364	 -0.580	 -2.280
45600.368	 -0.665	 -2.260
45600.372	 -0.855	 -1.985
45600.376	 -1.025	 -1.625
45600.380	 -1.140	 -1.355
45600.384	 -1.160	 -1.115
45600.388	 -1.155	 -0.960
45600.392	 -1.155	 -0.805
45600.396	 -1.185	 -0.685
45600.400	 -1.185	 -0.605
45600.404	 -1.215	 -0.525
45600.408	 -1.185	 -0.460
45600.412	 -1.170	 -0.425
45600.416	 -1.160	 -0.410
45600.420	 -1.170	 -0.390
45600.424	 -1.170	 -0.360
45600.428	 -1.155	 -0.330
45600.432	 -1.140	 -0.335
45600.436	 -1.170	 -0.320
45600.440	 -1.170	 -0.320
45600.444	 -1.155	 -0.320
45600.448	 -1.150	 -0.300
45600.452	 -1.160	 -0.295
45600.456	 -1.140	 -0.280
45600.460	 -1.120	 -0.255
45600.464	 -1.115	 -0.250
45600.468	 -1.105	 -0.260
45600.472	 -1.125	 -0.235
45600.476	 -1.110	 -0.215
45600.480	 -1.105	 -0.195
45600.484	 -1.135	 -0.190
45600.488	 -1.135	 -0.165
45600.492	 -1.110	 -0.160
45600.496	 -1.105	 -0.150
45600.500	 -1.110	 -0.135
45600.504	 -1.130	 -0.120
45600.508	 -1.110	 -0.130
45600.512	 -1.105	 -0.110
45600.516	 -1.110	 -0.070
45600.520	 -1.100	 -0.040
45600.524	 -1.080	 -0.060
45600.528	 -1.055	 -0.040
45600.532	 -1.060	 -0.015
45600.536	 -1.020	  0.005
45600.540	 -1.025	  0.005
45600.544	 -1.050	  0.015
45600.548	 -1.060	  0.030
45600.552	 -1.055	 -0.015
45600.556	 -1.040	  0.005
45600.560	 -1.015	  0.010
45600.564	 -1.020	  0.000
45600.568	 -1.045	  0.035
45600.572	 -1.065	 -0.005
45600.576	 -1.055	  0.000
45600.580	 -1.050	  0.005
45600.584	 -1.035	 -0.005
45600.588	 -1.015	 -0.055
45600.592	 -1.010	 -0.115
45600.596	 -0.980	 -0.140
45600.600	 -0.970	 -0.155
45600.604	 -0.985	 -0.150
45600.608	 -1.035	 -0.160
45600.612	 -1.110	 -0.150
45600.616	 -1.155	 -0.180
45600.620	 -1.160	 -0.160
45600.624	 -1.135	 -0.175
45600.628	 -1.100	 -0.230
45600.632	 -1.055	 -0.270
45600.636	 -1.050	 -0.330
45600.640	 -1.080	 -0.365
45600.644	 -1.080	 -0.385
45600.648	 -1.095	 -0.375
45600.652	 -1.095	 -0.385
45600.656	 -1.100	 -0.355
45600.660	 -1.115	 -0.320
45600.664	 -1.140	 -0.300
45600.668	 -1.160	 -0.290
45600.672	 -1.150	 -0.290
45600.676	 -1.160	 -0.275
45600.680	 -1.110	 -0.275
45600.684	 -1.060	 -0.250
45600.688	 -1.035	 -0.210
45600.692	 -1.020	 -0.230
45600.696	 -1.015	 -0.270
45600.700	 -1.025	 -0.245
45600.704	 -0.995	 -0.180
45600.708	 -0.975	 -0.130
45600.712	 -0.940	 -0.105
45600.716	 -0.940	 -0.080
45600.720	 -0.930	 -0.140
45600.724	 -0.910	 -0.140
45600.728	 -0.895	 -0.160
45600.732	 -0.895	 -0.160
45600.736	 -0.880	 -0.195
45600.740	 -0.890	 -0.190
45600.744	 -0.885	 -0.235
45600.748	 -0.910	 -0.230
45600.752	 -0.900	 -0.230
45600.756	 -0.980	 -0.205
45600.760	 -0.970	 -0.200
45600.764	 -0.950	 -0.210
45600.768	 -0.990	 -0.195
45600.772	 -1.030	 -0.175
45600.776	 -1.085	 -0.205
45600.780	 -1.145	 -0.230
45600.784	 -1.200	 -0.260
45600.788	 -1.200	 -0.280
45600.792	 -1.205	 -0.235
45600.796	 -1.185	 -0.205
45600.800	 -1.180	 -0.190
45600.804	 -1.155	 -0.220
45600.808	 -1.150	 -0.265
45600.812	 -1.135	 -0.305
45600.816	 -1.165	 -0.305
45600.820	 -1.180	 -0.285
45600.824	 -1.160	 -0.270
45600.828	 -1.160	 -0.235
45600.832	 -1.165	 -0.205
45600.836	 -1.140	 -0.220
45600.840	 -1.115	 -0.240
45600.844	 -1.095	 -0.275
45600.848	 -1.140	 -0.285
45600.852	 -1.205	 -0.255
45600.856	 -1.275	 -0.210
45600.860	 -1.335	 -0.200
45600.864	 -1.375	 -0.230
45600.868	 -1.400	 -0.235
45600.872	 -1.390	 -0.220
45600.876	 -1.405	 -0.205
45600.880	 -1.415	 -0.185
45600.884	 -1.435	 -0.140
45600.888	 -1.530	 -0.115
45600.892	 -1.620	 -0.025
45600.896	 -1.725	  0.110
45600.900	 -1.795	  0.130
45600.904	 -1.830	 -0.020
45600.908	 -1.740	 -0.295
45600.912	 -1.550	 -0.640
45600.916	 -1.320	 -0.965
45600.920	 -1.075	 -1.295
45600.924	 -0.840	 -1.630
45600.928	 -0.670	 -1.920
45600.932	 -0.500	 -2.170
45600.936	 -0.400	 -2.370
45600.940	 -0.435	 -2.380
45600.944	 -0.635	 -2.185
45600.948	 -0.870	 -1.805
45600.952	 -1.035	 -1.475
45600.956	 -1.120	 -1.155
45600.960	 -1.120	 -0.925
45600.964	 -1.125	 -0.780
45600.968	 -1.135	 -0.650
45600.972	 -1.120	 -0.575
45600.976	 -1.130	 -0.505
45600.980	 -1.145	 -0.440
45600.984	 -1.135	 -0.385
45600.988	 -1.125	 -0.380
45600.992	 -1.115	 -0.350
45600.996	 -1.130	 -0.295
45601.000	 -1.120	 -0.290
45601.004	 -1.140	 -0.290
45601.008	 -1.145	 -0.260
45601.012	 -1.130	 -0.240
45601.016	 -1.140	 -0.240
45601.020	 -1.135	 -0.210
45601.024	 -1.130	 -0.225
45601.028	 -1.140	 -0.215
45601.032	 -1.115	 -0.210
45601.036	 -1.140	 -0.180
45601.040	 -1.170	 -0.170
45601.044	 -1.140	 -0.130
45601.048	 -1.135	 -0.130
45601.052	 -1.140	 -0.100
45601.056	 -1.100	 -0.110
45601.060	 -1.100	 -0.085
45601.064	 -1.090	 -0.090
45601.068	 -1.075	 -0.070
45601.072	 -1.060	 -0.035
45601.076	 -1.050	 -0.005
45601.080	 -1.035	 -0.005
45601.084	 -1.005	 -0.025
45601.088	 -1.000	 -0.020
45601.092	 -1.000	 -0.005
45601.096	 -0.970	  0.035
45601.100	 -0.950	  0.070
45601.104	 -0.955	  0.070
45601.108	 -0.965	  0.105
45601.112	 -1.000	  0.115
45601.116	 -1.020	  0.095
45601.120	 -1.060	  0.085
45601.124	 -1.045	  0.070
45601.128	 -1.035	  0.085
45601.132	 -1.040	  0.080
45601.136	 -1.050	  0.055
45601.140	 -1.045	  0.045
45601.144	 -1.050	  0.080
45601.148	 -1.025	  0.115
45601.152	 -1.015	  0.095
45601.156	 -0.995	  0.055
45601.160	 -1.025	  0.010
45601.164	 -1.030	  0.000
45601.168	 -1.030	 -0.030
45601.172	 -1.030	 -0.085
45601.176	 -1.050	 -0.115
45601.180	 -1.035	 -0.145
45601.184	 -1.045	 -0.135
45601.188	 -1.030	 -0.155
45601.192	 -1.035	 -0.170
45601.196	 -1.045	 -0.225
45601.200	 -1.070	 -0.240
45601.204	 -1.060	 -0.280
45601.208	 -1.070	 -0.285
45601.212	 -1.075	 -0.265
45601.216	 -1.055	 -0.275
45601.220	 -1.050	 -0.265
45601.224	 -1.075	 -0.280
45601.228	 -1.075	 -0.280
45601.232	 -1.055	 -0.290
45601.236	 -1.055	 -0.310
45601.240	 -1.040	 -0.280
45601.244	 -1.025	 -0.285
45601.248	 -1.015	 -0.290
45601.252	 -1.015	 -0.280
45601.256	 -1.020	 -0.280
45601.260	 -1.040	 -0.265
45601.264	 -1.010	 -0.220
45601.268	 -1.010	 -0.195
45601.272	 -1.000	 -0.180
45601.276	 -0.955	 -0.140
45601.280	 -0.960	 -0.115
45601.284	 -0.920	 -0.110
45601.288	 -0.900	 -0.100
45601.292	 -0.940	 -0.105
45601.296	 -0.965	 -0.125
45601.300	 -1.025	 -0.135
45601.304	 -1.055	 -0.170
45601.308	 -1.075	 -0.190
45601.312	 -1.100	 -0.185
45601.316	 -1.120	 -0.125
45601.320	 -1.100	 -0.065
45601.324	 -1.120	 -0.030
45601.328	 -1.170	 -0.025
45601.332	 -1.245	 -0.065
45601.336	 -1.350	 -0.070
45601.340	 -1.425	 -0.095
45601.344	 -1.565	 -0.125
45601.348	 -1.805	 -0.160
45601.352	 -2.165	 -0.195
45601.356	 -2.430	 -0.140
45601.360	 -2.565	 -0.060
45601.364	 -2.610	  0.065
45601.368	 -2.660	  0.200
45601.372	 -2.720	  0.320
45601.376	 -2.775	  0.445
45601.380	 -2.800	  0.585
45601.384	 -2.765	  0.730
45601.388	 -2.735	  0.885
45601.392	 -2.650	  1.020
45601.396	 -2.520	  1.215
45601.400	 -2.400	  1.435
45601.404	 -2.230	  1.650
45601.408	 -2.050	  1.785
45601.412	 -1.920	  1.850
45601.416	 -1.820	  1.795
45601.420	 -1.685	  1.640
45601.424	 -1.505	  1.390
45601.428	 -1.305	  1.025
45601.432	 -1.135	  0.645
45601.436	 -0.985	  0.260
45601.440	 -0.905	 -0.155
45601.444	 -0.855	 -0.485
45601.448	 -0.835	 -0.665
45601.452	 -0.790	 -0.755
45601.456	 -0.740	 -0.850
45601.460	 -0.715	 -0.955
45601.464	 -0.665	 -1.030
45601.468	 -0.685	 -1.090
45601.472	 -0.715	 -1.100
45601.476	 -0.725	 -1.100
45601.480	 -0.735	 -1.100
45601.484	 -0.745	 -1.095
45601.488	 -0.730	 -1.085
45601.492	 -0.710	 -1.110
45601.496	 -0.650	 -1.115
45601.500	 -0.610	 -1.115
45601.504	 -0.560	 -1.170
45601.508	 -0.535	 -1.230
45601.512	 -0.500	 -1.295
45601.516	 -0.455	 -1.320
45601.520	 -0.445	 -1.350
45601.524	 -0.410	 -1.370
45601.528	 -0.415	 -1.385
45601.532	 -0.385	 -1.400
45601.536	 -0.385	 -1.420
45601.540	 -0.375	 -1.445
45601.544	 -0.375	 -1.465
45601.548	 -0.365	 -1.495
45601.552	 -0.340	 -1.490
45601.556	 -0.360	 -1.465
45601.560	 -0.385	 -1.465
45601.564	 -0.385	 -1.470
45601.568	 -0.410	 -1.490
45601.572	 -0.435	 -1.470
45601.576	 -0.460	 -1.455
45601.580	 -0.495	 -1.435
45601.584	 -0.530	 -1.405
45601.588	 -0.560	 -1.380
45601.592	 -0.585	 -1.345
45601.596	 -0.635	 -1.295
45601.600	 -0.690	 -1.265
45601.604	 -0.735	 -1.240
45601.608	 -0.765	 -1.175
45601.612	 -0.780	 -1.135
45601.616	 -0.820	 -1.115
45601.620	 -0.870	 -1.070
45601.624	 -0.900	 -1.010
45601.628	 -0.935	 -0.960
45601.632	 -0.940	 -0.915
45601.636	 -0.970	 -0.870
45601.640	 -0.975	 -0.830
45601.644	 -1.000	 -0.815
45601.648	 -1.015	 -0.765
45601.652	 -1.030	 -0.710
45601.656	 -1.035	 -0.685
45601.660	 -1.050	 -0.640
45601.664	 -1.040	 -0.615
45601.668	 -1.055	 -0.565
45601.672	 -1.025	 -0.535
45601.676	 -1.025	 -0.495
45601.680	 -1.015	 -0.505
45601.684	 -1.035	 -0.535
45601.688	 -1.030	 -0.535
45601.692	 -1.030	 -0.545
45601.696	 -1.050	 -0.540
45601.700	 -1.045	 -0.505
45601.704	 -1.045	 -0.465
45601.708	 -1.040	 -0.500
45601.712	 -1.035	 -0.480
45601.716	 -1.050	 -0.490
45601.720	 -1.065	 -0.490
45601.724	 -1.040	 -0.485
45601.728	 -1.030	 -0.475
45601.732	 -1.010	 -0.495
45601.736	 -1.005	 -0.505
45601.740	 -1.050	 -0.510
45601.744	 -1.070	 -0.520
45601.748	 -1.070	 -0.515
45601.752	 -1.060	 -0.470
45601.756	 -1.045	 -0.440
45601.760	 -1.055	 -0.410
45601.764	 -1.060	 -0.415
45601.768	 -1.085	 -0.435
45601.772	 -1.080	 -0.440
45601.776	 -1.040	 -0.445
45601.780	 -0.965	 -0.415
45601.784	 -0.985	 -0.365
45601.788	 -1.060	 -0.395
45601.792	 -1.105	 -0.465
45601.796	 -1.135	 -0.490
45601.800	 -1.140	 -0.490
45601.804	 -1.130	 -0.470
45601.808	 -1.135	 -0.480
45601.812	 -1.125	 -0.485
45601.816	 -1.125	 -0.480
45601.820	 -1.100	 -0.450
45601.824	 -1.090	 -0.420
45601.828	 -1.070	 -0.410
45601.832	 -1.060	 -0.375
45601.836	 -1.070	 -0.365
45601.840	 -1.040	 -0.325
45601.844	 -1.015	 -0.305
45601.848	 -0.985	 -0.250
45601.852	 -0.925	 -0.205
45601.856	 -0.920	 -0.205
45601.860	 -0.910	 -0.185
45601.864	 -0.900	 -0.215
45601.868	 -0.930	 -0.235
45601.872	 -0.945	 -0.295
45601.876	 -0.945	 -0.285
45601.880	 -0.950	 -0.300
45601.884	 -0.975	 -0.325
45601.888	 -0.970	 -0.335
45601.892	 -0.990	 -0.335
45601.896	 -1.000	 -0.340
45601.900	 -1.020	 -0.330
45601.904	 -1.050	 -0.305
45601.908	 -1.080	 -0.310
45601.912	 -1.100	 -0.315
45601.916	 -1.120	 -0.350
45601.920	 -1.145	 -0.370
45601.924	 -1.160	 -0.375
45601.928	 -1.180	 -0.385
45601.932	 -1.175	 -0.380
45601.936	 -1.200	 -0.365
45601.940	 -1.195	 -0.360
45601.944	 -1.200	 -0.350
45601.948	 -1.205	 -0.365
45601.952	 -1.205	 -0.360
45601.956	 -1.210	 -0.370
45601.960	 -1.210	 -0.365
45601.964	 -1.215	 -0.370
45601.968	 -1.225	 -0.370
45601.972	 -1.220	 -0.360
45601.976	 -1.230	 -0.375
45601.980	 -1.260	 -0.380
45601.984	 -1.255	 -0.365
45601.988	 -1.245	 -0.330
45601.992	 -1.255	 -0.345
45601.996	 -1.285	 -0.340
45602.000	 -1.310	 -0.345
45602.004	 -1.345	 -0.340
45602.008	 -1.355	 -0.325
45602.012	 -1.345	 -0.295
45602.016	 -1.335	 -0.275
45602.020	 -1.295	 -0.270
45602.024	 -1.355	 -0.275
45602.028	 -1.465	 -0.190
45602.032	 -1.620	 -0.090
45602.036	 -1.780	  0.015
45602.040	 -1.910	 -0.005
45602.044	 -1.945	 -0.155
45602.048	 -1.855	 -0.420
45602.052	 -1.680	 -0.740
45602.056	 -1.525	 -1.075
45602.060	 -1.340	 -1.385
45602.064	 -1.205	 -1.700
45602.068	 -1.050	 -1.950
45602.072	 -0.935	 -2.145
45602.076	 -0.865	 -2.255
45602.080	 -0.895	 -2.220
45602.084	 -1.025	 -1.955
45602.088	 -1.120	 -1.545
45602.092	 -1.175	 -1.220
45602.096	 -1.160	 -0.990
45602.100	 -1.120	 -0.825
45602.104	 -1.095	 -0.755
45602.108	 -1.105	 -0.735
45602.112	 -1.105	 -0.695
45602.116	 -1.140	 -0.590
45602.120	 -1.175	 -0.490
45602.124	 -1.205	 -0.405
45602.128	 -1.210	 -0.385
45602.132	 -1.230	 -0.375
45602.136	 -1.215	 -0.400
45602.140	 -1.190	 -0.430
45602.144	 -1.175	 -0.425
45602.148	 -1.155	 -0.390
45602.152	 -1.145	 -0.380
45602.156	 -1.110	 -0.400
45602.160	 -1.095	 -0.400
45602.164	 -1.110	 -0.405
45602.168	 -1.085	 -0.370
45602.172	 -1.100	 -0.340
45602.176	 -1.080	 -0.315
45602.180	 -1.075	 -0.315
45602.184	 -1.090	 -0.300
45602.188	 -1.120	 -0.260
45602.192	 -1.105	 -0.230
45602.196	 -1.115	 -0.200
45602.200	 -1.100	 -0.185
45602.204	 -1.105	 -0.180
45602.208	 -1.090	 -0.145
45602.212	 -1.090	 -0.150
45602.216	 -1.075	 -0.110
45602.220	 -1.060	 -0.105
45602.224	 -1.075	 -0.060
45602.228	 -1.070	 -0.075
45602.232	 -1.045	 -0.050
45602.236	 -1.070	 -0.055
45602.240	 -1.085	 -0.025
45602.244	 -1.060	 -0.020
45602.248	 -1.055	  0.020
45602.252	 -1.040	  0.015
45602.256	 -1.055	  0.020
45602.260	 -1.045	  0.005
45602.264	 -1.070	  0.015
45602.268	 -1.050	  0.015
45602.272	 -1.030	  0.000
45602.276	 -1.040	  0.015
45602.280	 -1.030	  0.050
45602.284	 -1.025	  0.040
45602.288	 -1.035	  0.025
45602.292	 -1.015	  0.020
45602.296	 -1.020	  0.025
45602.300	 -1.005	  0.030
45602.304	 -1.035	  0.015
45602.308	 -1.035	  0.010
45602.312	 -1.005	 -0.035
45602.316	 -1.025	 -0.040
45602.320	 -1.020	 -0.045
45602.324	 -1.010	 -0.075
45602.328	 -1.010	 -0.095
45602.332	 -1.010	 -0.135
45602.336	 -1.015	 -0.135
45602.340	 -0.995	 -0.160
45602.344	 -0.995	 -0.205
45602.348	 -0.965	 -0.240
45602.352	 -0.960	 -0.290
45602.356	 -0.975	 -0.290
45602.360	 -1.025	 -0.315
45602.364	 -1.025	 -0.345
45602.368	 -1.010	 -0.345
45602.372	 -1.015	 -0.360
45602.376	 -1.000	 -0.365
45602.380	 -1.005	 -0.380
45602.384	 -1.030	 -0.350
45602.388	 -1.035	 -0.355
45602.392	 -1.025	 -0.360
45602.396	 -1.040	 -0.350
45602.400	 -1.050	 -0.320
45602.404	 -1.020	 -0.305
45602.408	 -1.025	 -0.250
45602.412	 -1.010	 -0.245
45602.416	 -0.995	 -0.205
45602.420	 -0.965	 -0.200
45602.424	 -0.950	 -0.175
45602.428	 -0.930	 -0.155
45602.432	 -0.910	 -0.110
45602.436	 -0.875	 -0.120
45602.440	 -0.875	 -0.130
45602.444	 -0.865	 -0.220
45602.448	 -0.820	 -0.290
45602.452	 -0.785	 -0.275
45602.456	 -0.800	 -0.255
45602.460	 -0.825	 -0.295
45602.464	 -0.860	 -0.335
45602.468	 -0.900	 -0.385
45602.472	 -0.940	 -0.385
45602.476	 -0.950	 -0.365
45602.480	 -0.945	 -0.335
45602.484	 -0.950	 -0.315
45602.488	 -0.950	 -0.330
45602.492	 -0.990	 -0.320
45602.496	 -1.040	 -0.310
45602.500	 -1.050	 -0.285
45602.504	 -1.055	 -0.305
45602.508	 -1.080	 -0.300
45602.512	 -1.125	 -0.315
45602.516	 -1.170	 -0.320
45602.520	 -1.175	 -0.300
45602.524	 -1.200	 -0.305
45602.528	 -1.200	 -0.325
45602.532	 -1.205	 -0.350
45602.536	 -1.160	 -0.380
45602.540	 -1.150	 -0.345
45602.544	 -1.165	 -0.370
45602.548	 -1.145	 -0.360
45602.552	 -1.140	 -0.340
45602.556	 -1.160	 -0.365
45602.560	 -1.145	 -0.355
45602.564	 -1.140	 -0.380
45602.568	 -1.175	 -0.355
45602.572	 -1.190	 -0.355
45602.576	 -1.210	 -0.355
45602.580	 -1.260	 -0.350
45602.584	 -1.300	 -0.310
45602.588	 -1.305	 -0.310
45602.592	 -1.280	 -0.285
45602.596	 -1.335	 -0.280
45602.600	 -1.370	 -0.255
45602.604	 -1.405	 -0.265
45602.608	 -1.440	 -0.230
45602.612	 -1.575	 -0.120
45602.616	 -1.685	 -0.045
45602.620	 -1.775	 -0.005
45602.624	 -1.785	 -0.120
45602.628	 -1.690	 -0.355
45602.632	 -1.495	 -0.700
45602.636	 -1.280	 -1.030
45602.640	 -1.095	 -1.365
45602.644	 -0.885	 -1.700
45602.648	 -0.710	 -1.955
45602.652	 -0.565	 -2.180
45602.656	 -0.540	 -2.300
45602.660	 -0.645	 -2.270
45602.664	 -0.825	 -2.050
45602.668	 -0.980	 -1.730
45602.672	 -1.060	 -1.410
45602.676	 -1.075	 -1.120
45602.680	 -1.095	 -0.950
45602.684	 -1.115	 -0.840
45602.688	 -1.100	 -0.775
45602.692	 -1.125	 -0.720
45602.696	 -1.125	 -0.640
45602.700	 -1.100	 -0.585
45602.704	 -1.110	 -0.525
45602.708	 -1.090	 -0.510
45602.712	 -1.080	 -0.485
45602.716	 -1.095	 -0.430
45602.720	 -1.095	 -0.435
45602.724	 -1.095	 -0.425
45602.728	 -1.110	 -0.420
45602.732	 -1.160	 -0.400
45602.736	 -1.175	 -0.360
45602.740	 -1.165	 -0.350
45602.744	 -1.150	 -0.340
45602.748	 -1.140	 -0.295
45602.752	 -1.125	 -0.315
45602.756	 -1.110	 -0.340
45602.760	 -1.090	 -0.370
45602.764	 -1.060	 -0.360
45602.768	 -1.055	 -0.305
45602.772	 -1.020	 -0.270
45602.776	 -1.015	 -0.275
45602.780	 -1.000	 -0.255
45602.784	 -1.020	 -0.275
45602.788	 -1.040	 -0.265
45602.792	 -1.050	 -0.255
45602.796	 -1.060	 -0.220
45602.800	 -1.095	 -0.205
45602.804	 -1.095	 -0.145
45602.808	 -1.085	 -0.085
45602.812	 -1.080	 -0.055
45602.816	 -1.075	 -0.040
45602.820	 -1.040	 -0.045
45602.824	 -1.035	 -0.025
45602.828	 -1.030	 -0.020
45602.832	 -1.020	 -0.030
45602.836	 -1.020	 -0.025
45602.840	 -1.020	 -0.010
45602.844	 -1.025	 -0.040
45602.848	 -1.015	 -0.050
45602.852	 -0.985	 -0.045
45602.856	 -0.995	 -0.045
45602.860	 -0.980	 -0.080
45602.864	 -0.975	 -0.065
45602.868	 -0.970	 -0.065
45602.872	 -0.980	 -0.070
45602.876	 -1.000	 -0.075
45602.880	 -0.985	 -0.095
45602.884	 -0.975	 -0.105
45602.888	 -0.985	 -0.155
45602.892	 -0.990	 -0.160
45602.896	 -1.020	 -0.165
45602.900	 -1.015	 -0.170
45602.904	 -1.020	 -0.195
45602.908	 -1.045	 -0.205
45602.912	 -1.050	 -0.240
45602.916	 -1.065	 -0.250
45602.920	 -1.045	 -0.255
45602.924	 -1.080	 -0.280
45602.928	 -1.050	 -0.290
45602.932	 -1.070	 -0.315
45602.936	 -1.060	 -0.320
45602.940	 -1.055	 -0.335
45602.944	 -1.040	 -0.320
45602.948	 -1.080	 -0.335
45602.952	 -1.070	 -0.345
45602.956	 -1.075	 -0.320
45602.960	 -1.070	 -0.305
45602.964	 -1.055	 -0.310
45602.968	 -1.060	 -0.325
45602.972	 -1.055	 -0.320
45602.976	 -1.050	 -0.295
45602.980	 -1.025	 -0.300
45602.984	 -0.990	 -0.285
45602.988	 -0.970	 -0.240
45602.992	 -0.965	 -0.185
45602.996	 -0.960	 -0.155
45603.000	 -0.915	 -0.160
45603.004	 -0.860	 -0.160
45603.008	 -0.860	 -0.140
45603.012	 -0.845	 -0.130
45603.016	 -0.860	 -0.150
45603.020	 -0.860	 -0.200
45603.024	 -0.865	 -0.280
45603.028	 -0.875	 -0.295
45603.032	 -0.840	 -0.350
45603.036	 -0.860	 -0.375
45603.040	 -0.895	 -0.355
45603.044	 -0.940	 -0.345
45603.048	 -0.975	 -0.330
45603.052	 -0.990	 -0.325
45603.056	 -1.015	 -0.320
45603.060	 -1.015	 -0.345
45603.064	 -1.015	 -0.335
45603.068	 -1.035	 -0.350
45603.072	 -1.065	 -0.360
45603.076	 -1.105	 -0.345
45603.080	 -1.090	 -0.335
45603.084	 -1.120	 -0.345
45603.088	 -1.100	 -0.340
45603.092	 -1.125	 -0.330
45603.096	 -1.130	 -0.340
45603.100	 -1.110	 -0.340
45603.104	 -1.110	 -0.350
45603.108	 -1.100	 -0.335
45603.112	 -1.115	 -0.350
45603.116	 -1.140	 -0.360
45603.120	 -1.135	 -0.360
45603.124	 -1.120	 -0.340
45603.128	 -1.090	 -0.310
45603.132	 -1.080	 -0.275
45603.136	 -1.075	 -0.320
45603.140	 -1.080	 -0.425
45603.144	 -1.135	 -0.470
45603.148	 -1.210	 -0.440
45603.152	 -1.255	 -0.390
45603.156	 -1.305	 -0.345
45603.160	 -1.315	 -0.290
45603.164	 -1.315	 -0.290
45603.168	 -1.320	 -0.285
45603.172	 -1.325	 -0.240
45603.176	 -1.340	 -0.230
45603.180	 -1.410	 -0.190
45603.184	 -1.550	 -0.105
45603.188	 -1.695	 -0.020
