187.319	  0.940	  0.040
187.322	  0.795	 -0.195
187.325	  0.505	 -0.265
187.328	  0.140	 -0.250
187.331	 -0.210	 -0.210
187.333	 -0.415	 -0.240
187.336	 -0.490	 -0.230
187.339	 -0.480	 -0.210
187.342	 -0.440	 -0.200
187.344	 -0.420	 -0.200
187.347	 -0.380	 -0.225
187.350	 -0.390	 -0.235
187.353	 -0.405	 -0.235
187.356	 -0.385	 -0.230
187.358	 -0.375	 -0.215
187.361	 -0.380	 -0.210
187.364	 -0.385	 -0.220
187.367	 -0.395	 -0.240
187.369	 -0.410	 -0.225
187.372	 -0.395	 -0.225
187.375	 -0.400	 -0.230
187.378	 -0.395	 -0.220
187.381	 -0.390	 -0.230
187.383	 -0.390	 -0.225
187.386	 -0.395	 -0.235
187.389	 -0.390	 -0.210
187.392	 -0.380	 -0.200
187.394	 -0.395	 -0.215
187.397	 -0.395	 -0.225
187.400	 -0.390	 -0.240
187.403	 -0.405	 -0.225
187.406	 -0.390	 -0.220
187.408	 -0.390	 -0.210
187.411	 -0.390	 -0.215
187.414	 -0.390	 -0.235
187.417	 -0.400	 -0.240
187.419	 -0.400	 -0.240
187.422	 -0.395	 -0.220
187.425	 -0.395	 -0.210
187.428	 -0.385	 -0.205
187.431	 -0.390	 -0.220
187.433	 -0.405	 -0.225
187.436	 -0.405	 -0.230
187.439	 -0.405	 -0.220
187.442	 -0.390	 -0.215
187.444	 -0.390	 -0.225
187.447	 -0.390	 -0.230
187.450	 -0.400	 -0.235
187.453	 -0.390	 -0.220
187.456	 -0.400	 -0.220
187.458	 -0.385	 -0.210
187.461	 -0.375	 -0.210
187.464	 -0.380	 -0.250
187.467	 -0.390	 -0.235
187.469	 -0.395	 -0.240
187.472	 -0.395	 -0.240
187.475	 -0.390	 -0.230
187.478	 -0.380	 -0.225
187.481	 -0.380	 -0.235
187.483	 -0.395	 -0.250
187.486	 -0.390	 -0.245
187.489	 -0.385	 -0.245
187.492	 -0.380	 -0.245
187.494	 -0.380	 -0.245
187.497	 -0.380	 -0.255
187.500	 -0.400	 -0.265
187.503	 -0.405	 -0.275
187.506	 -0.400	 -0.265
187.508	 -0.390	 -0.275
187.511	 -0.395	 -0.275
187.514	 -0.390	 -0.285
187.517	 -0.395	 -0.295
187.519	 -0.395	 -0.305
187.522	 -0.385	 -0.300
187.525	 -0.385	 -0.300
187.528	 -0.385	 -0.305
187.531	 -0.390	 -0.310
187.533	 -0.400	 -0.325
187.536	 -0.400	 -0.335
187.539	 -0.395	 -0.330
187.542	 -0.375	 -0.325
187.544	 -0.385	 -0.335
187.547	 -0.390	 -0.345
187.550	 -0.405	 -0.355
187.553	 -0.405	 -0.370
187.556	 -0.395	 -0.360
187.558	 -0.395	 -0.355
187.561	 -0.395	 -0.360
187.564	 -0.390	 -0.360
187.567	 -0.405	 -0.370
187.569	 -0.420	 -0.375
187.572	 -0.405	 -0.365
187.575	 -0.415	 -0.350
187.578	 -0.410	 -0.355
187.581	 -0.400	 -0.355
187.583	 -0.405	 -0.355
187.586	 -0.415	 -0.340
187.589	 -0.420	 -0.315
187.592	 -0.400	 -0.300
187.594	 -0.390	 -0.295
187.597	 -0.390	 -0.285
187.600	 -0.390	 -0.285
187.603	 -0.370	 -0.260
187.606	 -0.365	 -0.240
187.608	 -0.340	 -0.230
187.611	 -0.335	 -0.210
187.614	 -0.320	 -0.220
187.617	 -0.320	 -0.225
187.619	 -0.325	 -0.205
187.622	 -0.305	 -0.195
187.625	 -0.295	 -0.195
187.628	 -0.285	 -0.190
187.631	 -0.295	 -0.185
187.633	 -0.305	 -0.200
187.636	 -0.310	 -0.190
187.639	 -0.305	 -0.185
187.642	 -0.290	 -0.170
187.644	 -0.295	 -0.170
187.647	 -0.300	 -0.195
187.650	 -0.300	 -0.190
187.653	 -0.315	 -0.190
187.656	 -0.295	 -0.180
187.658	 -0.285	 -0.185
187.661	 -0.290	 -0.180
187.664	 -0.295	 -0.180
187.667	 -0.300	 -0.190
187.669	 -0.305	 -0.190
187.672	 -0.305	 -0.185
187.675	 -0.285	 -0.190
187.678	 -0.275	 -0.180
187.681	 -0.280	 -0.190
187.683	 -0.300	 -0.185
187.686	 -0.310	 -0.190
187.689	 -0.295	 -0.195
187.692	 -0.290	 -0.180
187.694	 -0.295	 -0.190
187.697	 -0.295	 -0.195
187.700	 -0.300	 -0.205
187.703	 -0.315	 -0.205
187.706	 -0.305	 -0.195
187.708	 -0.310	 -0.195
187.711	 -0.300	 -0.195
187.714	 -0.310	 -0.200
187.717	 -0.320	 -0.210
187.719	 -0.330	 -0.210
187.722	 -0.320	 -0.200
187.725	 -0.310	 -0.185
187.728	 -0.315	 -0.195
187.731	 -0.320	 -0.215
187.733	 -0.325	 -0.225
187.736	 -0.330	 -0.230
187.739	 -0.330	 -0.220
187.742	 -0.330	 -0.215
187.744	 -0.325	 -0.210
187.747	 -0.335	 -0.220
187.750	 -0.335	 -0.220
187.753	 -0.340	 -0.215
187.756	 -0.345	 -0.220
187.758	 -0.330	 -0.215
187.761	 -0.325	 -0.215
187.764	 -0.335	 -0.225
187.767	 -0.350	 -0.225
187.769	 -0.360	 -0.225
187.772	 -0.355	 -0.220
187.775	 -0.360	 -0.225
187.778	 -0.370	 -0.220
187.781	 -0.365	 -0.235
187.783	 -0.365	 -0.240
187.786	 -0.370	 -0.230
187.789	 -0.365	 -0.220
187.792	 -0.365	 -0.210
187.794	 -0.355	 -0.225
187.797	 -0.350	 -0.230
187.800	 -0.355	 -0.230
187.803	 -0.360	 -0.235
187.806	 -0.350	 -0.225
187.808	 -0.345	 -0.215
187.811	 -0.335	 -0.230
187.814	 -0.345	 -0.225
187.817	 -0.350	 -0.250
187.819	 -0.370	 -0.235
187.822	 -0.365	 -0.220
187.825	 -0.345	 -0.210
187.828	 -0.340	 -0.205
187.831	 -0.350	 -0.230
187.833	 -0.355	 -0.235
187.836	 -0.365	 -0.225
187.839	 -0.365	 -0.225
187.842	 -0.365	 -0.215
187.844	 -0.365	 -0.210
187.847	 -0.350	 -0.215
187.850	 -0.360	 -0.225
187.853	 -0.360	 -0.220
187.856	 -0.350	 -0.210
187.858	 -0.345	 -0.215
187.861	 -0.350	 -0.220
187.864	 -0.360	 -0.215
187.867	 -0.360	 -0.215
187.869	 -0.360	 -0.220
187.872	 -0.350	 -0.225
187.875	 -0.355	 -0.200
187.878	 -0.350	 -0.215
187.881	 -0.355	 -0.215
187.883	 -0.360	 -0.215
187.886	 -0.360	 -0.210
187.889	 -0.345	 -0.200
187.892	 -0.330	 -0.205
187.894	 -0.330	 -0.200
187.897	 -0.340	 -0.220
187.900	 -0.350	 -0.225
187.903	 -0.365	 -0.215
187.906	 -0.350	 -0.190
187.908	 -0.335	 -0.195
187.911	 -0.325	 -0.205
187.914	 -0.325	 -0.210
187.917	 -0.325	 -0.220
187.919	 -0.315	 -0.215
187.922	 -0.290	 -0.220
187.925	 -0.280	 -0.210
187.928	 -0.270	 -0.205
187.931	 -0.280	 -0.200
187.933	 -0.275	 -0.210
187.936	 -0.275	 -0.205
187.939	 -0.260	 -0.195
187.942	 -0.255	 -0.180
187.944	 -0.230	 -0.180
187.947	 -0.235	 -0.190
187.950	 -0.240	 -0.190
187.953	 -0.240	 -0.195
187.956	 -0.245	 -0.175
187.958	 -0.235	 -0.175
187.961	 -0.240	 -0.185
187.964	 -0.250	 -0.185
187.967	 -0.250	 -0.175
187.969	 -0.280	 -0.175
187.972	 -0.265	 -0.155
187.975	 -0.265	 -0.155
187.978	 -0.265	 -0.170
187.981	 -0.250	 -0.185
187.983	 -0.275	 -0.175
187.986	 -0.280	 -0.180
187.989	 -0.285	 -0.165
187.992	 -0.275	 -0.165
187.994	 -0.255	 -0.175
187.997	 -0.235	 -0.200
188.000	 -0.235	 -0.205
188.003	 -0.265	 -0.200
188.006	 -0.280	 -0.195
188.008	 -0.295	 -0.190
188.011	 -0.300	 -0.195
188.014	 -0.320	 -0.220
188.017	 -0.345	 -0.220
188.019	 -0.360	 -0.220
188.022	 -0.360	 -0.230
188.025	 -0.370	 -0.210
188.028	 -0.355	 -0.215
188.031	 -0.365	 -0.220
188.033	 -0.375	 -0.235
188.036	 -0.385	 -0.235
188.039	 -0.370	 -0.230
188.042	 -0.360	 -0.225
188.044	 -0.370	 -0.225
188.047	 -0.380	 -0.225
188.050	 -0.390	 -0.240
188.053	 -0.395	 -0.230
188.056	 -0.390	 -0.220
188.058	 -0.380	 -0.210
188.061	 -0.375	 -0.230
188.064	 -0.380	 -0.245
188.067	 -0.390	 -0.250
188.069	 -0.400	 -0.245
188.072	 -0.395	 -0.240
188.075	 -0.390	 -0.240
188.078	 -0.385	 -0.255
188.081	 -0.385	 -0.295
188.083	 -0.410	 -0.335
188.086	 -0.440	 -0.345
188.089	 -0.475	 -0.360
188.092	 -0.500	 -0.380
188.094	 -0.510	 -0.390
188.097	 -0.540	 -0.370
188.100	 -0.605	 -0.320
188.103	 -0.645	 -0.235
188.106	 -0.635	 -0.135
188.108	 -0.565	 -0.065
188.111	 -0.490	  0.005
188.114	 -0.390	  0.060
188.117	 -0.310	  0.145
188.119	 -0.195	  0.250
188.122	 -0.010	  0.340
188.125	  0.245	  0.440
188.128	  0.500	  0.490
188.131	  0.680	  0.400
188.133	  0.780	  0.150
188.136	  0.780	 -0.150
188.139	  0.650	 -0.305
188.142	  0.350	 -0.325
188.144	 -0.020	 -0.290
188.147	 -0.340	 -0.280
188.150	 -0.510	 -0.290
188.153	 -0.535	 -0.290
188.156	 -0.495	 -0.280
188.158	 -0.450	 -0.275
188.161	 -0.420	 -0.270
188.164	 -0.445	 -0.290
188.167	 -0.440	 -0.295
188.169	 -0.435	 -0.295
188.172	 -0.430	 -0.285
188.175	 -0.420	 -0.285
188.178	 -0.415	 -0.280
188.181	 -0.425	 -0.290
188.183	 -0.445	 -0.300
188.186	 -0.445	 -0.290
188.189	 -0.450	 -0.275
188.192	 -0.440	 -0.280
188.194	 -0.440	 -0.280
188.197	 -0.445	 -0.290
188.200	 -0.455	 -0.300
188.203	 -0.460	 -0.305
188.206	 -0.455	 -0.295
188.208	 -0.445	 -0.280
188.211	 -0.450	 -0.290
188.214	 -0.445	 -0.300
188.217	 -0.450	 -0.300
188.219	 -0.445	 -0.305
188.222	 -0.445	 -0.295
188.225	 -0.445	 -0.290
188.228	 -0.445	 -0.280
188.231	 -0.435	 -0.305
188.233	 -0.445	 -0.305
188.236	 -0.450	 -0.290
188.239	 -0.450	 -0.285
188.242	 -0.420	 -0.295
188.244	 -0.420	 -0.295
188.247	 -0.425	 -0.305
188.250	 -0.450	 -0.295
188.253	 -0.445	 -0.300
188.256	 -0.450	 -0.285
188.258	 -0.440	 -0.290
188.261	 -0.430	 -0.305
188.264	 -0.440	 -0.305
188.267	 -0.450	 -0.315
188.269	 -0.455	 -0.315
188.272	 -0.450	 -0.295
188.275	 -0.440	 -0.300
188.278	 -0.440	 -0.300
188.281	 -0.455	 -0.310
188.283	 -0.465	 -0.320
188.286	 -0.470	 -0.305
188.289	 -0.455	 -0.300
188.292	 -0.450	 -0.305
188.294	 -0.445	 -0.300
188.297	 -0.450	 -0.305
188.300	 -0.460	 -0.320
188.303	 -0.455	 -0.320
188.306	 -0.450	 -0.315
188.308	 -0.445	 -0.330
188.311	 -0.435	 -0.325
188.314	 -0.450	 -0.335
188.317	 -0.445	 -0.345
188.319	 -0.450	 -0.350
188.322	 -0.430	 -0.345
188.325	 -0.435	 -0.350
188.328	 -0.425	 -0.360
188.331	 -0.435	 -0.360
188.333	 -0.445	 -0.370
188.336	 -0.455	 -0.380
188.339	 -0.435	 -0.370
188.342	 -0.440	 -0.365
188.344	 -0.440	 -0.375
188.347	 -0.445	 -0.390
188.350	 -0.445	 -0.410
188.353	 -0.465	 -0.410
188.356	 -0.470	 -0.405
188.358	 -0.460	 -0.420
188.361	 -0.450	 -0.415
188.364	 -0.455	 -0.420
188.367	 -0.470	 -0.435
188.369	 -0.490	 -0.440
188.372	 -0.500	 -0.440
188.375	 -0.480	 -0.435
188.378	 -0.475	 -0.440
188.381	 -0.480	 -0.430
188.383	 -0.490	 -0.445
188.386	 -0.490	 -0.445
188.389	 -0.495	 -0.445
188.392	 -0.480	 -0.435
188.394	 -0.485	 -0.430
188.397	 -0.485	 -0.430
188.400	 -0.490	 -0.430
188.403	 -0.490	 -0.425
188.406	 -0.470	 -0.395
188.408	 -0.460	 -0.380
188.411	 -0.455	 -0.360
188.414	 -0.440	 -0.355
188.417	 -0.455	 -0.345
188.419	 -0.435	 -0.330
188.422	 -0.420	 -0.315
188.425	 -0.400	 -0.305
188.428	 -0.400	 -0.300
188.431	 -0.385	 -0.300
188.433	 -0.395	 -0.295
188.436	 -0.395	 -0.295
188.439	 -0.390	 -0.285
188.442	 -0.370	 -0.265
188.444	 -0.375	 -0.275
188.447	 -0.365	 -0.275
188.450	 -0.365	 -0.280
188.453	 -0.370	 -0.280
188.456	 -0.355	 -0.275
188.458	 -0.350	 -0.265
188.461	 -0.350	 -0.270
188.464	 -0.355	 -0.275
188.467	 -0.360	 -0.290
188.469	 -0.375	 -0.290
188.472	 -0.375	 -0.265
188.475	 -0.375	 -0.260
188.478	 -0.355	 -0.265
188.481	 -0.360	 -0.270
188.483	 -0.375	 -0.285
188.486	 -0.370	 -0.290
188.489	 -0.360	 -0.275
188.492	 -0.360	 -0.255
188.494	 -0.365	 -0.265
188.497	 -0.365	 -0.285
188.500	 -0.370	 -0.295
188.503	 -0.380	 -0.295
188.506	 -0.385	 -0.285
188.508	 -0.395	 -0.270
188.511	 -0.390	 -0.280
188.514	 -0.385	 -0.290
188.517	 -0.385	 -0.305
188.519	 -0.395	 -0.290
188.522	 -0.385	 -0.295
188.525	 -0.375	 -0.285
188.528	 -0.370	 -0.300
188.531	 -0.380	 -0.300
188.533	 -0.390	 -0.310
188.536	 -0.395	 -0.295
188.539	 -0.400	 -0.285
188.542	 -0.375	 -0.280
188.544	 -0.375	 -0.290
188.547	 -0.370	 -0.305
188.550	 -0.385	 -0.320
188.553	 -0.400	 -0.325
188.556	 -0.410	 -0.315
188.558	 -0.400	 -0.305
188.561	 -0.390	 -0.305
188.564	 -0.415	 -0.310
188.567	 -0.420	 -0.320
188.569	 -0.425	 -0.330
188.572	 -0.425	 -0.330
188.575	 -0.415	 -0.325
188.578	 -0.410	 -0.330
188.581	 -0.415	 -0.315
188.583	 -0.425	 -0.315
188.586	 -0.430	 -0.325
188.589	 -0.430	 -0.310
188.592	 -0.420	 -0.310
188.594	 -0.410	 -0.305
188.597	 -0.395	 -0.315
188.600	 -0.405	 -0.325
188.603	 -0.415	 -0.340
188.606	 -0.410	 -0.320
188.608	 -0.410	 -0.320
188.611	 -0.410	 -0.330
188.614	 -0.410	 -0.335
188.617	 -0.420	 -0.340
188.619	 -0.420	 -0.325
188.622	 -0.420	 -0.320
188.625	 -0.405	 -0.305
188.628	 -0.400	 -0.310
188.631	 -0.410	 -0.315
188.633	 -0.430	 -0.335
188.636	 -0.425	 -0.330
188.639	 -0.430	 -0.325
188.642	 -0.430	 -0.310
188.644	 -0.410	 -0.315
188.647	 -0.420	 -0.330
188.650	 -0.420	 -0.335
188.653	 -0.425	 -0.335
188.656	 -0.420	 -0.330
188.658	 -0.410	 -0.315
188.661	 -0.410	 -0.320
188.664	 -0.405	 -0.330
188.667	 -0.405	 -0.325
188.669	 -0.410	 -0.330
188.672	 -0.410	 -0.320
188.675	 -0.410	 -0.315
188.678	 -0.405	 -0.325
188.681	 -0.420	 -0.330
188.683	 -0.425	 -0.345
188.686	 -0.425	 -0.340
188.689	 -0.420	 -0.340
188.692	 -0.410	 -0.320
188.694	 -0.400	 -0.325
188.697	 -0.400	 -0.335
188.700	 -0.395	 -0.340
188.703	 -0.375	 -0.340
188.706	 -0.360	 -0.315
188.708	 -0.350	 -0.310
188.711	 -0.340	 -0.310
188.714	 -0.340	 -0.305
188.717	 -0.340	 -0.300
188.719	 -0.345	 -0.300
188.722	 -0.330	 -0.290
188.725	 -0.320	 -0.285
188.728	 -0.315	 -0.280
188.731	 -0.320	 -0.295
188.733	 -0.315	 -0.300
188.736	 -0.320	 -0.300
188.739	 -0.345	 -0.290
188.742	 -0.330	 -0.280
188.744	 -0.325	 -0.280
188.747	 -0.315	 -0.290
188.750	 -0.330	 -0.280
188.753	 -0.345	 -0.290
188.756	 -0.330	 -0.280
188.758	 -0.340	 -0.280
188.761	 -0.370	 -0.280
188.764	 -0.370	 -0.280
188.767	 -0.365	 -0.295
188.769	 -0.365	 -0.295
188.772	 -0.335	 -0.285
188.775	 -0.310	 -0.280
188.778	 -0.295	 -0.300
188.781	 -0.320	 -0.325
188.783	 -0.345	 -0.320
188.786	 -0.385	 -0.325
188.789	 -0.390	 -0.305
188.792	 -0.395	 -0.300
188.794	 -0.405	 -0.315
188.797	 -0.425	 -0.335
188.800	 -0.425	 -0.350
188.803	 -0.435	 -0.345
188.806	 -0.445	 -0.340
188.808	 -0.435	 -0.325
188.811	 -0.430	 -0.335
188.814	 -0.435	 -0.340
188.817	 -0.445	 -0.345
188.819	 -0.450	 -0.355
188.822	 -0.465	 -0.355
188.825	 -0.450	 -0.340
188.828	 -0.435	 -0.350
188.831	 -0.445	 -0.355
188.833	 -0.460	 -0.350
188.836	 -0.460	 -0.350
188.839	 -0.470	 -0.345
188.842	 -0.460	 -0.325
188.844	 -0.465	 -0.340
188.847	 -0.465	 -0.350
188.850	 -0.465	 -0.365
188.853	 -0.470	 -0.355
188.856	 -0.465	 -0.350
188.858	 -0.460	 -0.340
188.861	 -0.455	 -0.360
188.864	 -0.450	 -0.380
188.867	 -0.470	 -0.425
188.869	 -0.500	 -0.430
188.872	 -0.535	 -0.450
188.875	 -0.545	 -0.440
188.878	 -0.560	 -0.440
188.881	 -0.600	 -0.375
188.883	 -0.640	 -0.290
188.886	 -0.650	 -0.180
188.889	 -0.580	 -0.095
188.892	 -0.455	 -0.010
188.894	 -0.315	  0.070
188.897	 -0.140	  0.175
188.900	  0.100	  0.290
188.903	  0.355	  0.375
188.906	  0.610	  0.345
188.908	  0.765	  0.140
188.911	  0.800	 -0.175
188.914	  0.670	 -0.430
188.917	  0.370	 -0.515
188.919	 -0.005	 -0.495
188.922	 -0.310	 -0.435
188.925	 -0.480	 -0.395
188.928	 -0.560	 -0.400
188.931	 -0.590	 -0.395
188.933	 -0.580	 -0.385
188.936	 -0.545	 -0.380
188.939	 -0.510	 -0.385
188.942	 -0.485	 -0.360
188.944	 -0.495	 -0.380
188.947	 -0.495	 -0.375
188.950	 -0.495	 -0.370
188.953	 -0.500	 -0.370
188.956	 -0.490	 -0.375
188.958	 -0.480	 -0.375
188.961	 -0.485	 -0.370
188.964	 -0.490	 -0.380
188.967	 -0.505	 -0.390
188.969	 -0.515	 -0.380
188.972	 -0.510	 -0.365
188.975	 -0.500	 -0.360
188.978	 -0.500	 -0.365
188.981	 -0.495	 -0.370
188.983	 -0.505	 -0.380
188.986	 -0.515	 -0.380
188.989	 -0.505	 -0.360
188.992	 -0.490	 -0.350
188.994	 -0.495	 -0.345
188.997	 -0.490	 -0.365
189.000	 -0.505	 -0.370
189.003	 -0.515	 -0.370
189.006	 -0.510	 -0.355
189.008	 -0.485	 -0.355
189.011	 -0.490	 -0.360
189.014	 -0.490	 -0.355
189.017	 -0.490	 -0.370
189.019	 -0.500	 -0.355
189.022	 -0.505	 -0.350
189.025	 -0.490	 -0.340
189.028	 -0.480	 -0.340
189.031	 -0.500	 -0.350
189.033	 -0.500	 -0.355
189.036	 -0.510	 -0.355
189.039	 -0.500	 -0.335
189.042	 -0.490	 -0.340
189.044	 -0.490	 -0.350
189.047	 -0.490	 -0.355
189.050	 -0.500	 -0.360
189.053	 -0.500	 -0.365
189.056	 -0.505	 -0.355
189.058	 -0.495	 -0.340
189.061	 -0.495	 -0.350
189.064	 -0.490	 -0.350
189.067	 -0.485	 -0.360
189.069	 -0.495	 -0.370
189.072	 -0.490	 -0.350
189.075	 -0.480	 -0.345
189.078	 -0.475	 -0.350
189.081	 -0.475	 -0.360
189.083	 -0.480	 -0.370
189.086	 -0.490	 -0.365
189.089	 -0.490	 -0.360
189.092	 -0.485	 -0.355
189.094	 -0.480	 -0.350
189.097	 -0.485	 -0.365
189.100	 -0.485	 -0.375
189.103	 -0.495	 -0.380
189.106	 -0.500	 -0.390
189.108	 -0.475	 -0.375
189.111	 -0.475	 -0.385
189.114	 -0.485	 -0.400
189.117	 -0.495	 -0.405
189.119	 -0.495	 -0.415
189.122	 -0.485	 -0.410
189.125	 -0.485	 -0.400
189.128	 -0.485	 -0.420
189.131	 -0.490	 -0.425
189.133	 -0.495	 -0.440
189.136	 -0.510	 -0.445
189.139	 -0.490	 -0.430
189.142	 -0.480	 -0.415
189.144	 -0.475	 -0.430
189.147	 -0.475	 -0.440
189.150	 -0.485	 -0.455
189.153	 -0.500	 -0.470
189.156	 -0.510	 -0.465
189.158	 -0.505	 -0.460
189.161	 -0.510	 -0.480
189.164	 -0.510	 -0.490
189.167	 -0.515	 -0.495
189.169	 -0.530	 -0.485
189.172	 -0.525	 -0.475
189.175	 -0.520	 -0.465
189.178	 -0.520	 -0.480
189.181	 -0.525	 -0.475
189.183	 -0.535	 -0.480
189.186	 -0.550	 -0.460
189.189	 -0.535	 -0.435
189.192	 -0.510	 -0.410
189.194	 -0.495	 -0.400
189.197	 -0.490	 -0.395
189.200	 -0.495	 -0.395
189.203	 -0.485	 -0.380
189.206	 -0.455	 -0.360
189.208	 -0.435	 -0.330
189.211	 -0.430	 -0.335
189.214	 -0.420	 -0.325
189.217	 -0.410	 -0.315
189.219	 -0.410	 -0.310
189.222	 -0.385	 -0.305
189.225	 -0.370	 -0.290
189.228	 -0.355	 -0.280
189.231	 -0.355	 -0.275
189.233	 -0.355	 -0.285
189.236	 -0.365	 -0.285
189.239	 -0.355	 -0.255
189.242	 -0.345	 -0.255
189.244	 -0.335	 -0.260
189.247	 -0.340	 -0.270
189.250	 -0.350	 -0.270
189.253	 -0.355	 -0.280
189.256	 -0.350	 -0.250
189.258	 -0.340	 -0.250
189.261	 -0.340	 -0.250
189.264	 -0.340	 -0.260
189.267	 -0.355	 -0.275
189.269	 -0.355	 -0.270
189.272	 -0.355	 -0.265
189.275	 -0.350	 -0.245
189.278	 -0.340	 -0.245
189.281	 -0.345	 -0.260
189.283	 -0.355	 -0.265
189.286	 -0.350	 -0.265
189.289	 -0.345	 -0.270
189.292	 -0.350	 -0.255
189.294	 -0.350	 -0.250
189.297	 -0.345	 -0.265
189.300	 -0.340	 -0.265
189.303	 -0.350	 -0.270
189.306	 -0.335	 -0.250
189.308	 -0.340	 -0.250
189.311	 -0.340	 -0.250
189.314	 -0.345	 -0.270
189.317	 -0.340	 -0.275
189.319	 -0.350	 -0.280
189.322	 -0.350	 -0.265
189.325	 -0.335	 -0.255
189.328	 -0.340	 -0.260
189.331	 -0.350	 -0.260
189.333	 -0.360	 -0.285
189.336	 -0.370	 -0.285
189.339	 -0.360	 -0.270
189.342	 -0.350	 -0.260
189.344	 -0.350	 -0.265
189.347	 -0.350	 -0.270
189.350	 -0.365	 -0.285
189.353	 -0.370	 -0.280
189.356	 -0.365	 -0.275
189.358	 -0.360	 -0.270
189.361	 -0.355	 -0.270
189.364	 -0.365	 -0.275
189.367	 -0.370	 -0.285
189.369	 -0.380	 -0.285
189.372	 -0.375	 -0.270
189.375	 -0.350	 -0.265
189.378	 -0.360	 -0.280
189.381	 -0.365	 -0.270
189.383	 -0.370	 -0.290
189.386	 -0.375	 -0.285
189.389	 -0.365	 -0.280
189.392	 -0.365	 -0.260
189.394	 -0.365	 -0.260
189.397	 -0.365	 -0.280
189.400	 -0.375	 -0.285
189.403	 -0.375	 -0.285
189.406	 -0.375	 -0.270
189.408	 -0.370	 -0.260
189.411	 -0.375	 -0.260
189.414	 -0.385	 -0.260
189.417	 -0.390	 -0.270
189.419	 -0.385	 -0.280
189.422	 -0.375	 -0.265
189.425	 -0.370	 -0.255
189.428	 -0.360	 -0.255
189.431	 -0.370	 -0.265
189.433	 -0.365	 -0.275
189.436	 -0.375	 -0.260
189.439	 -0.360	 -0.250
189.442	 -0.355	 -0.235
189.444	 -0.350	 -0.255
189.447	 -0.370	 -0.260
189.450	 -0.365	 -0.270
189.453	 -0.380	 -0.260
189.456	 -0.375	 -0.255
189.458	 -0.365	 -0.250
189.461	 -0.360	 -0.250
189.464	 -0.355	 -0.255
189.467	 -0.360	 -0.270
189.469	 -0.365	 -0.265
189.472	 -0.355	 -0.255
189.475	 -0.335	 -0.255
189.478	 -0.330	 -0.265
189.481	 -0.340	 -0.270
189.483	 -0.350	 -0.275
189.486	 -0.355	 -0.255
189.489	 -0.355	 -0.255
189.492	 -0.345	 -0.240
189.494	 -0.340	 -0.255
189.497	 -0.345	 -0.250
189.500	 -0.345	 -0.270
189.503	 -0.355	 -0.265
189.506	 -0.345	 -0.260
189.508	 -0.325	 -0.245
189.511	 -0.315	 -0.260
189.514	 -0.300	 -0.255
189.517	 -0.295	 -0.270
189.519	 -0.300	 -0.270
189.522	 -0.290	 -0.250
189.525	 -0.275	 -0.230
189.528	 -0.265	 -0.240
189.531	 -0.275	 -0.235
189.533	 -0.260	 -0.230
189.536	 -0.260	 -0.230
189.539	 -0.250	 -0.220
189.542	 -0.235	 -0.205
189.544	 -0.235	 -0.215
189.547	 -0.240	 -0.215
189.550	 -0.240	 -0.220
189.553	 -0.260	 -0.215
189.556	 -0.255	 -0.200
189.558	 -0.250	 -0.195
189.561	 -0.240	 -0.185
189.564	 -0.270	 -0.195
189.567	 -0.270	 -0.205
189.569	 -0.270	 -0.200
189.572	 -0.270	 -0.195
189.575	 -0.275	 -0.185
189.578	 -0.265	 -0.185
189.581	 -0.265	 -0.200
189.583	 -0.240	 -0.220
189.586	 -0.250	 -0.230
189.589	 -0.260	 -0.215
189.592	 -0.270	 -0.210
189.594	 -0.275	 -0.210
189.597	 -0.295	 -0.225
189.600	 -0.320	 -0.235
189.603	 -0.340	 -0.240
189.606	 -0.340	 -0.230
189.608	 -0.345	 -0.225
189.611	 -0.340	 -0.225
189.614	 -0.350	 -0.240
189.617	 -0.355	 -0.245
189.619	 -0.360	 -0.245
189.622	 -0.360	 -0.235
189.625	 -0.360	 -0.215
189.628	 -0.350	 -0.230
189.631	 -0.365	 -0.235
189.633	 -0.365	 -0.235
189.636	 -0.370	 -0.250
189.639	 -0.370	 -0.240
189.642	 -0.350	 -0.220
189.644	 -0.350	 -0.230
189.647	 -0.355	 -0.245
189.650	 -0.360	 -0.245
189.653	 -0.365	 -0.250
189.656	 -0.380	 -0.235
189.658	 -0.360	 -0.230
189.661	 -0.360	 -0.235
189.664	 -0.365	 -0.245
189.667	 -0.380	 -0.250
189.669	 -0.385	 -0.245
189.672	 -0.375	 -0.240
189.675	 -0.365	 -0.235
189.678	 -0.370	 -0.250
189.681	 -0.370	 -0.285
189.683	 -0.375	 -0.320
189.686	 -0.390	 -0.345
189.689	 -0.425	 -0.355
189.692	 -0.455	 -0.375
189.694	 -0.470	 -0.380
189.697	 -0.485	 -0.340
189.700	 -0.540	 -0.245
189.703	 -0.565	 -0.085
189.706	 -0.535	  0.055
189.708	 -0.445	  0.185
189.711	 -0.290	  0.310
189.714	 -0.125	  0.435
189.717	  0.070	  0.570
189.719	  0.335	  0.680
189.722	  0.625	  0.700
189.725	  0.845	  0.535
189.728	  0.955	  0.170
189.731	  0.890	 -0.160
189.733	  0.645	 -0.310
189.736	  0.240	 -0.300
189.739	 -0.165	 -0.265
189.742	 -0.415	 -0.260
189.744	 -0.475	 -0.265
189.747	 -0.460	 -0.275
189.750	 -0.420	 -0.280
189.753	 -0.395	 -0.285
189.756	 -0.385	 -0.290
