413.968	 -0.510	 -0.165
413.972	 -0.545	 -0.150
413.976	 -0.555	 -0.155
413.980	 -0.555	 -0.155
413.984	 -0.580	 -0.160
413.988	 -0.570	 -0.180
413.992	 -0.555	 -0.175
413.996	 -0.530	 -0.185
414.000	 -0.565	 -0.180
414.004	 -0.575	 -0.200
414.008	 -0.615	 -0.180
414.012	 -0.570	 -0.185
414.016	 -0.445	 -0.205
414.020	 -0.240	 -0.220
414.024	  0.025	 -0.230
414.028	  0.280	 -0.165
414.032	  0.535	 -0.110
414.036	  0.875	 -0.220
414.040	  1.360	 -0.595
414.044	  1.920	 -1.215
414.048	  2.330	 -1.855
414.052	  2.450	 -2.495
414.056	  2.335	 -3.130
414.060	  2.135	 -3.450
414.064	  1.755	 -3.260
414.068	  1.235	 -2.625
414.072	  0.760	 -1.990
414.076	  0.360	 -1.480
414.080	  0.000	 -1.170
414.084	 -0.350	 -0.915
414.088	 -0.660	 -0.720
414.092	 -0.830	 -0.580
414.096	 -0.920	 -0.480
414.100	 -0.905	 -0.415
414.104	 -0.880	 -0.345
414.108	 -0.810	 -0.280
414.112	 -0.780	 -0.175
414.116	 -0.765	 -0.090
414.120	 -0.740	 -0.030
414.124	 -0.725	  0.035
414.128	 -0.710	  0.060
414.132	 -0.720	  0.075
414.136	 -0.710	  0.085
414.140	 -0.705	  0.115
414.144	 -0.710	  0.140
414.148	 -0.675	  0.155
414.152	 -0.680	  0.155
414.156	 -0.685	  0.175
414.160	 -0.700	  0.185
414.164	 -0.700	  0.180
414.168	 -0.715	  0.195
414.172	 -0.695	  0.215
414.176	 -0.705	  0.240
414.180	 -0.705	  0.255
414.184	 -0.705	  0.250
414.188	 -0.715	  0.280
414.192	 -0.710	  0.295
414.196	 -0.710	  0.310
414.200	 -0.700	  0.335
414.204	 -0.705	  0.350
414.208	 -0.710	  0.370
414.212	 -0.715	  0.415
414.216	 -0.725	  0.460
414.220	 -0.710	  0.450
414.224	 -0.745	  0.505
414.228	 -0.745	  0.545
414.232	 -0.775	  0.560
414.236	 -0.770	  0.615
414.240	 -0.775	  0.650
414.244	 -0.800	  0.675
414.248	 -0.840	  0.705
414.252	 -0.860	  0.750
414.256	 -0.870	  0.795
414.260	 -0.875	  0.800
414.264	 -0.850	  0.825
414.268	 -0.820	  0.840
414.272	 -0.820	  0.850
414.276	 -0.800	  0.845
414.280	 -0.775	  0.820
414.284	 -0.735	  0.765
414.288	 -0.695	  0.725
414.292	 -0.625	  0.650
414.296	 -0.605	  0.600
414.300	 -0.545	  0.525
414.304	 -0.510	  0.405
414.308	 -0.480	  0.365
414.312	 -0.465	  0.280
414.316	 -0.460	  0.215
414.320	 -0.475	  0.165
414.324	 -0.435	  0.130
414.328	 -0.430	  0.080
414.332	 -0.420	  0.040
414.336	 -0.405	  0.035
414.340	 -0.400	  0.005
414.344	 -0.410	  0.000
414.348	 -0.400	 -0.030
414.352	 -0.395	 -0.030
414.356	 -0.410	 -0.045
414.360	 -0.430	 -0.040
414.364	 -0.425	 -0.020
414.368	 -0.425	 -0.025
414.372	 -0.435	 -0.035
414.376	 -0.440	 -0.055
414.380	 -0.445	 -0.040
414.384	 -0.445	 -0.035
414.388	 -0.485	 -0.030
414.392	 -0.465	 -0.045
414.396	 -0.485	 -0.035
414.400	 -0.480	 -0.020
414.404	 -0.485	 -0.040
414.408	 -0.475	 -0.050
414.412	 -0.475	 -0.045
414.416	 -0.470	 -0.025
414.420	 -0.450	 -0.030
414.424	 -0.470	 -0.020
414.428	 -0.465	 -0.040
414.432	 -0.465	 -0.025
414.436	 -0.465	 -0.035
414.440	 -0.470	 -0.040
414.444	 -0.475	 -0.030
414.448	 -0.480	 -0.045
414.452	 -0.475	 -0.035
414.456	 -0.475	 -0.020
414.460	 -0.455	 -0.030
414.464	 -0.445	 -0.035
414.468	 -0.455	 -0.050
414.472	 -0.440	 -0.045
414.476	 -0.435	 -0.060
414.480	 -0.425	 -0.055
414.484	 -0.400	 -0.065
414.488	 -0.345	 -0.050
414.492	 -0.305	 -0.075
414.496	 -0.280	 -0.050
414.500	 -0.235	 -0.060
414.504	 -0.220	 -0.020
414.508	 -0.200	 -0.015
414.512	 -0.155	  0.015
414.516	 -0.120	  0.025
414.520	 -0.120	  0.065
414.524	 -0.075	  0.045
414.528	 -0.020	  0.025
414.532	  0.000	  0.000
414.536	  0.015	 -0.015
414.540	  0.005	 -0.025
414.544	  0.000	 -0.040
414.548	 -0.025	 -0.040
414.552	 -0.005	 -0.070
414.556	  0.005	 -0.070
414.560	  0.000	 -0.095
414.564	 -0.040	 -0.110
414.568	 -0.090	 -0.090
414.572	 -0.135	 -0.070
414.576	 -0.190	 -0.070
414.580	 -0.255	 -0.055
414.584	 -0.290	 -0.075
414.588	 -0.320	 -0.055
414.592	 -0.335	 -0.050
414.596	 -0.350	 -0.065
414.600	 -0.355	 -0.075
414.604	 -0.340	 -0.070
414.608	 -0.315	 -0.070
414.612	 -0.350	 -0.080
414.616	 -0.380	 -0.095
414.620	 -0.410	 -0.080
414.624	 -0.405	 -0.060
414.628	 -0.360	 -0.085
414.632	 -0.315	 -0.110
414.636	 -0.115	 -0.120
414.640	  0.175	 -0.120
414.644	  0.480	 -0.055
414.648	  0.775	  0.000
414.652	  1.140	 -0.025
414.656	  1.600	 -0.350
414.660	  2.110	 -0.975
414.664	  2.555	 -1.615
414.668	  2.745	 -2.255
414.672	  2.720	 -2.895
414.676	  2.575	 -3.400
414.680	  2.305	 -3.440
414.684	  1.845	 -2.905
414.688	  1.340	 -2.270
414.692	  0.875	 -1.635
414.696	  0.475	 -1.215
414.700	  0.090	 -0.925
414.704	 -0.275	 -0.705
414.708	 -0.505	 -0.545
414.712	 -0.640	 -0.405
414.716	 -0.665	 -0.320
414.720	 -0.640	 -0.230
414.724	 -0.635	 -0.150
414.728	 -0.600	 -0.065
414.732	 -0.580	  0.025
414.736	 -0.560	  0.080
414.740	 -0.565	  0.150
414.744	 -0.575	  0.205
414.748	 -0.550	  0.235
414.752	 -0.535	  0.270
414.756	 -0.530	  0.285
414.760	 -0.525	  0.300
414.764	 -0.520	  0.330
414.768	 -0.515	  0.340
414.772	 -0.530	  0.350
414.776	 -0.495	  0.370
414.780	 -0.500	  0.390
414.784	 -0.510	  0.395
414.788	 -0.500	  0.405
414.792	 -0.510	  0.415
414.796	 -0.470	  0.440
414.800	 -0.480	  0.460
414.804	 -0.475	  0.480
414.808	 -0.465	  0.495
414.812	 -0.450	  0.530
414.816	 -0.470	  0.550
414.820	 -0.455	  0.540
414.824	 -0.440	  0.575
414.828	 -0.470	  0.600
414.832	 -0.470	  0.620
414.836	 -0.480	  0.665
414.840	 -0.475	  0.685
414.844	 -0.500	  0.715
414.848	 -0.505	  0.745
414.852	 -0.520	  0.780
414.856	 -0.515	  0.825
414.860	 -0.515	  0.865
414.864	 -0.525	  0.885
414.868	 -0.525	  0.930
414.872	 -0.545	  0.955
414.876	 -0.550	  0.985
414.880	 -0.530	  0.995
414.884	 -0.505	  1.020
414.888	 -0.505	  1.005
414.892	 -0.480	  1.030
414.896	 -0.445	  1.000
414.900	 -0.405	  0.955
414.904	 -0.370	  0.930
414.908	 -0.320	  0.850
414.912	 -0.320	  0.800
414.916	 -0.265	  0.695
414.920	 -0.255	  0.635
414.924	 -0.230	  0.580
414.928	 -0.215	  0.505
414.932	 -0.170	  0.425
414.936	 -0.155	  0.360
414.940	 -0.140	  0.330
414.944	 -0.155	  0.290
414.948	 -0.145	  0.245
414.952	 -0.130	  0.205
414.956	 -0.125	  0.190
414.960	 -0.160	  0.180
414.964	 -0.135	  0.135
414.968	 -0.145	  0.140
414.972	 -0.130	  0.145
414.976	 -0.150	  0.120
414.980	 -0.150	  0.125
414.984	 -0.180	  0.135
414.988	 -0.150	  0.140
414.992	 -0.170	  0.135
414.996	 -0.160	  0.125
415.000	 -0.160	  0.115
415.004	 -0.175	  0.105
415.008	 -0.155	  0.100
415.012	 -0.180	  0.115
415.016	 -0.160	  0.110
415.020	 -0.155	  0.100
415.024	 -0.200	  0.115
415.028	 -0.200	  0.115
415.032	 -0.185	  0.135
415.036	 -0.175	  0.115
415.040	 -0.175	  0.105
415.044	 -0.190	  0.105
415.048	 -0.175	  0.095
415.052	 -0.160	  0.090
415.056	 -0.155	  0.100
415.060	 -0.155	  0.110
415.064	 -0.160	  0.090
415.068	 -0.170	  0.095
415.072	 -0.150	  0.075
415.076	 -0.140	  0.080
415.080	 -0.120	  0.090
415.084	 -0.115	  0.085
415.088	 -0.130	  0.065
415.092	 -0.095	  0.050
415.096	 -0.080	  0.060
415.100	 -0.060	  0.055
415.104	 -0.045	  0.045
415.108	 -0.005	  0.045
415.112	  0.045	  0.060
415.116	  0.060	  0.065
415.120	  0.090	  0.085
415.124	  0.125	  0.095
415.128	  0.145	  0.160
415.132	  0.145	  0.160
415.136	  0.175	  0.160
415.140	  0.180	  0.150
415.144	  0.220	  0.145
415.148	  0.255	  0.115
415.152	  0.265	  0.080
415.156	  0.275	  0.075
415.160	  0.275	  0.055
415.164	  0.280	  0.035
415.168	  0.290	  0.015
415.172	  0.265	  0.000
415.176	  0.245	 -0.015
415.180	  0.205	 -0.025
415.184	  0.145	  0.000
415.188	  0.110	  0.005
415.192	  0.065	  0.010
415.196	  0.040	  0.025
415.200	 -0.015	  0.030
415.204	 -0.005	  0.015
415.208	 -0.010	  0.010
415.212	 -0.030	  0.015
415.216	 -0.040	  0.010
415.220	 -0.040	  0.000
415.224	 -0.045	  0.010
415.228	 -0.035	 -0.010
415.232	 -0.035	 -0.010
415.236	 -0.020	 -0.020
415.240	 -0.025	 -0.015
415.244	  0.035	 -0.015
415.248	  0.180	 -0.045
415.252	  0.370	 -0.035
415.256	  0.655	 -0.055
415.260	  0.920	 -0.005
415.264	  1.165	  0.075
415.268	  1.535	  0.005
415.272	  1.965	 -0.335
415.276	  2.455	 -0.975
415.280	  2.800	 -1.615
415.284	  2.845	 -2.255
415.288	  2.685	 -2.835
415.292	  2.485	 -3.225
415.296	  2.170	 -3.130
415.300	  1.745	 -2.565
415.304	  1.335	 -1.930
415.308	  0.940	 -1.455
415.312	  0.575	 -1.120
415.316	  0.235	 -0.840
415.320	 -0.025	 -0.635
415.324	 -0.225	 -0.465
415.328	 -0.310	 -0.365
415.332	 -0.330	 -0.275
415.336	 -0.305	 -0.200
415.340	 -0.265	 -0.125
415.344	 -0.225	 -0.035
415.348	 -0.200	  0.055
415.352	 -0.185	  0.125
415.356	 -0.200	  0.165
415.360	 -0.200	  0.200
415.364	 -0.175	  0.250
415.368	 -0.165	  0.245
415.372	 -0.145	  0.260
415.376	 -0.140	  0.275
415.380	 -0.140	  0.300
415.384	 -0.120	  0.315
415.388	 -0.125	  0.325
415.392	 -0.110	  0.315
415.396	 -0.115	  0.345
415.400	 -0.110	  0.370
415.404	 -0.105	  0.370
415.408	 -0.085	  0.390
415.412	 -0.105	  0.420
415.416	 -0.110	  0.420
415.420	 -0.080	  0.410
415.424	 -0.095	  0.460
415.428	 -0.080	  0.470
415.432	 -0.075	  0.490
415.436	 -0.075	  0.505
415.440	 -0.060	  0.520
415.444	 -0.080	  0.555
415.448	 -0.100	  0.580
415.452	 -0.115	  0.620
415.456	 -0.105	  0.625
415.460	 -0.120	  0.665
415.464	 -0.110	  0.685
415.468	 -0.135	  0.730
415.472	 -0.160	  0.790
415.476	 -0.175	  0.815
415.480	 -0.155	  0.865
415.484	 -0.170	  0.860
415.488	 -0.175	  0.900
415.492	 -0.180	  0.905
415.496	 -0.165	  0.930
415.500	 -0.165	  0.945
415.504	 -0.155	  0.935
415.508	 -0.130	  0.925
415.512	 -0.105	  0.895
415.516	 -0.075	  0.885
415.520	 -0.035	  0.835
415.524	  0.015	  0.755
415.528	  0.070	  0.705
415.532	  0.095	  0.630
415.536	  0.120	  0.560
415.540	  0.150	  0.490
415.544	  0.165	  0.445
415.548	  0.185	  0.360
415.552	  0.180	  0.320
415.556	  0.175	  0.295
415.560	  0.185	  0.235
415.564	  0.190	  0.210
415.568	  0.195	  0.205
415.572	  0.200	  0.180
415.576	  0.185	  0.155
415.580	  0.165	  0.150
415.584	  0.180	  0.135
415.588	  0.180	  0.105
415.592	  0.200	  0.145
415.596	  0.175	  0.095
415.600	  0.190	  0.115
415.604	  0.180	  0.115
415.608	  0.170	  0.140
415.612	  0.170	  0.120
415.616	  0.200	  0.120
415.620	  0.190	  0.115
415.624	  0.175	  0.115
415.628	  0.175	  0.120
415.632	  0.155	  0.125
415.636	  0.150	  0.120
415.640	  0.155	  0.115
415.644	  0.175	  0.115
415.648	  0.190	  0.120
415.652	  0.175	  0.110
415.656	  0.175	  0.105
415.660	  0.170	  0.115
415.664	  0.175	  0.130
415.668	  0.185	  0.130
415.672	  0.185	  0.125
415.676	  0.175	  0.095
415.680	  0.190	  0.120
415.684	  0.195	  0.105
415.688	  0.205	  0.120
415.692	  0.195	  0.120
415.696	  0.200	  0.110
415.700	  0.220	  0.110
415.704	  0.230	  0.105
415.708	  0.235	  0.130
415.712	  0.240	  0.115
415.716	  0.260	  0.095
415.720	  0.315	  0.085
415.724	  0.345	  0.125
415.728	  0.385	  0.110
415.732	  0.425	  0.155
415.736	  0.445	  0.160
415.740	  0.470	  0.185
415.744	  0.515	  0.190
415.748	  0.535	  0.205
415.752	  0.540	  0.195
415.756	  0.570	  0.205
415.760	  0.585	  0.175
415.764	  0.615	  0.165
415.768	  0.610	  0.130
415.772	  0.600	  0.130
415.776	  0.630	  0.105
415.780	  0.620	  0.090
415.784	  0.645	  0.075
415.788	  0.665	  0.070
415.792	  0.615	  0.045
415.796	  0.550	  0.075
415.800	  0.500	  0.085
415.804	  0.450	  0.080
415.808	  0.410	  0.065
415.812	  0.350	  0.090
415.816	  0.320	  0.105
415.820	  0.310	  0.120
415.824	  0.290	  0.120
415.828	  0.295	  0.100
415.832	  0.260	  0.105
415.836	  0.295	  0.075
415.840	  0.300	  0.085
415.844	  0.285	  0.095
415.848	  0.265	  0.080
415.852	  0.230	  0.080
415.856	  0.240	  0.080
415.860	  0.305	  0.040
415.864	  0.510	  0.030
415.868	  0.780	  0.035
415.872	  1.050	  0.055
415.876	  1.280	  0.135
415.880	  1.595	  0.115
415.884	  2.015	 -0.145
415.888	  2.550	 -0.700
415.892	  3.065	 -1.340
415.896	  3.295	 -1.980
415.900	  3.240	 -2.620
415.904	  3.035	 -3.135
415.908	  2.755	 -3.225
415.912	  2.285	 -2.735
415.916	  1.760	 -2.100
415.920	  1.325	 -1.510
415.924	  0.945	 -1.090
415.928	  0.625	 -0.825
415.932	  0.305	 -0.605
415.936	  0.065	 -0.435
415.940	 -0.055	 -0.275
415.944	 -0.095	 -0.195
415.948	 -0.065	 -0.115
415.952	 -0.010	 -0.025
415.956	  0.030	  0.055
415.960	  0.035	  0.135
415.964	  0.075	  0.215
415.968	  0.075	  0.290
415.972	  0.065	  0.315
415.976	  0.090	  0.360
415.980	  0.105	  0.380
415.984	  0.105	  0.380
415.988	  0.115	  0.415
415.992	  0.110	  0.415
415.996	  0.115	  0.420
416.000	  0.120	  0.425
416.004	  0.125	  0.435
416.008	  0.120	  0.450
416.012	  0.125	  0.470
416.016	  0.130	  0.475
416.020	  0.160	  0.495
416.024	  0.170	  0.495
416.028	  0.155	  0.525
416.032	  0.150	  0.545
416.036	  0.125	  0.565
416.040	  0.125	  0.585
416.044	  0.125	  0.595
416.048	  0.130	  0.610
416.052	  0.125	  0.650
416.056	  0.120	  0.655
416.060	  0.105	  0.685
416.064	  0.105	  0.700
416.068	  0.085	  0.740
416.072	  0.080	  0.750
416.076	  0.080	  0.815
416.080	  0.055	  0.830
416.084	  0.060	  0.890
416.088	  0.055	  0.900
416.092	  0.045	  0.915
416.096	  0.030	  0.965
416.100	  0.000	  0.990
416.104	 -0.005	  1.010
416.108	  0.015	  1.035
416.112	  0.030	  1.030
416.116	  0.045	  1.035
416.120	  0.055	  1.045
416.124	  0.065	  1.025
416.128	  0.115	  0.995
416.132	  0.140	  0.950
416.136	  0.190	  0.905
416.140	  0.250	  0.860
416.144	  0.285	  0.750
416.148	  0.315	  0.675
416.152	  0.330	  0.620
416.156	  0.355	  0.565
416.160	  0.370	  0.490
416.164	  0.370	  0.410
416.168	  0.360	  0.385
416.172	  0.380	  0.330
416.176	  0.385	  0.275
416.180	  0.395	  0.265
416.184	  0.390	  0.245
416.188	  0.385	  0.220
416.192	  0.355	  0.215
416.196	  0.340	  0.210
416.200	  0.315	  0.190
416.204	  0.340	  0.170
416.208	  0.325	  0.160
416.212	  0.315	  0.165
416.216	  0.320	  0.165
416.220	  0.295	  0.175
416.224	  0.280	  0.170
416.228	  0.295	  0.170
416.232	  0.280	  0.155
416.236	  0.265	  0.175
416.240	  0.260	  0.170
416.244	  0.275	  0.165
416.248	  0.255	  0.175
416.252	  0.265	  0.175
416.256	  0.255	  0.175
416.260	  0.245	  0.170
416.264	  0.245	  0.180
416.268	  0.260	  0.160
416.272	  0.255	  0.145
416.276	  0.260	  0.145
416.280	  0.230	  0.130
416.284	  0.230	  0.145
416.288	  0.225	  0.135
416.292	  0.245	  0.135
416.296	  0.250	  0.145
416.300	  0.265	  0.120
416.304	  0.275	  0.120
416.308	  0.255	  0.130
416.312	  0.265	  0.125
416.316	  0.275	  0.110
416.320	  0.270	  0.105
416.324	  0.270	  0.130
416.328	  0.290	  0.095
416.332	  0.320	  0.105
416.336	  0.360	  0.120
416.340	  0.405	  0.125
416.344	  0.420	  0.125
416.348	  0.455	  0.140
416.352	  0.475	  0.170
416.356	  0.500	  0.180
416.360	  0.525	  0.185
416.364	  0.545	  0.200
416.368	  0.545	  0.205
416.372	  0.580	  0.180
416.376	  0.620	  0.145
416.380	  0.635	  0.125
416.384	  0.610	  0.105
416.388	  0.615	  0.070
416.392	  0.615	  0.055
416.396	  0.630	  0.040
416.400	  0.635	  0.035
416.404	  0.615	  0.030
416.408	  0.565	  0.040
416.412	  0.520	  0.075
416.416	  0.450	  0.075
416.420	  0.375	  0.055
416.424	  0.315	  0.060
416.428	  0.290	  0.080
416.432	  0.280	  0.075
416.436	  0.250	  0.075
416.440	  0.215	  0.100
416.444	  0.235	  0.065
416.448	  0.245	  0.045
416.452	  0.245	  0.055
416.456	  0.215	  0.035
416.460	  0.205	  0.040
416.464	  0.185	  0.055
416.468	  0.145	  0.065
416.472	  0.200	  0.050
416.476	  0.370	  0.020
416.480	  0.620	  0.005
416.484	  0.905	  0.010
416.488	  1.165	  0.080
416.492	  1.420	  0.115
416.496	  1.780	 -0.070
416.500	  2.285	 -0.555
416.504	  2.810	 -1.195
416.508	  3.155	 -1.835
416.512	  3.190	 -2.475
416.516	  3.055	 -3.115
416.520	  2.795	 -3.315
416.524	  2.385	 -2.965
416.528	  1.845	 -2.330
416.532	  1.370	 -1.695
416.536	  0.985	 -1.225
416.540	  0.605	 -0.910
416.544	  0.250	 -0.700
416.548	 -0.020	 -0.485
416.552	 -0.160	 -0.380
416.556	 -0.220	 -0.255
416.560	 -0.175	 -0.185
416.564	 -0.150	 -0.110
416.568	 -0.140	  0.000
416.572	 -0.070	  0.065
416.576	 -0.060	  0.135
416.580	 -0.030	  0.215
416.584	 -0.030	  0.275
416.588	 -0.005	  0.285
416.592	 -0.020	  0.320
416.596	 -0.030	  0.340
416.600	 -0.020	  0.355
416.604	  0.000	  0.355
416.608	 -0.015	  0.385
416.612	 -0.010	  0.405
416.616	 -0.020	  0.405
416.620	  0.000	  0.425
416.624	 -0.030	  0.420
416.628	 -0.025	  0.435
416.632	 -0.020	  0.445
416.636	 -0.015	  0.465
416.640	 -0.020	  0.480
416.644	 -0.015	  0.495
416.648	 -0.020	  0.510
416.652	 -0.030	  0.540
416.656	 -0.025	  0.545
416.660	 -0.035	  0.565
416.664	 -0.015	  0.605
416.668	 -0.025	  0.625
416.672	 -0.035	  0.655
416.676	 -0.040	  0.680
416.680	 -0.070	  0.750
416.684	 -0.085	  0.755
416.688	 -0.085	  0.795
416.692	 -0.080	  0.815
416.696	 -0.090	  0.845
416.700	 -0.125	  0.895
416.704	 -0.145	  0.930
416.708	 -0.145	  0.935
416.712	 -0.145	  1.015
416.716	 -0.125	  1.030
416.720	 -0.125	  1.030
416.724	 -0.145	  1.055
416.728	 -0.135	  1.080
416.732	 -0.125	  1.070
416.736	 -0.085	  1.065
416.740	 -0.090	  1.015
416.744	 -0.045	  0.975
416.748	  0.005	  0.900
416.752	  0.045	  0.845
416.756	  0.135	  0.755
416.760	  0.165	  0.700
416.764	  0.180	  0.610
416.768	  0.165	  0.540
416.772	  0.170	  0.490
416.776	  0.185	  0.405
416.780	  0.205	  0.365
416.784	  0.210	  0.310
416.788	  0.220	  0.280
416.792	  0.195	  0.255
416.796	  0.215	  0.230
416.800	  0.215	  0.205
416.804	  0.250	  0.205
416.808	  0.295	  0.200
416.812	  0.360	  0.175
416.816	  0.390	  0.175
416.820	  0.390	  0.175
416.824	  0.395	  0.155
416.828	  0.430	  0.190
416.832	  0.360	  0.165
416.836	  0.235	  0.175
416.840	  0.095	  0.185
416.844	  0.010	  0.175
416.848	 -0.010	  0.150
416.852	 -0.010	  0.145
416.856	  0.005	  0.140
416.860	  0.000	  0.135
416.864	  0.025	  0.125
416.868	  0.050	  0.120
416.872	  0.090	  0.130
416.876	  0.110	  0.110
416.880	  0.140	  0.130
416.884	  0.150	  0.125
416.888	  0.150	  0.130
416.892	  0.155	  0.125
416.896	  0.190	  0.140
416.900	  0.255	  0.115
416.904	  0.285	  0.110
416.908	  0.240	  0.110
416.912	  0.170	  0.115
416.916	  0.150	  0.140
416.920	  0.190	  0.110
416.924	  0.195	  0.120
416.928	  0.150	  0.120
416.932	  0.150	  0.090
416.936	  0.135	  0.060
416.940	  0.165	  0.070
416.944	  0.240	  0.080
416.948	  0.305	  0.080
416.952	  0.420	  0.105
416.956	  0.500	  0.140
416.960	  0.505	  0.135
416.964	  0.450	  0.140
416.968	  0.430	  0.170
416.972	  0.400	  0.155
416.976	  0.345	  0.175
416.980	  0.330	  0.170
416.984	  0.425	  0.155
416.988	  0.525	  0.125
416.992	  0.625	  0.090
416.996	  0.675	  0.090
417.000	  0.635	  0.075
417.004	  0.540	  0.060
417.008	  0.465	  0.055
417.012	  0.435	  0.030
417.016	  0.445	  0.010
417.020	  0.375	  0.015
417.024	  0.310	  0.015
417.028	  0.255	  0.040
417.032	  0.215	  0.025
417.036	  0.170	  0.025
417.040	  0.120	  0.030
417.044	  0.125	  0.040
417.048	  0.170	  0.050
417.052	  0.265	  0.055
417.056	  0.375	  0.050
417.060	  0.385	  0.035
417.064	  0.295	  0.030
417.068	  0.125	  0.035
417.072	  0.000	  0.055
417.076	 -0.080	  0.060
417.080	 -0.065	  0.060
417.084	  0.035	  0.000
417.088	  0.190	 -0.015
417.092	  0.450	 -0.060
417.096	  0.705	 -0.060
417.100	  0.940	  0.040
417.104	  1.195	  0.075
417.108	  1.590	 -0.075
417.112	  2.120	 -0.565
417.116	  2.755	 -1.205
417.120	  3.275	 -1.845
417.124	  3.335	 -2.485
417.128	  3.120	 -3.125
417.132	  2.800	 -3.410
417.136	  2.365	 -3.125
417.140	  1.825	 -2.490
417.144	  1.345	 -1.855
417.148	  0.945	 -1.315
417.152	  0.565	 -1.040
417.156	  0.180	 -0.775
417.160	 -0.115	 -0.580
417.164	 -0.290	 -0.475
417.168	 -0.310	 -0.375
417.172	 -0.220	 -0.300
417.176	 -0.145	 -0.210
417.180	 -0.030	 -0.110
417.184	  0.040	 -0.020
417.188	  0.025	  0.040
417.192	 -0.115	  0.105
417.196	 -0.290	  0.155
417.200	 -0.395	  0.205
417.204	 -0.410	  0.245
417.208	 -0.355	  0.275
417.212	 -0.330	  0.285
417.216	 -0.320	  0.270
417.220	 -0.285	  0.270
417.224	 -0.255	  0.305
417.228	 -0.210	  0.330
417.232	 -0.195	  0.315
417.236	 -0.155	  0.325
417.240	 -0.090	  0.345
417.244	 -0.020	  0.375
417.248	  0.005	  0.400
417.252	 -0.005	  0.400
417.256	  0.000	  0.430
417.260	 -0.035	  0.445
417.264	 -0.125	  0.495
417.268	 -0.210	  0.510
417.272	 -0.250	  0.500
417.276	 -0.140	  0.550
417.280	  0.010	  0.555
417.284	  0.115	  0.575
417.288	  0.070	  0.595
417.292	 -0.175	  0.610
417.296	 -0.445	  0.660
417.300	 -0.555	  0.740
417.304	 -0.515	  0.775
417.308	 -0.415	  0.830
417.312	 -0.240	  0.845
417.316	 -0.205	  0.880
417.320	 -0.300	  0.885
417.324	 -0.420	  0.910
417.328	 -0.500	  0.950
417.332	 -0.495	  1.010
417.336	 -0.450	  1.020
417.340	 -0.365	  1.005
417.344	 -0.305	  1.010
417.348	 -0.280	  0.995
417.352	 -0.245	  0.945
417.356	 -0.205	  0.900
417.360	 -0.180	  0.850
417.364	 -0.090	  0.770
417.368	  0.070	  0.700
417.372	  0.285	  0.620
417.376	  0.370	  0.530
417.380	  0.275	  0.440
417.384	  0.040	  0.355
417.388	 -0.130	  0.340
417.392	 -0.210	  0.290
417.396	 -0.150	  0.250
417.400	  0.015	  0.185
417.404	  0.205	  0.155
417.408	  0.255	  0.135
417.412	  0.045	  0.100
417.416	 -0.080	  0.090
417.420	 -0.095	  0.090
417.424	 -0.005	  0.090
417.428	  0.140	  0.080
417.432	  0.240	  0.065
417.436	  0.125	  0.065
417.440	 -0.080	  0.055
417.444	 -0.245	  0.065
417.448	 -0.245	  0.100
417.452	 -0.160	  0.070
417.456	 -0.050	  0.070
417.460	  0.045	  0.065
417.464	  0.070	  0.035
417.468	 -0.060	  0.010
417.472	 -0.145	  0.035
417.476	 -0.215	  0.050
417.480	 -0.220	  0.055
417.484	 -0.155	  0.050
417.488	 -0.050	  0.010
417.492	  0.030	  0.025
417.496	  0.020	  0.015
417.500	  0.010	  0.015
417.504	  0.015	  0.015
417.508	  0.055	  0.020
417.512	  0.070	  0.025
417.516	  0.015	  0.020
417.520	 -0.075	  0.010
417.524	 -0.070	  0.025
417.528	 -0.005	  0.000
417.532	  0.045	  0.025
417.536	  0.055	  0.010
417.540	  0.060	  0.000
417.544	  0.095	 -0.010
417.548	  0.125	  0.015
417.552	  0.065	  0.000
417.556	 -0.020	 -0.020
417.560	 -0.040	  0.000
417.564	 -0.015	  0.005
417.568	  0.085	  0.030
417.572	  0.145	  0.035
417.576	  0.175	  0.050
417.580	  0.145	  0.065
417.584	  0.255	  0.075
417.588	  0.375	  0.100
417.592	  0.410	  0.070
417.596	  0.360	  0.060
417.600	  0.315	  0.005
417.604	  0.305	  0.005
417.608	  0.445	  0.000
417.612	  0.600	  0.005
417.616	  0.575	 -0.030
417.620	  0.445	 -0.040
417.624	  0.310	 -0.065
417.628	  0.240	 -0.055
417.632	  0.200	 -0.060
417.636	  0.190	 -0.025
417.640	  0.260	 -0.015
417.644	  0.290	 -0.030
417.648	  0.165	 -0.040
417.652	 -0.010	 -0.040
417.656	 -0.090	 -0.035
417.660	 -0.100	 -0.040
417.664	 -0.075	 -0.045
417.668	 -0.030	 -0.050
417.672	  0.050	 -0.035
417.676	  0.085	 -0.045
417.680	  0.120	 -0.025
417.684	  0.065	 -0.055
417.688	 -0.075	 -0.035
417.692	 -0.225	 -0.055
417.696	 -0.155	 -0.080
417.700	  0.070	 -0.120
417.704	  0.420	 -0.130
417.708	  0.835	 -0.085
417.712	  1.210	  0.010
417.716	  1.450	  0.045
417.720	  1.755	 -0.180
417.724	  2.225	 -0.740
417.728	  2.745	 -1.380
417.732	  3.210	 -2.020
417.736	  3.425	 -2.660
417.740	  3.405	 -3.190
417.744	  3.145	 -3.360
417.748	  2.625	 -2.920
417.752	  2.005	 -2.285
417.756	  1.460	 -1.705
417.760	  1.010	 -1.305
417.764	  0.650	 -1.025
