285.816	 -0.565	  0.055
285.820	 -0.570	  0.085
285.824	 -0.585	  0.120
285.828	 -0.600	  0.110
285.832	 -0.590	  0.120
285.836	 -0.610	  0.140
285.840	 -0.595	  0.155
285.844	 -0.580	  0.145
285.848	 -0.580	  0.155
285.852	 -0.580	  0.160
285.856	 -0.585	  0.145
285.860	 -0.605	  0.155
285.864	 -0.610	  0.180
285.868	 -0.615	  0.200
285.872	 -0.630	  0.190
285.876	 -0.650	  0.210
285.880	 -0.615	  0.225
285.884	 -0.630	  0.220
285.888	 -0.620	  0.240
285.892	 -0.650	  0.245
285.896	 -0.655	  0.270
285.900	 -0.685	  0.260
285.904	 -0.695	  0.270
285.908	 -0.705	  0.275
285.912	 -0.710	  0.315
285.916	 -0.705	  0.315
285.920	 -0.690	  0.320
285.924	 -0.690	  0.315
285.928	 -0.710	  0.340
285.932	 -0.715	  0.350
285.936	 -0.715	  0.375
285.940	 -0.730	  0.380
285.944	 -0.740	  0.405
285.948	 -0.760	  0.410
285.952	 -0.740	  0.415
285.956	 -0.720	  0.450
285.960	 -0.750	  0.450
285.964	 -0.750	  0.500
285.968	 -0.750	  0.510
285.972	 -0.760	  0.550
285.976	 -0.755	  0.535
285.980	 -0.755	  0.565
285.984	 -0.760	  0.615
285.988	 -0.750	  0.615
285.992	 -0.750	  0.635
285.996	 -0.730	  0.645
286.000	 -0.755	  0.660
286.004	 -0.755	  0.685
286.008	 -0.750	  0.695
286.012	 -0.760	  0.720
286.016	 -0.735	  0.740
286.020	 -0.730	  0.755
286.024	 -0.720	  0.770
286.028	 -0.705	  0.755
286.032	 -0.700	  0.760
286.036	 -0.700	  0.775
286.040	 -0.695	  0.785
286.044	 -0.720	  0.785
286.048	 -0.705	  0.800
286.052	 -0.695	  0.790
286.056	 -0.695	  0.770
286.060	 -0.680	  0.785
286.064	 -0.640	  0.775
286.068	 -0.635	  0.750
286.072	 -0.605	  0.735
286.076	 -0.595	  0.735
286.080	 -0.590	  0.720
286.084	 -0.590	  0.685
286.088	 -0.575	  0.660
286.092	 -0.575	  0.650
286.096	 -0.560	  0.615
286.100	 -0.545	  0.565
286.104	 -0.530	  0.510
286.108	 -0.520	  0.480
286.112	 -0.525	  0.415
286.116	 -0.520	  0.375
286.120	 -0.515	  0.345
286.124	 -0.530	  0.295
286.128	 -0.495	  0.235
286.132	 -0.525	  0.190
286.136	 -0.495	  0.165
286.140	 -0.495	  0.120
286.144	 -0.495	  0.085
286.148	 -0.500	  0.050
286.152	 -0.530	  0.015
286.156	 -0.520	 -0.025
286.160	 -0.545	 -0.025
286.164	 -0.535	 -0.050
286.168	 -0.520	 -0.060
286.172	 -0.530	 -0.040
286.176	 -0.545	 -0.080
286.180	 -0.520	 -0.095
286.184	 -0.530	 -0.095
286.188	 -0.555	 -0.090
286.192	 -0.560	 -0.100
286.196	 -0.560	 -0.105
286.200	 -0.585	 -0.095
286.204	 -0.575	 -0.100
286.208	 -0.555	 -0.085
286.212	 -0.565	 -0.070
286.216	 -0.575	 -0.100
286.220	 -0.565	 -0.095
286.224	 -0.575	 -0.080
286.228	 -0.580	 -0.080
286.232	 -0.565	 -0.075
286.236	 -0.560	 -0.085
286.240	 -0.570	 -0.060
286.244	 -0.570	 -0.085
286.248	 -0.575	 -0.080
286.252	 -0.570	 -0.090
286.256	 -0.580	 -0.090
286.260	 -0.590	 -0.120
286.264	 -0.560	 -0.090
286.268	 -0.580	 -0.095
286.272	 -0.580	 -0.115
286.276	 -0.550	 -0.120
286.280	 -0.540	 -0.105
286.284	 -0.540	 -0.140
286.288	 -0.535	 -0.145
286.292	 -0.540	 -0.170
286.296	 -0.540	 -0.170
286.300	 -0.550	 -0.160
286.304	 -0.550	 -0.160
286.308	 -0.555	 -0.170
286.312	 -0.535	 -0.175
286.316	 -0.520	 -0.185
286.320	 -0.515	 -0.195
286.324	 -0.530	 -0.210
286.328	 -0.530	 -0.220
286.332	 -0.525	 -0.215
286.336	 -0.545	 -0.220
286.340	 -0.535	 -0.230
286.344	 -0.535	 -0.225
286.348	 -0.530	 -0.235
286.352	 -0.530	 -0.230
286.356	 -0.520	 -0.255
286.360	 -0.530	 -0.240
286.364	 -0.550	 -0.265
286.368	 -0.540	 -0.250
286.372	 -0.535	 -0.245
286.376	 -0.525	 -0.240
286.380	 -0.515	 -0.255
286.384	 -0.500	 -0.245
286.388	 -0.460	 -0.260
286.392	 -0.440	 -0.255
286.396	 -0.430	 -0.260
286.400	 -0.440	 -0.245
286.404	 -0.420	 -0.230
286.408	 -0.395	 -0.200
286.412	 -0.385	 -0.185
286.416	 -0.385	 -0.175
286.420	 -0.355	 -0.140
286.424	 -0.325	 -0.130
286.428	 -0.305	 -0.110
286.432	 -0.305	 -0.130
286.436	 -0.310	 -0.120
286.440	 -0.335	 -0.100
286.444	 -0.370	 -0.120
286.448	 -0.360	 -0.150
286.452	 -0.395	 -0.120
286.456	 -0.400	 -0.175
286.460	 -0.385	 -0.210
286.464	 -0.365	 -0.235
286.468	 -0.390	 -0.265
286.472	 -0.420	 -0.260
286.476	 -0.440	 -0.265
286.480	 -0.475	 -0.285
286.484	 -0.485	 -0.295
286.488	 -0.485	 -0.305
286.492	 -0.505	 -0.310
286.496	 -0.530	 -0.315
286.500	 -0.545	 -0.330
286.504	 -0.540	 -0.310
286.508	 -0.550	 -0.310
286.512	 -0.545	 -0.295
286.516	 -0.540	 -0.305
286.520	 -0.575	 -0.305
286.524	 -0.575	 -0.310
286.528	 -0.570	 -0.305
286.532	 -0.565	 -0.310
286.536	 -0.555	 -0.300
286.540	 -0.545	 -0.310
286.544	 -0.550	 -0.310
286.548	 -0.540	 -0.305
286.552	 -0.560	 -0.305
286.556	 -0.555	 -0.310
286.560	 -0.560	 -0.320
286.564	 -0.555	 -0.300
286.568	 -0.560	 -0.330
286.572	 -0.545	 -0.315
286.576	 -0.550	 -0.315
286.580	 -0.535	 -0.315
286.584	 -0.535	 -0.305
286.588	 -0.545	 -0.295
286.592	 -0.540	 -0.305
286.596	 -0.510	 -0.295
286.600	 -0.475	 -0.285
286.604	 -0.405	 -0.265
286.608	 -0.320	 -0.295
286.612	 -0.160	 -0.330
286.616	 -0.005	 -0.295
286.620	  0.145	 -0.310
286.624	  0.225	 -0.255
286.628	  0.275	 -0.190
286.632	  0.310	 -0.260
286.636	  0.310	 -0.665
286.640	  0.285	 -1.305
286.644	  0.205	 -1.945
286.648	  0.140	 -2.585
286.652	  0.110	 -3.225
286.656	  0.075	 -3.430
286.660	  0.080	 -3.525
286.664	  0.100	 -3.535
286.668	  0.095	 -3.565
286.672	  0.080	 -3.575
286.676	  0.030	 -3.550
286.680	 -0.045	 -3.460
286.684	 -0.110	 -3.340
286.688	 -0.095	 -3.155
286.692	  0.010	 -2.995
286.696	  0.115	 -2.895
286.700	  0.155	 -2.815
286.704	  0.080	 -2.660
286.708	 -0.095	 -2.310
286.712	 -0.295	 -1.895
286.716	 -0.415	 -1.470
286.720	 -0.460	 -1.115
286.724	 -0.440	 -0.895
286.728	 -0.475	 -0.730
286.732	 -0.505	 -0.590
286.736	 -0.540	 -0.375
286.740	 -0.600	 -0.200
286.744	 -0.610	 -0.020
286.748	 -0.610	  0.115
286.752	 -0.590	  0.165
286.756	 -0.600	  0.170
286.760	 -0.605	  0.150
286.764	 -0.585	  0.150
286.768	 -0.575	  0.185
286.772	 -0.590	  0.205
286.776	 -0.605	  0.195
286.780	 -0.600	  0.215
286.784	 -0.590	  0.225
286.788	 -0.600	  0.230
286.792	 -0.585	  0.240
286.796	 -0.585	  0.260
286.800	 -0.570	  0.250
286.804	 -0.580	  0.265
286.808	 -0.575	  0.265
286.812	 -0.610	  0.275
286.816	 -0.620	  0.310
286.820	 -0.610	  0.310
286.824	 -0.600	  0.310
286.828	 -0.605	  0.340
286.832	 -0.620	  0.350
286.836	 -0.595	  0.350
286.840	 -0.600	  0.365
286.844	 -0.615	  0.370
286.848	 -0.640	  0.375
286.852	 -0.640	  0.415
286.856	 -0.655	  0.420
286.860	 -0.655	  0.440
286.864	 -0.645	  0.465
286.868	 -0.650	  0.465
286.872	 -0.635	  0.485
286.876	 -0.645	  0.485
286.880	 -0.665	  0.510
286.884	 -0.650	  0.540
286.888	 -0.690	  0.570
286.892	 -0.680	  0.560
286.896	 -0.695	  0.575
286.900	 -0.690	  0.605
286.904	 -0.685	  0.630
286.908	 -0.695	  0.670
286.912	 -0.685	  0.665
286.916	 -0.660	  0.685
286.920	 -0.700	  0.735
286.924	 -0.705	  0.750
286.928	 -0.705	  0.780
286.932	 -0.710	  0.810
286.936	 -0.695	  0.830
286.940	 -0.695	  0.850
286.944	 -0.680	  0.870
286.948	 -0.675	  0.890
286.952	 -0.685	  0.885
286.956	 -0.690	  0.910
286.960	 -0.660	  0.935
286.964	 -0.670	  0.935
286.968	 -0.670	  0.950
286.972	 -0.655	  0.955
286.976	 -0.655	  1.000
286.980	 -0.660	  0.970
286.984	 -0.635	  0.965
286.988	 -0.625	  0.975
286.992	 -0.610	  0.990
286.996	 -0.635	  0.980
287.000	 -0.605	  0.965
287.004	 -0.625	  0.975
287.008	 -0.600	  0.930
287.012	 -0.565	  0.925
287.016	 -0.555	  0.890
287.020	 -0.540	  0.845
287.024	 -0.525	  0.810
287.028	 -0.520	  0.795
287.032	 -0.505	  0.770
287.036	 -0.500	  0.700
287.040	 -0.490	  0.690
287.044	 -0.475	  0.615
287.048	 -0.460	  0.570
287.052	 -0.450	  0.530
287.056	 -0.430	  0.455
287.060	 -0.435	  0.390
287.064	 -0.455	  0.340
287.068	 -0.455	  0.275
287.072	 -0.445	  0.250
287.076	 -0.450	  0.195
287.080	 -0.460	  0.170
287.084	 -0.460	  0.130
287.088	 -0.460	  0.070
287.092	 -0.450	  0.050
287.096	 -0.465	  0.035
287.100	 -0.480	  0.010
287.104	 -0.470	  0.000
287.108	 -0.480	 -0.005
287.112	 -0.480	 -0.015
287.116	 -0.480	 -0.025
287.120	 -0.475	 -0.045
287.124	 -0.470	 -0.055
287.128	 -0.455	 -0.020
287.132	 -0.475	 -0.040
287.136	 -0.480	 -0.025
287.140	 -0.495	 -0.045
287.144	 -0.485	 -0.035
287.148	 -0.500	 -0.030
287.152	 -0.475	 -0.040
287.156	 -0.480	 -0.035
287.160	 -0.470	 -0.035
287.164	 -0.475	 -0.025
287.168	 -0.475	 -0.045
287.172	 -0.485	 -0.060
287.176	 -0.490	 -0.045
287.180	 -0.485	 -0.030
287.184	 -0.525	 -0.050
287.188	 -0.485	 -0.035
287.192	 -0.495	 -0.040
287.196	 -0.475	 -0.055
287.200	 -0.455	 -0.040
287.204	 -0.465	 -0.065
287.208	 -0.475	 -0.070
287.212	 -0.460	 -0.080
287.216	 -0.495	 -0.060
287.220	 -0.485	 -0.090
287.224	 -0.470	 -0.080
287.228	 -0.470	 -0.085
287.232	 -0.460	 -0.100
287.236	 -0.455	 -0.115
287.240	 -0.450	 -0.110
287.244	 -0.450	 -0.120
287.248	 -0.450	 -0.100
287.252	 -0.450	 -0.130
287.256	 -0.450	 -0.135
287.260	 -0.455	 -0.130
287.264	 -0.430	 -0.135
287.268	 -0.430	 -0.140
287.272	 -0.455	 -0.150
287.276	 -0.440	 -0.160
287.280	 -0.430	 -0.180
287.284	 -0.445	 -0.160
287.288	 -0.445	 -0.155
287.292	 -0.465	 -0.145
287.296	 -0.450	 -0.150
287.300	 -0.415	 -0.160
287.304	 -0.400	 -0.160
287.308	 -0.380	 -0.155
287.312	 -0.360	 -0.175
287.316	 -0.355	 -0.165
287.320	 -0.340	 -0.150
287.324	 -0.325	 -0.130
287.328	 -0.310	 -0.090
287.332	 -0.310	 -0.095
287.336	 -0.295	 -0.075
287.340	 -0.260	 -0.065
287.344	 -0.255	 -0.055
287.348	 -0.230	 -0.045
287.352	 -0.240	 -0.045
287.356	 -0.265	 -0.060
287.360	 -0.300	 -0.045
287.364	 -0.320	 -0.040
287.368	 -0.315	 -0.040
287.372	 -0.330	 -0.080
287.376	 -0.320	 -0.115
287.380	 -0.315	 -0.170
287.384	 -0.335	 -0.175
287.388	 -0.365	 -0.170
287.392	 -0.375	 -0.180
287.396	 -0.375	 -0.225
287.400	 -0.405	 -0.225
287.404	 -0.435	 -0.230
287.408	 -0.425	 -0.235
287.412	 -0.435	 -0.250
287.416	 -0.440	 -0.245
287.420	 -0.470	 -0.245
287.424	 -0.465	 -0.225
287.428	 -0.480	 -0.225
287.432	 -0.485	 -0.220
287.436	 -0.475	 -0.225
287.440	 -0.480	 -0.225
287.444	 -0.465	 -0.220
287.448	 -0.465	 -0.200
287.452	 -0.480	 -0.220
287.456	 -0.460	 -0.230
287.460	 -0.480	 -0.225
287.464	 -0.465	 -0.235
287.468	 -0.490	 -0.230
287.472	 -0.475	 -0.210
287.476	 -0.465	 -0.215
287.480	 -0.460	 -0.230
287.484	 -0.450	 -0.200
287.488	 -0.450	 -0.235
287.492	 -0.460	 -0.255
287.496	 -0.440	 -0.230
287.500	 -0.455	 -0.235
287.504	 -0.460	 -0.215
287.508	 -0.460	 -0.220
287.512	 -0.440	 -0.215
287.516	 -0.400	 -0.215
287.520	 -0.355	 -0.215
287.524	 -0.270	 -0.240
287.528	 -0.150	 -0.265
287.532	  0.005	 -0.260
287.536	  0.165	 -0.265
287.540	  0.315	 -0.235
287.544	  0.425	 -0.185
287.548	  0.500	 -0.175
287.552	  0.505	 -0.425
287.556	  0.500	 -1.025
287.560	  0.440	 -1.665
287.564	  0.345	 -2.305
287.568	  0.285	 -2.945
287.572	  0.250	 -3.480
287.576	  0.255	 -3.605
287.580	  0.245	 -3.655
287.584	  0.255	 -3.720
287.588	  0.245	 -3.715
287.592	  0.215	 -3.690
287.596	  0.135	 -3.605
287.600	  0.025	 -3.440
287.604	  0.005	 -3.190
287.608	  0.070	 -2.990
287.612	  0.185	 -2.880
287.616	  0.230	 -2.740
287.620	  0.160	 -2.585
287.624	  0.020	 -2.295
287.628	 -0.160	 -1.900
287.632	 -0.310	 -1.525
287.636	 -0.370	 -1.185
287.640	 -0.400	 -0.935
287.644	 -0.395	 -0.765
287.648	 -0.420	 -0.580
287.652	 -0.470	 -0.435
287.656	 -0.500	 -0.225
287.660	 -0.525	 -0.030
287.664	 -0.530	  0.105
287.668	 -0.510	  0.180
287.672	 -0.495	  0.200
287.676	 -0.500	  0.180
287.680	 -0.495	  0.180
287.684	 -0.495	  0.210
287.688	 -0.500	  0.225
287.692	 -0.500	  0.245
287.696	 -0.510	  0.235
287.700	 -0.495	  0.245
287.704	 -0.485	  0.250
287.708	 -0.480	  0.275
287.712	 -0.475	  0.275
287.716	 -0.495	  0.250
287.720	 -0.490	  0.275
287.724	 -0.505	  0.280
287.728	 -0.515	  0.305
287.732	 -0.510	  0.285
287.736	 -0.535	  0.310
287.740	 -0.505	  0.335
287.744	 -0.510	  0.305
287.748	 -0.505	  0.335
287.752	 -0.525	  0.345
287.756	 -0.530	  0.355
287.760	 -0.540	  0.355
287.764	 -0.540	  0.385
287.768	 -0.555	  0.415
287.772	 -0.535	  0.420
287.776	 -0.525	  0.425
287.780	 -0.545	  0.435
287.784	 -0.555	  0.455
287.788	 -0.560	  0.465
287.792	 -0.585	  0.470
287.796	 -0.585	  0.500
287.800	 -0.590	  0.525
287.804	 -0.585	  0.550
287.808	 -0.575	  0.560
287.812	 -0.585	  0.585
287.816	 -0.575	  0.605
287.820	 -0.580	  0.610
287.824	 -0.600	  0.650
287.828	 -0.605	  0.665
287.832	 -0.605	  0.675
287.836	 -0.605	  0.700
287.840	 -0.610	  0.725
287.844	 -0.615	  0.745
287.848	 -0.615	  0.795
287.852	 -0.610	  0.795
287.856	 -0.580	  0.820
287.860	 -0.590	  0.835
287.864	 -0.610	  0.865
287.868	 -0.600	  0.875
287.872	 -0.600	  0.885
287.876	 -0.600	  0.915
287.880	 -0.595	  0.925
287.884	 -0.590	  0.945
287.888	 -0.580	  0.940
287.892	 -0.580	  0.930
287.896	 -0.570	  0.935
287.900	 -0.565	  0.950
287.904	 -0.580	  0.965
287.908	 -0.560	  0.940
287.912	 -0.535	  0.965
287.916	 -0.525	  0.955
287.920	 -0.525	  0.925
287.924	 -0.505	  0.915
287.928	 -0.480	  0.880
287.932	 -0.480	  0.860
287.936	 -0.470	  0.845
287.940	 -0.460	  0.810
287.944	 -0.465	  0.755
287.948	 -0.450	  0.745
287.952	 -0.430	  0.700
287.956	 -0.400	  0.645
287.960	 -0.380	  0.595
287.964	 -0.370	  0.525
287.968	 -0.390	  0.470
287.972	 -0.395	  0.415
287.976	 -0.380	  0.365
287.980	 -0.375	  0.310
287.984	 -0.370	  0.265
287.988	 -0.375	  0.230
287.992	 -0.350	  0.190
287.996	 -0.355	  0.140
288.000	 -0.350	  0.100
288.004	 -0.370	  0.070
288.008	 -0.375	  0.050
288.012	 -0.385	  0.030
288.016	 -0.390	  0.000
288.020	 -0.390	  0.000
288.024	 -0.385	 -0.010
288.028	 -0.380	 -0.030
288.032	 -0.385	 -0.035
288.036	 -0.390	 -0.055
288.040	 -0.385	 -0.045
288.044	 -0.380	 -0.050
288.048	 -0.385	 -0.030
288.052	 -0.390	 -0.025
288.056	 -0.390	 -0.015
288.060	 -0.385	 -0.015
288.064	 -0.375	 -0.035
288.068	 -0.390	 -0.015
288.072	 -0.390	 -0.010
288.076	 -0.390	 -0.010
288.080	 -0.405	 -0.010
288.084	 -0.415	 -0.015
288.088	 -0.395	  0.015
288.092	 -0.410	 -0.005
288.096	 -0.405	 -0.015
288.100	 -0.395	  0.000
288.104	 -0.400	 -0.020
288.108	 -0.385	  0.000
288.112	 -0.395	 -0.030
288.116	 -0.400	 -0.035
288.120	 -0.395	 -0.060
288.124	 -0.400	 -0.040
288.128	 -0.410	 -0.050
288.132	 -0.395	 -0.035
288.136	 -0.365	 -0.030
288.140	 -0.375	 -0.055
288.144	 -0.380	 -0.060
288.148	 -0.370	 -0.070
288.152	 -0.370	 -0.070
288.156	 -0.395	 -0.080
288.160	 -0.395	 -0.085
288.164	 -0.380	 -0.090
288.168	 -0.395	 -0.085
288.172	 -0.380	 -0.105
288.176	 -0.350	 -0.095
288.180	 -0.375	 -0.115
288.184	 -0.350	 -0.110
288.188	 -0.365	 -0.105
288.192	 -0.365	 -0.115
288.196	 -0.365	 -0.110
288.200	 -0.370	 -0.120
288.204	 -0.345	 -0.125
288.208	 -0.345	 -0.125
288.212	 -0.320	 -0.115
288.216	 -0.265	 -0.125
288.220	 -0.275	 -0.105
288.224	 -0.275	 -0.120
288.228	 -0.265	 -0.110
288.232	 -0.245	 -0.095
288.236	 -0.245	 -0.075
288.240	 -0.215	 -0.050
288.244	 -0.190	 -0.045
288.248	 -0.185	 -0.020
288.252	 -0.160	 -0.020
288.256	 -0.140	 -0.020
288.260	 -0.150	 -0.015
288.264	 -0.180	 -0.010
288.268	 -0.205	 -0.015
288.272	 -0.200	 -0.015
288.276	 -0.205	 -0.020
288.280	 -0.210	 -0.060
288.284	 -0.200	 -0.065
288.288	 -0.230	 -0.090
288.292	 -0.225	 -0.140
288.296	 -0.240	 -0.150
288.300	 -0.275	 -0.140
288.304	 -0.295	 -0.160
288.308	 -0.310	 -0.165
288.312	 -0.300	 -0.175
288.316	 -0.315	 -0.175
288.320	 -0.325	 -0.200
288.324	 -0.320	 -0.220
288.328	 -0.360	 -0.210
288.332	 -0.360	 -0.195
288.336	 -0.380	 -0.170
288.340	 -0.385	 -0.175
288.344	 -0.365	 -0.190
288.348	 -0.365	 -0.185
288.352	 -0.370	 -0.180
288.356	 -0.355	 -0.190
288.360	 -0.350	 -0.215
288.364	 -0.365	 -0.190
288.368	 -0.365	 -0.185
288.372	 -0.365	 -0.195
288.376	 -0.360	 -0.195
288.380	 -0.375	 -0.190
288.384	 -0.375	 -0.200
288.388	 -0.365	 -0.190
288.392	 -0.380	 -0.185
288.396	 -0.365	 -0.170
288.400	 -0.345	 -0.180
288.404	 -0.370	 -0.195
288.408	 -0.355	 -0.200
288.412	 -0.355	 -0.175
288.416	 -0.350	 -0.170
288.420	 -0.330	 -0.175
288.424	 -0.295	 -0.165
288.428	 -0.240	 -0.185
288.432	 -0.175	 -0.195
288.436	 -0.075	 -0.195
288.440	  0.065	 -0.210
288.444	  0.235	 -0.215
288.448	  0.350	 -0.185
288.452	  0.430	 -0.130
288.456	  0.485	 -0.130
288.460	  0.525	 -0.375
288.464	  0.505	 -0.930
288.468	  0.470	 -1.570
288.472	  0.395	 -2.210
288.476	  0.325	 -2.850
288.480	  0.295	 -3.120
288.484	  0.285	 -3.200
288.488	  0.290	 -3.235
288.492	  0.335	 -3.250
288.496	  0.335	 -3.295
288.500	  0.285	 -3.275
288.504	  0.210	 -3.240
288.508	  0.150	 -3.090
288.512	  0.095	 -2.925
288.516	  0.130	 -2.755
288.520	  0.260	 -2.640
288.524	  0.335	 -2.570
288.528	  0.325	 -2.445
288.532	  0.220	 -2.210
288.536	  0.025	 -1.875
288.540	 -0.145	 -1.490
288.544	 -0.240	 -1.115
288.548	 -0.285	 -0.870
288.552	 -0.300	 -0.705
288.556	 -0.310	 -0.575
288.560	 -0.355	 -0.440
288.564	 -0.405	 -0.285
288.568	 -0.435	 -0.095
288.572	 -0.435	  0.050
288.576	 -0.415	  0.145
288.580	 -0.435	  0.195
288.584	 -0.440	  0.175
288.588	 -0.420	  0.190
288.592	 -0.435	  0.170
288.596	 -0.440	  0.175
288.600	 -0.430	  0.205
288.604	 -0.425	  0.220
288.608	 -0.430	  0.240
288.612	 -0.420	  0.230
288.616	 -0.415	  0.260
288.620	 -0.405	  0.260
288.624	 -0.435	  0.270
288.628	 -0.430	  0.255
288.632	 -0.450	  0.270
288.636	 -0.430	  0.285
288.640	 -0.440	  0.285
288.644	 -0.435	  0.305
288.648	 -0.440	  0.325
288.652	 -0.430	  0.320
288.656	 -0.425	  0.300
288.660	 -0.445	  0.315
288.664	 -0.450	  0.330
288.668	 -0.480	  0.335
288.672	 -0.475	  0.365
288.676	 -0.490	  0.380
288.680	 -0.485	  0.375
288.684	 -0.485	  0.390
288.688	 -0.495	  0.415
288.692	 -0.495	  0.415
288.696	 -0.515	  0.395
288.700	 -0.520	  0.440
288.704	 -0.505	  0.455
288.708	 -0.520	  0.465
288.712	 -0.540	  0.495
288.716	 -0.525	  0.520
288.720	 -0.520	  0.530
288.724	 -0.530	  0.535
288.728	 -0.540	  0.580
288.732	 -0.540	  0.570
288.736	 -0.545	  0.595
288.740	 -0.555	  0.615
288.744	 -0.560	  0.630
288.748	 -0.585	  0.660
288.752	 -0.550	  0.675
288.756	 -0.555	  0.695
288.760	 -0.540	  0.710
288.764	 -0.545	  0.740
288.768	 -0.555	  0.735
288.772	 -0.545	  0.760
288.776	 -0.560	  0.775
288.780	 -0.550	  0.775
288.784	 -0.560	  0.795
288.788	 -0.540	  0.820
288.792	 -0.530	  0.800
288.796	 -0.530	  0.820
288.800	 -0.525	  0.820
288.804	 -0.535	  0.840
288.808	 -0.515	  0.825
288.812	 -0.510	  0.840
288.816	 -0.520	  0.860
288.820	 -0.500	  0.840
288.824	 -0.475	  0.835
288.828	 -0.465	  0.805
288.832	 -0.445	  0.775
288.836	 -0.430	  0.755
288.840	 -0.425	  0.745
288.844	 -0.415	  0.725
288.848	 -0.410	  0.690
288.852	 -0.415	  0.665
288.856	 -0.370	  0.610
288.860	 -0.355	  0.565
288.864	 -0.350	  0.545
288.868	 -0.320	  0.470
288.872	 -0.305	  0.430
288.876	 -0.310	  0.390
288.880	 -0.330	  0.345
288.884	 -0.330	  0.290
288.888	 -0.335	  0.250
288.892	 -0.330	  0.185
288.896	 -0.320	  0.160
288.900	 -0.315	  0.125
288.904	 -0.320	  0.105
288.908	 -0.315	  0.055
288.912	 -0.335	  0.020
288.916	 -0.350	  0.005
288.920	 -0.370	  0.000
288.924	 -0.340	 -0.015
288.928	 -0.360	 -0.030
288.932	 -0.365	 -0.035
288.936	 -0.350	 -0.050
288.940	 -0.370	 -0.035
288.944	 -0.350	 -0.085
288.948	 -0.345	 -0.065
288.952	 -0.370	 -0.070
288.956	 -0.380	 -0.040
288.960	 -0.365	 -0.060
288.964	 -0.390	 -0.050
288.968	 -0.380	 -0.050
288.972	 -0.395	 -0.065
288.976	 -0.355	 -0.060
288.980	 -0.360	 -0.055
288.984	 -0.375	 -0.040
288.988	 -0.385	 -0.060
288.992	 -0.370	 -0.040
288.996	 -0.385	 -0.035
289.000	 -0.395	 -0.025
289.004	 -0.380	 -0.050
289.008	 -0.385	 -0.025
289.012	 -0.360	 -0.045
289.016	 -0.380	 -0.055
289.020	 -0.375	 -0.030
289.024	 -0.385	 -0.050
289.028	 -0.385	 -0.060
289.032	 -0.380	 -0.040
289.036	 -0.395	 -0.070
289.040	 -0.395	 -0.050
289.044	 -0.370	 -0.050
289.048	 -0.345	 -0.050
289.052	 -0.350	 -0.080
289.056	 -0.345	 -0.055
289.060	 -0.340	 -0.090
289.064	 -0.360	 -0.080
289.068	 -0.360	 -0.070
289.072	 -0.345	 -0.100
289.076	 -0.360	 -0.090
289.080	 -0.350	 -0.095
289.084	 -0.330	 -0.110
289.088	 -0.325	 -0.105
289.092	 -0.330	 -0.095
289.096	 -0.320	 -0.105
289.100	 -0.315	 -0.120
289.104	 -0.345	 -0.105
289.108	 -0.345	 -0.115
289.112	 -0.305	 -0.115
289.116	 -0.305	 -0.095
289.120	 -0.275	 -0.120
289.124	 -0.255	 -0.105
289.128	 -0.235	 -0.115
289.132	 -0.235	 -0.115
289.136	 -0.225	 -0.105
289.140	 -0.225	 -0.080
289.144	 -0.225	 -0.080
289.148	 -0.200	 -0.065
289.152	 -0.160	 -0.060
289.156	 -0.150	 -0.050
289.160	 -0.125	 -0.030
289.164	 -0.120	 -0.025
289.168	 -0.140	 -0.025
289.172	 -0.160	 -0.025
289.176	 -0.190	 -0.055
289.180	 -0.200	 -0.045
289.184	 -0.205	 -0.035
289.188	 -0.195	 -0.060
289.192	 -0.220	 -0.080
289.196	 -0.235	 -0.100
289.200	 -0.250	 -0.130
289.204	 -0.240	 -0.140
289.208	 -0.270	 -0.135
289.212	 -0.280	 -0.135
289.216	 -0.295	 -0.145
289.220	 -0.305	 -0.160
289.224	 -0.315	 -0.175
289.228	 -0.320	 -0.180
289.232	 -0.345	 -0.180
289.236	 -0.360	 -0.175
289.240	 -0.370	 -0.175
289.244	 -0.375	 -0.185
289.248	 -0.375	 -0.175
289.252	 -0.385	 -0.165
289.256	 -0.395	 -0.180
289.260	 -0.375	 -0.180
289.264	 -0.355	 -0.185
289.268	 -0.335	 -0.170
289.272	 -0.340	 -0.170
289.276	 -0.340	 -0.160
289.280	 -0.345	 -0.185
289.284	 -0.355	 -0.190
289.288	 -0.365	 -0.185
289.292	 -0.365	 -0.195
289.296	 -0.360	 -0.195
289.300	 -0.355	 -0.165
289.304	 -0.330	 -0.190
289.308	 -0.345	 -0.190
289.312	 -0.340	 -0.200
289.316	 -0.340	 -0.175
289.320	 -0.325	 -0.190
289.324	 -0.315	 -0.170
289.328	 -0.290	 -0.170
289.332	 -0.265	 -0.160
289.336	 -0.205	 -0.210
289.340	 -0.115	 -0.165
289.344	  0.005	 -0.195
289.348	  0.155	 -0.195
289.352	  0.290	 -0.180
289.356	  0.375	 -0.165
289.360	  0.410	 -0.100
289.364	  0.410	 -0.120
289.368	  0.405	 -0.435
289.372	  0.355	 -1.055
289.376	  0.335	 -1.695
289.380	  0.270	 -2.170
289.384	  0.250	 -2.405
289.388	  0.230	 -2.520
289.392	  0.245	 -2.570
289.396	  0.265	 -2.600
289.400	  0.260	 -2.595
289.404	  0.235	 -2.605
289.408	  0.200	 -2.570
289.412	  0.105	 -2.485
289.416	  0.060	 -2.365
289.420	  0.060	 -2.210
