  7.033	 -0.125	 -0.087
  7.036	 -0.108	 -0.084
  7.039	 -0.118	 -0.084
  7.042	 -0.135	 -0.080
  7.044	 -0.142	 -0.069
  7.047	 -0.139	 -0.065
  7.050	 -0.122	 -0.069
  7.053	 -0.101	 -0.065
  7.056	 -0.098	 -0.040
  7.058	 -0.115	 -0.022
  7.061	 -0.135	 -0.015
  7.064	 -0.172	  0.000
  7.067	 -0.186	  0.033
  7.069	 -0.139	  0.076
  7.072	 -0.051	  0.113
  7.075	  0.037	  0.124
  7.078	  0.105	  0.087
  7.081	  0.169	 -0.004
  7.083	  0.253	 -0.124
  7.086	  0.365	 -0.255
  7.089	  0.497	 -0.396
  7.092	  0.625	 -0.513
  7.094	  0.659	 -0.604
  7.097	  0.568	 -0.673
  7.100	  0.422	 -0.745
  7.103	  0.284	 -0.847
  7.106	  0.145	 -0.924
  7.108	  0.007	 -0.913
  7.111	 -0.132	 -0.840
  7.114	 -0.348	 -0.745
  7.117	 -0.608	 -0.640
  7.119	 -0.818	 -0.538
  7.122	 -0.919	 -0.480
  7.125	 -0.943	 -0.385
  7.128	 -0.932	 -0.218
  7.131	 -0.902	 -0.036
  7.133	 -0.882	  0.098
  7.136	 -0.892	  0.215
  7.139	 -0.909	  0.309
  7.142	 -0.909	  0.425
  7.144	 -0.902	  0.560
  7.147	 -0.909	  0.691
  7.150	 -0.905	  0.775
  7.153	 -0.872	  0.807
  7.156	 -0.851	  0.833
  7.158	 -0.865	  0.869
  7.161	 -0.916	  0.898
  7.164	 -0.970	  0.916
  7.167	 -1.010	  0.920
  7.169	 -1.017	  0.895
  7.172	 -0.986	  0.840
  7.175	 -0.912	  0.767
  7.178	 -0.804	  0.680
  7.181	 -0.686	  0.596
  7.183	 -0.618	  0.487
  7.186	 -0.581	  0.342
  7.189	 -0.537	  0.211
  7.192	 -0.490	  0.135
  7.194	 -0.456	  0.098
  7.197	 -0.402	  0.076
  7.200	 -0.297	  0.051
  7.203	 -0.209	  0.025
  7.206	 -0.193	 -0.015
  7.208	 -0.193	 -0.062
  7.211	 -0.166	 -0.080
  7.214	 -0.125	 -0.084
  7.217	 -0.098	 -0.095
  7.219	 -0.091	 -0.109
  7.222	 -0.098	 -0.113
  7.225	 -0.095	 -0.116
  7.228	 -0.088	 -0.124
  7.231	 -0.098	 -0.127
  7.233	 -0.101	 -0.135
  7.236	 -0.101	 -0.142
  7.239	 -0.108	 -0.153
  7.242	 -0.108	 -0.156
  7.244	 -0.101	 -0.160
  7.247	 -0.095	 -0.167
  7.250	 -0.088	 -0.171
  7.253	 -0.074	 -0.167
  7.256	 -0.051	 -0.175
  7.258	 -0.054	 -0.182
  7.261	 -0.061	 -0.185
  7.264	 -0.054	 -0.178
  7.267	 -0.041	 -0.185
  7.269	 -0.030	 -0.193
  7.272	 -0.003	 -0.218
  7.275	  0.014	 -0.225
  7.278	  0.030	 -0.218
  7.281	  0.047	 -0.215
  7.283	  0.064	 -0.236
  7.286	  0.064	 -0.251
  7.289	  0.047	 -0.244
  7.292	  0.000	 -0.240
  7.294	 -0.061	 -0.244
  7.297	 -0.061	 -0.247
  7.300	 -0.003	 -0.255
  7.303	  0.037	 -0.265
  7.306	  0.054	 -0.276
  7.308	  0.057	 -0.276
  7.311	  0.034	 -0.284
  7.314	  0.017	 -0.287
  7.317	  0.030	 -0.305
  7.319	  0.068	 -0.320
  7.322	  0.115	 -0.335
  7.325	  0.155	 -0.349
  7.328	  0.169	 -0.364
  7.331	  0.172	 -0.378
  7.333	  0.193	 -0.396
  7.336	  0.233	 -0.415
  7.339	  0.250	 -0.440
  7.342	  0.240	 -0.462
  7.344	  0.226	 -0.465
  7.347	  0.240	 -0.465
  7.350	  0.267	 -0.487
  7.353	  0.291	 -0.505
  7.356	  0.318	 -0.527
  7.358	  0.328	 -0.545
  7.361	  0.351	 -0.560
  7.364	  0.405	 -0.571
  7.367	  0.493	 -0.575
  7.369	  0.554	 -0.578
  7.372	  0.578	 -0.589
  7.375	  0.591	 -0.582
  7.378	  0.628	 -0.582
  7.381	  0.669	 -0.571
  7.383	  0.689	 -0.560
  7.386	  0.655	 -0.545
  7.389	  0.584	 -0.524
  7.392	  0.500	 -0.484
  7.394	  0.453	 -0.458
  7.397	  0.449	 -0.429
  7.400	  0.473	 -0.400
  7.403	  0.500	 -0.371
  7.406	  0.490	 -0.353
  7.408	  0.463	 -0.320
  7.411	  0.429	 -0.276
  7.414	  0.365	 -0.229
  7.417	  0.264	 -0.189
  7.419	  0.182	 -0.167
  7.422	  0.152	 -0.153
  7.425	  0.142	 -0.120
  7.428	  0.139	 -0.095
  7.431	  0.118	 -0.076
  7.433	  0.091	 -0.065
  7.436	  0.071	 -0.058
  7.439	  0.074	 -0.055
  7.442	  0.068	 -0.051
  7.444	  0.047	 -0.044
  7.447	  0.003	 -0.033
  7.450	 -0.027	 -0.044
  7.453	 -0.020	 -0.047
  7.456	 -0.027	 -0.058
  7.458	 -0.061	 -0.055
  7.461	 -0.111	 -0.051
  7.464	 -0.159	 -0.047
  7.467	 -0.172	 -0.051
  7.469	 -0.152	 -0.058
  7.472	 -0.118	 -0.073
  7.475	 -0.091	 -0.069
  7.478	 -0.074	 -0.062
  7.481	 -0.081	 -0.047
  7.483	 -0.101	 -0.051
  7.486	 -0.125	 -0.058
  7.489	 -0.132	 -0.069
  7.492	 -0.128	 -0.069
  7.494	 -0.128	 -0.065
  7.497	 -0.108	 -0.069
  7.500	 -0.071	 -0.080
  7.503	 -0.057	 -0.091
  7.506	 -0.071	 -0.091
  7.508	 -0.101	 -0.076
  7.511	 -0.145	 -0.047
  7.514	 -0.213	 -0.033
  7.517	 -0.264	 -0.044
  7.519	 -0.270	 -0.076
  7.522	 -0.243	 -0.102
  7.525	 -0.199	 -0.098
  7.528	 -0.162	 -0.080
  7.531	 -0.142	 -0.069
  7.533	 -0.132	 -0.069
  7.536	 -0.135	 -0.069
  7.539	 -0.125	 -0.073
  7.542	 -0.091	 -0.069
  7.544	 -0.061	 -0.069
  7.547	 -0.071	 -0.069
  7.550	 -0.142	 -0.069
  7.553	 -0.223	 -0.069
  7.556	 -0.267	 -0.069
  7.558	 -0.267	 -0.058
  7.561	 -0.233	 -0.047
  7.564	 -0.216	 -0.051
  7.567	 -0.223	 -0.058
  7.569	 -0.230	 -0.058
  7.572	 -0.240	 -0.058
  7.575	 -0.280	 -0.065
  7.578	 -0.304	 -0.062
  7.581	 -0.277	 -0.055
  7.583	 -0.196	 -0.065
  7.586	 -0.128	 -0.080
  7.589	 -0.108	 -0.087
  7.592	 -0.115	 -0.080
  7.594	 -0.122	 -0.069
  7.597	 -0.128	 -0.062
  7.600	 -0.135	 -0.065
  7.603	 -0.159	 -0.076
  7.606	 -0.182	 -0.087
  7.608	 -0.189	 -0.080
  7.611	 -0.152	 -0.069
  7.614	 -0.108	 -0.062
  7.617	 -0.071	 -0.069
  7.619	 -0.020	 -0.087
  7.622	  0.010	 -0.098
  7.625	 -0.034	 -0.095
  7.628	 -0.125	 -0.076
  7.631	 -0.189	 -0.051
  7.633	 -0.206	 -0.051
  7.636	 -0.203	 -0.058
  7.639	 -0.213	 -0.080
  7.642	 -0.216	 -0.091
  7.644	 -0.213	 -0.091
  7.647	 -0.209	 -0.080
  7.650	 -0.199	 -0.076
  7.653	 -0.172	 -0.080
  7.656	 -0.152	 -0.080
  7.658	 -0.159	 -0.069
  7.661	 -0.172	 -0.065
  7.664	 -0.182	 -0.058
  7.667	 -0.176	 -0.069
  7.669	 -0.179	 -0.091
  7.672	 -0.189	 -0.109
  7.675	 -0.176	 -0.102
  7.678	 -0.159	 -0.087
  7.681	 -0.172	 -0.073
  7.683	 -0.182	 -0.076
  7.686	 -0.172	 -0.087
  7.689	 -0.149	 -0.091
  7.692	 -0.139	 -0.080
  7.694	 -0.152	 -0.073
  7.697	 -0.169	 -0.058
  7.700	 -0.179	 -0.065
  7.703	 -0.189	 -0.076
  7.706	 -0.189	 -0.087
  7.708	 -0.179	 -0.080
  7.711	 -0.176	 -0.073
  7.714	 -0.189	 -0.069
  7.717	 -0.193	 -0.065
  7.719	 -0.172	 -0.065
  7.722	 -0.179	 -0.076
  7.725	 -0.209	 -0.080
  7.728	 -0.220	 -0.087
  7.731	 -0.199	 -0.091
  7.733	 -0.169	 -0.087
  7.736	 -0.152	 -0.080
  7.739	 -0.152	 -0.084
  7.742	 -0.155	 -0.080
  7.744	 -0.152	 -0.069
  7.747	 -0.155	 -0.058
  7.750	 -0.166	 -0.065
  7.753	 -0.179	 -0.069
  7.756	 -0.193	 -0.076
  7.758	 -0.189	 -0.076
  7.761	 -0.189	 -0.076
  7.764	 -0.189	 -0.069
  7.767	 -0.172	 -0.069
  7.769	 -0.149	 -0.073
  7.772	 -0.132	 -0.080
  7.775	 -0.135	 -0.076
  7.778	 -0.155	 -0.065
  7.781	 -0.176	 -0.055
  7.783	 -0.193	 -0.058
  7.786	 -0.209	 -0.076
  7.789	 -0.243	 -0.091
  7.792	 -0.243	 -0.084
  7.794	 -0.186	 -0.069
  7.797	 -0.108	 -0.058
  7.800	 -0.095	 -0.065
  7.803	 -0.142	 -0.065
  7.806	 -0.199	 -0.065
  7.808	 -0.226	 -0.055
  7.811	 -0.206	 -0.044
  7.814	 -0.159	 -0.044
  7.817	 -0.128	 -0.055
  7.819	 -0.132	 -0.065
  7.822	 -0.169	 -0.076
  7.825	 -0.223	 -0.069
  7.828	 -0.257	 -0.065
  7.831	 -0.270	 -0.065
  7.833	 -0.257	 -0.069
  7.836	 -0.230	 -0.069
  7.839	 -0.199	 -0.069
  7.842	 -0.176	 -0.058
  7.844	 -0.179	 -0.047
  7.847	 -0.189	 -0.047
  7.850	 -0.193	 -0.044
  7.853	 -0.179	 -0.047
  7.856	 -0.166	 -0.065
  7.858	 -0.155	 -0.073
  7.861	 -0.145	 -0.073
  7.864	 -0.142	 -0.065
  7.867	 -0.149	 -0.065
  7.869	 -0.155	 -0.069
  7.872	 -0.149	 -0.076
  7.875	 -0.142	 -0.069
  7.878	 -0.152	 -0.058
  7.881	 -0.176	 -0.047
  7.883	 -0.209	 -0.047
  7.886	 -0.233	 -0.055
  7.889	 -0.236	 -0.058
  7.892	 -0.236	 -0.051
  7.894	 -0.203	 -0.044
  7.897	 -0.159	 -0.044
  7.900	 -0.128	 -0.055
  7.903	 -0.135	 -0.065
  7.906	 -0.162	 -0.069
  7.908	 -0.182	 -0.065
  7.911	 -0.179	 -0.058
  7.914	 -0.169	 -0.055
  7.917	 -0.186	 -0.058
  7.919	 -0.226	 -0.065
  7.922	 -0.233	 -0.062
  7.925	 -0.196	 -0.044
  7.928	 -0.166	 -0.036
  7.931	 -0.172	 -0.036
  7.933	 -0.213	 -0.044
  7.936	 -0.247	 -0.051
  7.939	 -0.250	 -0.058
  7.942	 -0.240	 -0.065
  7.944	 -0.216	 -0.065
  7.947	 -0.189	 -0.055
  7.950	 -0.169	 -0.047
  7.953	 -0.169	 -0.044
  7.956	 -0.189	 -0.055
  7.958	 -0.206	 -0.055
  7.961	 -0.206	 -0.044
  7.964	 -0.189	 -0.029
  7.967	 -0.169	 -0.033
  7.969	 -0.159	 -0.047
  7.972	 -0.166	 -0.055
  7.975	 -0.176	 -0.051
  7.978	 -0.169	 -0.051
  7.981	 -0.169	 -0.047
  7.983	 -0.176	 -0.051
  7.986	 -0.179	 -0.055
  7.989	 -0.169	 -0.058
  7.992	 -0.162	 -0.055
  7.994	 -0.172	 -0.051
  7.997	 -0.189	 -0.047
  8.000	 -0.199	 -0.047
  8.003	 -0.193	 -0.047
  8.006	 -0.182	 -0.047
  8.008	 -0.172	 -0.047
  8.011	 -0.172	 -0.040
  8.014	 -0.179	 -0.036
  8.017	 -0.193	 -0.036
  8.019	 -0.189	 -0.036
  8.022	 -0.162	 -0.044
  8.025	 -0.132	 -0.044
  8.028	 -0.128	 -0.044
  8.031	 -0.145	 -0.051
  8.033	 -0.169	 -0.058
  8.036	 -0.169	 -0.062
  8.039	 -0.152	 -0.058
  8.042	 -0.155	 -0.047
  8.044	 -0.179	 -0.036
  8.047	 -0.216	 -0.025
  8.050	 -0.243	 -0.029
  8.053	 -0.236	 -0.036
  8.056	 -0.209	 -0.047
  8.058	 -0.193	 -0.040
  8.061	 -0.189	 -0.022
  8.064	 -0.203	 -0.015
  8.067	 -0.203	 -0.033
  8.069	 -0.193	 -0.058
  8.072	 -0.179	 -0.076
  8.075	 -0.162	 -0.069
  8.078	 -0.142	 -0.055
  8.081	 -0.125	 -0.036
  8.083	 -0.135	 -0.036
  8.086	 -0.172	 -0.040
  8.089	 -0.213	 -0.047
  8.092	 -0.233	 -0.047
  8.094	 -0.209	 -0.040
  8.097	 -0.152	 -0.033
  8.100	 -0.115	 -0.036
  8.103	 -0.132	 -0.040
  8.106	 -0.162	 -0.040
  8.108	 -0.172	 -0.033
  8.111	 -0.186	 -0.018
  8.114	 -0.216	  0.000
  8.117	 -0.236	  0.007
  8.119	 -0.240	  0.015
  8.122	 -0.243	  0.007
  8.125	 -0.230	  0.004
  8.128	 -0.186	  0.022
  8.131	 -0.125	  0.047
  8.133	 -0.088	  0.058
  8.136	 -0.091	  0.055
  8.139	 -0.115	  0.036
  8.142	 -0.108	  0.029
  8.144	 -0.091	  0.022
  8.147	 -0.068	  0.018
  8.150	 -0.044	  0.011
  8.153	 -0.057	  0.000
  8.156	 -0.101	 -0.004
  8.158	 -0.132	 -0.007
  8.161	 -0.122	 -0.018
  8.164	 -0.081	 -0.025
  8.167	 -0.044	 -0.036
  8.169	 -0.027	 -0.051
  8.172	 -0.024	 -0.062
  8.175	 -0.034	 -0.065
  8.178	 -0.030	 -0.073
  8.181	 -0.014	 -0.084
  8.183	  0.000	 -0.105
  8.186	 -0.014	 -0.120
  8.189	 -0.051	 -0.124
  8.192	 -0.101	 -0.127
  8.194	 -0.135	 -0.124
  8.197	 -0.145	 -0.113
  8.200	 -0.155	 -0.098
  8.203	 -0.155	 -0.087
  8.206	 -0.149	 -0.084
  8.208	 -0.139	 -0.076
  8.211	 -0.135	 -0.069
  8.214	 -0.149	 -0.058
  8.217	 -0.169	 -0.065
  8.219	 -0.196	 -0.065
  8.222	 -0.220	 -0.069
  8.225	 -0.253	 -0.073
  8.228	 -0.270	 -0.087
  8.231	 -0.236	 -0.087
  8.233	 -0.172	 -0.076
  8.236	 -0.135	 -0.073
  8.239	 -0.135	 -0.073
  8.242	 -0.145	 -0.069
  8.244	 -0.159	 -0.065
  8.247	 -0.176	 -0.055
  8.250	 -0.182	 -0.047
  8.253	 -0.186	 -0.044
  8.256	 -0.193	 -0.036
  8.258	 -0.213	 -0.007
  8.261	 -0.213	  0.015
  8.264	 -0.189	  0.044
  8.267	 -0.182	  0.055
  8.269	 -0.182	  0.076
  8.272	 -0.166	  0.098
  8.275	 -0.125	  0.098
  8.278	 -0.020	  0.051
  8.281	  0.101	 -0.025
  8.283	  0.233	 -0.135
  8.286	  0.358	 -0.265
  8.289	  0.500	 -0.400
  8.292	  0.639	 -0.502
  8.294	  0.686	 -0.575
  8.297	  0.615	 -0.629
  8.300	  0.514	 -0.687
  8.303	  0.422	 -0.767
  8.306	  0.331	 -0.829
  8.308	  0.199	 -0.815
  8.311	  0.014	 -0.749
  8.314	 -0.213	 -0.662
  8.317	 -0.439	 -0.556
  8.319	 -0.662	 -0.484
  8.322	 -0.811	 -0.447
  8.325	 -0.868	 -0.364
  8.328	 -0.878	 -0.207
  8.331	 -0.858	 -0.044
  8.333	 -0.838	  0.084
  8.336	 -0.848	  0.204
  8.339	 -0.895	  0.305
  8.342	 -0.946	  0.418
  8.344	 -0.966	  0.545
  8.347	 -0.973	  0.665
  8.350	 -0.986	  0.749
  8.353	 -0.990	  0.789
  8.356	 -0.993	  0.815
  8.358	 -1.020	  0.851
  8.361	 -1.054	  0.876
  8.364	 -1.034	  0.898
  8.367	 -0.966	  0.905
  8.369	 -0.905	  0.887
  8.372	 -0.892	  0.836
  8.375	 -0.892	  0.778
  8.378	 -0.875	  0.709
  8.381	 -0.811	  0.618
  8.383	 -0.716	  0.495
  8.386	 -0.611	  0.342
  8.389	 -0.517	  0.218
  8.392	 -0.453	  0.153
  8.394	 -0.426	  0.124
  8.397	 -0.405	  0.109
  8.400	 -0.392	  0.091
  8.403	 -0.368	  0.065
  8.406	 -0.321	  0.022
  8.408	 -0.270	 -0.015
  8.411	 -0.230	 -0.033
  8.414	 -0.196	 -0.036
  8.417	 -0.169	 -0.044
  8.419	 -0.149	 -0.058
  8.422	 -0.139	 -0.073
  8.425	 -0.142	 -0.076
  8.428	 -0.149	 -0.073
  8.431	 -0.159	 -0.069
  8.433	 -0.145	 -0.084
  8.436	 -0.132	 -0.098
  8.439	 -0.145	 -0.124
  8.442	 -0.155	 -0.135
  8.444	 -0.135	 -0.131
  8.447	 -0.088	 -0.113
  8.450	 -0.051	 -0.113
  8.453	 -0.030	 -0.124
  8.456	 -0.034	 -0.135
  8.458	 -0.051	 -0.135
  8.461	 -0.084	 -0.131
  8.464	 -0.128	 -0.124
  8.467	 -0.145	 -0.127
  8.469	 -0.152	 -0.138
  8.472	 -0.142	 -0.145
  8.475	 -0.098	 -0.153
  8.478	 -0.047	 -0.153
  8.481	 -0.024	 -0.149
  8.483	  0.000	 -0.153
  8.486	  0.000	 -0.156
  8.489	 -0.024	 -0.167
  8.492	 -0.047	 -0.178
  8.494	 -0.057	 -0.185
  8.497	 -0.047	 -0.178
  8.500	 -0.017	 -0.178
  8.503	  0.017	 -0.189
  8.506	  0.037	 -0.211
  8.508	  0.030	 -0.218
  8.511	  0.020	 -0.211
  8.514	  0.030	 -0.211
  8.517	  0.047	 -0.233
  8.519	  0.068	 -0.247
  8.522	  0.088	 -0.262
  8.525	  0.108	 -0.276
  8.528	  0.128	 -0.287
  8.531	  0.155	 -0.284
  8.533	  0.182	 -0.298
  8.536	  0.203	 -0.324
  8.539	  0.233	 -0.342
  8.542	  0.257	 -0.353
  8.544	  0.270	 -0.364
  8.547	  0.284	 -0.371
  8.550	  0.301	 -0.385
  8.553	  0.307	 -0.400
  8.556	  0.328	 -0.418
  8.558	  0.358	 -0.425
  8.561	  0.399	 -0.433
  8.564	  0.436	 -0.440
  8.567	  0.466	 -0.458
  8.569	  0.486	 -0.469
  8.572	  0.507	 -0.476
  8.575	  0.517	 -0.480
  8.578	  0.537	 -0.473
  8.581	  0.534	 -0.458
  8.583	  0.524	 -0.447
  8.586	  0.520	 -0.440
  8.589	  0.520	 -0.433
  8.592	  0.517	 -0.411
  8.594	  0.507	 -0.375
  8.597	  0.483	 -0.327
  8.600	  0.459	 -0.298
  8.603	  0.436	 -0.284
  8.606	  0.419	 -0.251
  8.608	  0.405	 -0.200
  8.611	  0.372	 -0.160
  8.614	  0.311	 -0.131
  8.617	  0.267	 -0.109
  8.619	  0.240	 -0.084
  8.622	  0.226	 -0.062
  8.625	  0.213	 -0.033
  8.628	  0.186	 -0.004
  8.631	  0.145	  0.015
  8.633	  0.098	  0.022
  8.636	  0.061	  0.018
  8.639	  0.054	  0.015
  8.642	  0.071	  0.022
  8.644	  0.081	  0.029
  8.647	  0.088	  0.033
  8.650	  0.084	  0.029
  8.653	  0.071	  0.025
  8.656	  0.034	  0.011
  8.658	 -0.007	  0.011
  8.661	 -0.030	  0.015
  8.664	 -0.047	  0.018
  8.667	 -0.071	  0.011
  8.669	 -0.098	  0.000
  8.672	 -0.108	 -0.011
  8.675	 -0.101	 -0.007
  8.678	 -0.091	  0.000
  8.681	 -0.098	  0.000
  8.683	 -0.101	 -0.004
  8.686	 -0.088	 -0.011
  8.689	 -0.078	 -0.015
  8.692	 -0.078	 -0.018
  8.694	 -0.088	 -0.015
  8.697	 -0.118	 -0.007
  8.700	 -0.149	 -0.007
  8.703	 -0.196	 -0.011
  8.706	 -0.216	 -0.022
  8.708	 -0.186	 -0.022
  8.711	 -0.139	 -0.015
  8.714	 -0.115	 -0.015
  8.717	 -0.105	 -0.022
  8.719	 -0.091	 -0.022
  8.722	 -0.064	 -0.022
  8.725	 -0.047	 -0.015
  8.728	 -0.054	 -0.011
  8.731	 -0.074	 -0.004
  8.733	 -0.101	  0.000
  8.736	 -0.115	 -0.004
  8.739	 -0.115	 -0.011
  8.742	 -0.118	 -0.015
  8.744	 -0.115	 -0.022
  8.747	 -0.122	 -0.022
  8.750	 -0.111	 -0.029
  8.753	 -0.091	 -0.033
  8.756	 -0.091	 -0.036
  8.758	 -0.105	 -0.033
  8.761	 -0.101	 -0.025
  8.764	 -0.088	 -0.015
  8.767	 -0.068	 -0.011
  8.769	 -0.081	 -0.015
  8.772	 -0.115	 -0.022
  8.775	 -0.135	 -0.022
  8.778	 -0.128	 -0.015
  8.781	 -0.122	 -0.011
  8.783	 -0.108	 -0.011
  8.786	 -0.095	 -0.011
  8.789	 -0.088	 -0.018
  8.792	 -0.088	 -0.018
  8.794	 -0.095	 -0.015
  8.797	 -0.091	 -0.004
  8.800	 -0.078	 -0.004
  8.803	 -0.074	 -0.007
  8.806	 -0.095	 -0.015
  8.808	 -0.115	 -0.015
  8.811	 -0.125	 -0.011
  8.814	 -0.128	  0.000
  8.817	 -0.122	  0.000
  8.819	 -0.108	 -0.004
  8.822	 -0.105	 -0.015
  8.825	 -0.115	 -0.015
  8.828	 -0.098	 -0.011
  8.831	 -0.064	  0.000
  8.833	 -0.041	 -0.004
  8.836	 -0.034	 -0.011
  8.839	 -0.037	 -0.018
  8.842	 -0.051	 -0.022
  8.844	 -0.074	 -0.022
  8.847	 -0.098	 -0.018
  8.850	 -0.111	 -0.022
  8.853	 -0.125	 -0.036
  8.856	 -0.145	 -0.047
  8.858	 -0.145	 -0.044
  8.861	 -0.135	 -0.033
  8.864	 -0.125	 -0.022
  8.867	 -0.122	 -0.022
  8.869	 -0.122	 -0.029
  8.872	 -0.128	 -0.033
  8.875	 -0.132	 -0.033
  8.878	 -0.108	 -0.022
  8.881	 -0.061	 -0.015
  8.883	 -0.037	 -0.011
  8.886	 -0.068	 -0.015
  8.889	 -0.118	 -0.022
  8.892	 -0.125	 -0.022
  8.894	 -0.084	 -0.022
  8.897	 -0.037	 -0.015
  8.900	 -0.010	 -0.011
  8.903	 -0.017	 -0.011
  8.906	 -0.044	 -0.022
  8.908	 -0.074	 -0.025
  8.911	 -0.084	 -0.033
  8.914	 -0.088	 -0.036
  8.917	 -0.111	 -0.044
  8.919	 -0.145	 -0.047
  8.922	 -0.166	 -0.055
  8.925	 -0.162	 -0.044
  8.928	 -0.139	 -0.029
  8.931	 -0.118	 -0.022
  8.933	 -0.108	 -0.025
  8.936	 -0.108	 -0.029
  8.939	 -0.115	 -0.033
  8.942	 -0.101	 -0.033
  8.944	 -0.095	 -0.025
  8.947	 -0.118	 -0.022
  8.950	 -0.135	 -0.022
  8.953	 -0.125	 -0.025
  8.956	 -0.088	 -0.033
  8.958	 -0.047	 -0.033
  8.961	 -0.037	 -0.025
  8.964	 -0.071	 -0.022
  8.967	 -0.105	 -0.033
  8.969	 -0.122	 -0.044
  8.972	 -0.118	 -0.047
  8.975	 -0.115	 -0.044
  8.978	 -0.105	 -0.033
  8.981	 -0.091	 -0.025
  8.983	 -0.084	 -0.033
  8.986	 -0.081	 -0.036
  8.989	 -0.081	 -0.044
  8.992	 -0.101	 -0.040
  8.994	 -0.122	 -0.033
  8.997	 -0.128	 -0.029
  9.000	 -0.088	 -0.033
  9.003	 -0.041	 -0.033
  9.006	 -0.020	 -0.033
  9.008	 -0.027	 -0.029
  9.011	 -0.054	 -0.022
  9.014	 -0.078	 -0.015
  9.017	 -0.081	 -0.022
  9.019	 -0.081	 -0.025
  9.022	 -0.095	 -0.036
  9.025	 -0.118	 -0.040
  9.028	 -0.142	 -0.033
  9.031	 -0.155	 -0.025
  9.033	 -0.155	 -0.025
  9.036	 -0.152	 -0.033
  9.039	 -0.142	 -0.047
  9.042	 -0.139	 -0.055
  9.044	 -0.122	 -0.047
  9.047	 -0.118	 -0.036
  9.050	 -0.125	 -0.036
  9.053	 -0.115	 -0.036
  9.056	 -0.098	 -0.044
  9.058	 -0.091	 -0.044
  9.061	 -0.095	 -0.036
  9.064	 -0.101	 -0.029
  9.067	 -0.108	 -0.033
  9.069	 -0.122	 -0.036
  9.072	 -0.149	 -0.036
  9.075	 -0.149	 -0.033
  9.078	 -0.122	 -0.025
  9.081	 -0.095	 -0.015
  9.083	 -0.095	 -0.022
  9.086	 -0.108	 -0.036
  9.089	 -0.122	 -0.058
  9.092	 -0.128	 -0.058
  9.094	 -0.122	 -0.055
  9.097	 -0.115	 -0.047
  9.100	 -0.098	 -0.044
  9.103	 -0.081	 -0.040
  9.106	 -0.068	 -0.040
  9.108	 -0.057	 -0.044
  9.111	 -0.064	 -0.040
  9.114	 -0.081	 -0.033
  9.117	 -0.095	 -0.033
  9.119	 -0.105	 -0.040
  9.122	 -0.108	 -0.047
  9.125	 -0.095	 -0.044
  9.128	 -0.095	 -0.033
  9.131	 -0.095	 -0.022
  9.133	 -0.095	 -0.025
  9.136	 -0.098	 -0.033
  9.139	 -0.108	 -0.036
  9.142	 -0.122	 -0.036
  9.144	 -0.122	 -0.036
  9.147	 -0.118	 -0.040
  9.150	 -0.111	 -0.044
  9.153	 -0.108	 -0.051
  9.156	 -0.098	 -0.055
  9.158	 -0.088	 -0.047
  9.161	 -0.081	 -0.040
  9.164	 -0.088	 -0.033
  9.167	 -0.091	 -0.036
  9.169	 -0.098	 -0.044
  9.172	 -0.095	 -0.051
  9.175	 -0.071	 -0.047
  9.178	 -0.061	 -0.040
  9.181	 -0.068	 -0.033
  9.183	 -0.078	 -0.036
  9.186	 -0.095	 -0.044
  9.189	 -0.108	 -0.047
  9.192	 -0.118	 -0.047
  9.194	 -0.132	 -0.044
  9.197	 -0.149	 -0.040
  9.200	 -0.166	 -0.040
  9.203	 -0.139	 -0.040
  9.206	 -0.101	 -0.044
  9.208	 -0.068	 -0.025
  9.211	 -0.044	 -0.004
  9.214	 -0.051	  0.015
  9.217	 -0.071	  0.022
  9.219	 -0.078	  0.029
  9.222	 -0.054	  0.025
  9.225	 -0.027	  0.025
  9.228	 -0.030	  0.040
  9.231	 -0.044	  0.055
  9.233	 -0.061	  0.055
  9.236	 -0.078	  0.033
  9.239	 -0.088	  0.015
  9.242	 -0.091	  0.015
  9.244	 -0.074	  0.022
  9.247	 -0.034	  0.015
  9.250	  0.000	 -0.011
  9.253	  0.024	 -0.044
  9.256	  0.027	 -0.076
  9.258	  0.003	 -0.091
  9.261	 -0.014	 -0.091
  9.264	 -0.017	 -0.076
  9.267	 -0.010	 -0.073
  9.269	 -0.007	 -0.080
  9.272	 -0.010	 -0.102
  9.275	 -0.014	 -0.124
  9.278	 -0.003	 -0.135
  9.281	  0.000	 -0.138
  9.283	  0.000	 -0.135
  9.286	  0.000	 -0.124
  9.289	 -0.017	 -0.116
  9.292	 -0.044	 -0.102
  9.294	 -0.071	 -0.087
  9.297	 -0.095	 -0.076
  9.300	 -0.108	 -0.073
  9.303	 -0.091	 -0.080
  9.306	 -0.047	 -0.091
  9.308	 -0.027	 -0.091
  9.311	 -0.037	 -0.076
  9.314	 -0.068	 -0.065
  9.317	 -0.105	 -0.069
  9.319	 -0.135	 -0.076
  9.322	 -0.145	 -0.084
  9.325	 -0.149	 -0.080
  9.328	 -0.142	 -0.076
  9.331	 -0.128	 -0.073
  9.333	 -0.118	 -0.069
  9.336	 -0.125	 -0.076
  9.339	 -0.128	 -0.076
  9.342	 -0.122	 -0.065
  9.344	 -0.118	 -0.044
  9.347	 -0.128	 -0.015
  9.350	 -0.132	  0.000
  9.353	 -0.122	  0.011
  9.356	 -0.101	  0.015
  9.358	 -0.088	  0.033
  9.361	 -0.068	  0.073
