 53.296	 -0.110	 -0.185
 53.300	 -0.120	 -0.185
 53.304	 -0.130	 -0.185
 53.308	 -0.135	 -0.180
 53.312	 -0.135	 -0.175
 53.316	 -0.130	 -0.175
 53.320	 -0.125	 -0.175
 53.324	 -0.120	 -0.175
 53.328	 -0.115	 -0.175
 53.332	 -0.115	 -0.170
 53.336	 -0.115	 -0.160
 53.340	 -0.115	 -0.150
 53.344	 -0.115	 -0.140
 53.348	 -0.130	 -0.070
 53.352	 -0.130	 -0.015
 53.356	 -0.040	 -0.035
 53.360	  0.090	 -0.060
 53.364	  0.455	 -0.100
 53.368	  0.850	 -0.165
 53.372	  1.385	 -0.315
 53.376	  1.900	 -0.515
 53.380	  2.380	 -0.855
 53.384	  2.730	 -1.215
 53.388	  2.780	 -1.630
 53.392	  2.810	 -1.955
 53.396	  2.800	 -2.100
 53.400	  2.740	 -2.205
 53.404	  2.605	 -2.240
 53.408	  2.080	 -2.070
 53.412	  1.040	 -1.635
 53.416	  0.365	 -1.190
 53.420	  0.075	 -0.735
 53.424	 -0.100	 -0.415
 53.428	 -0.185	 -0.210
 53.432	 -0.250	 -0.085
 53.436	 -0.295	 -0.025
 53.440	 -0.340	  0.005
 53.444	 -0.380	  0.025
 53.448	 -0.405	  0.045
 53.452	 -0.425	  0.065
 53.456	 -0.440	  0.085
 53.460	 -0.450	  0.100
 53.464	 -0.455	  0.105
 53.468	 -0.460	  0.105
 53.472	 -0.465	  0.110
 53.476	 -0.465	  0.120
 53.480	 -0.465	  0.125
 53.484	 -0.465	  0.130
 53.488	 -0.465	  0.140
 53.492	 -0.465	  0.150
 53.496	 -0.460	  0.150
 53.500	 -0.455	  0.145
 53.504	 -0.455	  0.150
 53.508	 -0.450	  0.155
 53.512	 -0.440	  0.155
 53.516	 -0.435	  0.155
 53.520	 -0.440	  0.160
 53.524	 -0.445	  0.165
 53.528	 -0.445	  0.175
 53.532	 -0.440	  0.185
 53.536	 -0.430	  0.185
 53.540	 -0.425	  0.185
 53.544	 -0.430	  0.195
 53.548	 -0.435	  0.205
 53.552	 -0.445	  0.220
 53.556	 -0.455	  0.240
 53.560	 -0.455	  0.255
 53.564	 -0.460	  0.265
 53.568	 -0.475	  0.275
 53.572	 -0.485	  0.290
 53.576	 -0.495	  0.310
 53.580	 -0.515	  0.330
 53.584	 -0.540	  0.355
 53.588	 -0.570	  0.375
 53.592	 -0.600	  0.395
 53.596	 -0.635	  0.410
 53.600	 -0.675	  0.420
 53.604	 -0.710	  0.430
 53.608	 -0.740	  0.445
 53.612	 -0.770	  0.455
 53.616	 -0.795	  0.460
 53.620	 -0.810	  0.465
 53.624	 -0.820	  0.465
 53.628	 -0.820	  0.445
 53.632	 -0.815	  0.425
 53.636	 -0.780	  0.405
 53.640	 -0.740	  0.385
 53.644	 -0.680	  0.350
 53.648	 -0.620	  0.305
 53.652	 -0.550	  0.265
 53.656	 -0.475	  0.225
 53.660	 -0.415	  0.180
 53.664	 -0.355	  0.135
 53.668	 -0.290	  0.095
 53.672	 -0.230	  0.060
 53.676	 -0.190	  0.030
 53.680	 -0.150	  0.000
 53.684	 -0.120	 -0.015
 53.688	 -0.090	 -0.035
 53.692	 -0.075	 -0.045
 53.696	 -0.060	 -0.055
 53.700	 -0.055	 -0.060
 53.704	 -0.050	 -0.065
 53.708	 -0.045	 -0.065
 53.712	 -0.045	 -0.065
 53.716	 -0.050	 -0.070
 53.720	 -0.055	 -0.075
 53.724	 -0.055	 -0.080
 53.728	 -0.050	 -0.080
 53.732	 -0.045	 -0.070
 53.736	 -0.040	 -0.065
 53.740	 -0.035	 -0.065
 53.744	 -0.035	 -0.065
 53.748	 -0.040	 -0.065
 53.752	 -0.035	 -0.065
 53.756	 -0.025	 -0.070
 53.760	 -0.020	 -0.075
 53.764	 -0.015	 -0.075
 53.768	 -0.015	 -0.070
 53.772	 -0.015	 -0.065
 53.776	 -0.005	 -0.065
 53.780	  0.000	 -0.070
 53.784	  0.005	 -0.075
 53.788	  0.010	 -0.075
 53.792	  0.015	 -0.075
 53.796	  0.020	 -0.080
 53.800	  0.025	 -0.085
 53.804	  0.030	 -0.085
 53.808	  0.035	 -0.090
 53.812	  0.040	 -0.100
 53.816	  0.045	 -0.100
 53.820	  0.045	 -0.095
 53.824	  0.055	 -0.085
 53.828	  0.070	 -0.075
 53.832	  0.095	 -0.065
 53.836	  0.120	 -0.050
 53.840	  0.115	 -0.045
 53.844	  0.115	 -0.040
 53.848	  0.150	 -0.015
 53.852	  0.190	  0.005
 53.856	  0.260	  0.015
 53.860	  0.325	  0.020
 53.864	  0.350	  0.005
 53.868	  0.380	 -0.010
 53.872	  0.420	 -0.040
 53.876	  0.455	 -0.065
 53.880	  0.460	 -0.070
 53.884	  0.440	 -0.075
 53.888	  0.365	 -0.085
 53.892	  0.295	 -0.090
 53.896	  0.250	 -0.085
 53.900	  0.195	 -0.085
 53.904	  0.130	 -0.095
 53.908	  0.070	 -0.110
 53.912	  0.025	 -0.125
 53.916	  0.000	 -0.135
 53.920	 -0.015	 -0.135
 53.924	 -0.030	 -0.135
 53.928	 -0.045	 -0.135
 53.932	 -0.060	 -0.135
 53.936	 -0.075	 -0.140
 53.940	 -0.090	 -0.145
 53.944	 -0.100	 -0.150
 53.948	 -0.105	 -0.155
 53.952	 -0.110	 -0.160
 53.956	 -0.115	 -0.155
 53.960	 -0.120	 -0.145
 53.964	 -0.125	 -0.145
 53.968	 -0.130	 -0.150
 53.972	 -0.130	 -0.150
 53.976	 -0.125	 -0.145
 53.980	 -0.125	 -0.145
 53.984	 -0.125	 -0.145
 53.988	 -0.125	 -0.140
 53.992	 -0.125	 -0.135
 53.996	 -0.130	 -0.095
 54.000	 -0.145	 -0.055
 54.004	 -0.155	 -0.030
 54.008	 -0.150	 -0.015
 54.012	  0.070	 -0.035
 54.016	  0.320	 -0.060
 54.020	  0.810	 -0.140
 54.024	  1.310	 -0.240
 54.028	  1.845	 -0.445
 54.032	  2.335	 -0.690
 54.036	  2.605	 -1.115
 54.040	  2.810	 -1.515
 54.044	  2.795	 -1.835
 54.048	  2.785	 -2.080
 54.052	  2.785	 -2.140
 54.056	  2.510	 -2.120
 54.060	  1.675	 -1.940
 54.064	  0.925	 -1.625
 54.068	  0.315	 -1.095
 54.072	 -0.070	 -0.665
 54.076	 -0.165	 -0.365
 54.080	 -0.235	 -0.155
 54.084	 -0.280	 -0.060
 54.088	 -0.330	  0.000
 54.092	 -0.380	  0.030
 54.096	 -0.420	  0.055
 54.100	 -0.450	  0.085
 54.104	 -0.470	  0.100
 54.108	 -0.480	  0.110
 54.112	 -0.490	  0.115
 54.116	 -0.500	  0.120
 54.120	 -0.505	  0.125
 54.124	 -0.510	  0.130
 54.128	 -0.505	  0.135
 54.132	 -0.495	  0.140
 54.136	 -0.490	  0.150
 54.140	 -0.485	  0.160
 54.144	 -0.485	  0.165
 54.148	 -0.485	  0.165
 54.152	 -0.485	  0.160
 54.156	 -0.490	  0.155
 54.160	 -0.490	  0.160
 54.164	 -0.485	  0.170
 54.168	 -0.475	  0.180
 54.172	 -0.475	  0.185
 54.176	 -0.480	  0.195
 54.180	 -0.480	  0.205
 54.184	 -0.475	  0.210
 54.188	 -0.475	  0.215
 54.192	 -0.475	  0.225
 54.196	 -0.475	  0.235
 54.200	 -0.475	  0.245
 54.204	 -0.475	  0.255
 54.208	 -0.480	  0.260
 54.212	 -0.490	  0.270
 54.216	 -0.510	  0.290
 54.220	 -0.525	  0.305
 54.224	 -0.545	  0.315
 54.228	 -0.560	  0.330
 54.232	 -0.585	  0.350
 54.236	 -0.615	  0.370
 54.240	 -0.645	  0.390
 54.244	 -0.680	  0.410
 54.248	 -0.715	  0.425
 54.252	 -0.745	  0.440
 54.256	 -0.770	  0.450
 54.260	 -0.795	  0.455
 54.264	 -0.820	  0.460
 54.268	 -0.845	  0.465
 54.272	 -0.865	  0.465
 54.276	 -0.865	  0.450
 54.280	 -0.855	  0.430
 54.284	 -0.830	  0.410
 54.288	 -0.790	  0.390
 54.292	 -0.735	  0.355
 54.296	 -0.675	  0.320
 54.300	 -0.605	  0.280
 54.304	 -0.535	  0.240
 54.308	 -0.470	  0.200
 54.312	 -0.410	  0.160
 54.316	 -0.350	  0.120
 54.320	 -0.285	  0.085
 54.324	 -0.235	  0.055
 54.328	 -0.185	  0.025
 54.332	 -0.160	  0.010
 54.336	 -0.130	 -0.005
 54.340	 -0.120	 -0.020
 54.344	 -0.110	 -0.035
 54.348	 -0.100	 -0.045
 54.352	 -0.095	 -0.050
 54.356	 -0.095	 -0.045
 54.360	 -0.095	 -0.045
 54.364	 -0.095	 -0.045
 54.368	 -0.095	 -0.045
 54.372	 -0.095	 -0.050
 54.376	 -0.090	 -0.055
 54.380	 -0.085	 -0.055
 54.384	 -0.080	 -0.050
 54.388	 -0.070	 -0.045
 54.392	 -0.065	 -0.045
 54.396	 -0.065	 -0.050
 54.400	 -0.065	 -0.055
 54.404	 -0.070	 -0.060
 54.408	 -0.065	 -0.060
 54.412	 -0.050	 -0.055
 54.416	 -0.045	 -0.055
 54.420	 -0.045	 -0.055
 54.424	 -0.035	 -0.055
 54.428	 -0.025	 -0.055
 54.432	 -0.025	 -0.055
 54.436	 -0.025	 -0.060
 54.440	 -0.015	 -0.065
 54.444	 -0.005	 -0.070
 54.448	  0.000	 -0.075
 54.452	  0.000	 -0.075
 54.456	  0.005	 -0.075
 54.460	  0.005	 -0.075
 54.464	  0.005	 -0.075
 54.468	  0.010	 -0.075
 54.472	  0.035	 -0.065
 54.476	  0.060	 -0.055
 54.480	  0.070	 -0.045
 54.484	  0.080	 -0.035
 54.488	  0.095	 -0.015
 54.492	  0.110	  0.000
 54.496	  0.165	  0.010
 54.500	  0.225	  0.025
 54.504	  0.295	  0.015
 54.508	  0.365	  0.010
 54.512	  0.375	 -0.015
 54.516	  0.385	 -0.045
 54.520	  0.435	 -0.050
 54.524	  0.460	 -0.055
 54.528	  0.385	 -0.065
 54.532	  0.315	 -0.075
 54.536	  0.260	 -0.075
 54.540	  0.205	 -0.075
 54.544	  0.140	 -0.075
 54.548	  0.080	 -0.075
 54.552	  0.035	 -0.090
 54.556	 -0.005	 -0.110
 54.560	 -0.040	 -0.125
 54.564	 -0.065	 -0.135
 54.568	 -0.075	 -0.135
 54.572	 -0.085	 -0.135
 54.576	 -0.095	 -0.135
 54.580	 -0.110	 -0.135
 54.584	 -0.135	 -0.135
 54.588	 -0.150	 -0.140
 54.592	 -0.160	 -0.150
 54.596	 -0.165	 -0.150
 54.600	 -0.165	 -0.145
 54.604	 -0.165	 -0.145
 54.608	 -0.165	 -0.145
 54.612	 -0.160	 -0.140
 54.616	 -0.155	 -0.135
 54.620	 -0.155	 -0.135
 54.624	 -0.155	 -0.140
 54.628	 -0.155	 -0.145
 54.632	 -0.155	 -0.145
 54.636	 -0.165	 -0.100
 54.640	 -0.180	 -0.050
 54.644	 -0.185	 -0.025
 54.648	 -0.185	 -0.005
 54.652	  0.020	 -0.020
 54.656	  0.250	 -0.040
 54.660	  0.715	 -0.125
 54.664	  1.195	 -0.210
 54.668	  1.770	 -0.435
 54.672	  2.340	 -0.665
 54.676	  2.570	 -1.070
 54.680	  2.780	 -1.465
 54.684	  2.765	 -1.780
 54.688	  2.750	 -2.060
 54.692	  2.740	 -2.125
 54.696	  2.620	 -2.170
 54.700	  1.955	 -2.100
 54.704	  1.280	 -1.935
 54.708	  0.570	 -1.430
 54.712	  0.020	 -0.965
 54.716	 -0.100	 -0.600
 54.720	 -0.200	 -0.305
 54.724	 -0.255	 -0.150
 54.728	 -0.310	 -0.040
 54.732	 -0.360	  0.000
 54.736	 -0.405	  0.035
 54.740	 -0.445	  0.065
 54.744	 -0.470	  0.085
 54.748	 -0.485	  0.095
 54.752	 -0.495	  0.110
 54.756	 -0.500	  0.120
 54.760	 -0.505	  0.125
 54.764	 -0.505	  0.125
 54.768	 -0.505	  0.130
 54.772	 -0.510	  0.145
 54.776	 -0.515	  0.155
 54.780	 -0.515	  0.155
 54.784	 -0.510	  0.155
 54.788	 -0.505	  0.160
 54.792	 -0.505	  0.165
 54.796	 -0.505	  0.165
 54.800	 -0.500	  0.170
 54.804	 -0.495	  0.180
 54.808	 -0.490	  0.185
 54.812	 -0.485	  0.185
 54.816	 -0.485	  0.185
 54.820	 -0.485	  0.190
 54.824	 -0.485	  0.195
 54.828	 -0.485	  0.200
 54.832	 -0.485	  0.215
 54.836	 -0.485	  0.235
 54.840	 -0.490	  0.245
 54.844	 -0.490	  0.255
 54.848	 -0.485	  0.260
 54.852	 -0.485	  0.265
 54.856	 -0.495	  0.275
 54.860	 -0.505	  0.285
 54.864	 -0.515	  0.305
 54.868	 -0.525	  0.325
 54.872	 -0.540	  0.340
 54.876	 -0.560	  0.355
 54.880	 -0.580	  0.365
 54.884	 -0.600	  0.375
 54.888	 -0.630	  0.390
 54.892	 -0.660	  0.410
 54.896	 -0.685	  0.435
 54.900	 -0.715	  0.455
 54.904	 -0.745	  0.455
 54.908	 -0.775	  0.455
 54.912	 -0.800	  0.460
 54.916	 -0.815	  0.465
 54.920	 -0.830	  0.465
 54.924	 -0.825	  0.460
 54.928	 -0.815	  0.455
 54.932	 -0.795	  0.440
 54.936	 -0.765	  0.410
 54.940	 -0.725	  0.380
 54.944	 -0.680	  0.345
 54.948	 -0.620	  0.305
 54.952	 -0.550	  0.265
 54.956	 -0.490	  0.225
 54.960	 -0.425	  0.190
 54.964	 -0.370	  0.145
 54.968	 -0.315	  0.100
 54.972	 -0.265	  0.070
 54.976	 -0.220	  0.045
 54.980	 -0.190	  0.025
 54.984	 -0.165	  0.005
 54.988	 -0.145	 -0.005
 54.992	 -0.125	 -0.020
 54.996	 -0.120	 -0.025
 55.000	 -0.115	 -0.035
 55.004	 -0.105	 -0.050
 55.008	 -0.105	 -0.060
 55.012	 -0.105	 -0.055
 55.016	 -0.105	 -0.055
 55.020	 -0.105	 -0.055
 55.024	 -0.100	 -0.050
 55.028	 -0.095	 -0.045
 55.032	 -0.095	 -0.045
 55.036	 -0.095	 -0.050
 55.040	 -0.090	 -0.055
 55.044	 -0.085	 -0.055
 55.048	 -0.085	 -0.055
 55.052	 -0.085	 -0.055
 55.056	 -0.080	 -0.050
 55.060	 -0.075	 -0.045
 55.064	 -0.070	 -0.045
 55.068	 -0.060	 -0.055
 55.072	 -0.050	 -0.065
 55.076	 -0.045	 -0.065
 55.080	 -0.040	 -0.065
 55.084	 -0.035	 -0.065
 55.088	 -0.030	 -0.065
 55.092	 -0.025	 -0.065
 55.096	 -0.020	 -0.070
 55.100	 -0.015	 -0.080
 55.104	 -0.015	 -0.080
 55.108	 -0.015	 -0.075
 55.112	 -0.010	 -0.070
 55.116	 -0.005	 -0.065
 55.120	  0.010	 -0.065
 55.124	  0.035	 -0.065
 55.128	  0.055	 -0.050
 55.132	  0.070	 -0.035
 55.136	  0.075	 -0.020
 55.140	  0.080	 -0.005
 55.144	  0.125	  0.015
 55.148	  0.175	  0.040
 55.152	  0.245	  0.045
 55.156	  0.320	  0.045
 55.160	  0.325	  0.015
 55.164	  0.330	 -0.010
 55.168	  0.385	 -0.040
 55.172	  0.430	 -0.065
 55.176	  0.390	 -0.065
 55.180	  0.350	 -0.065
 55.184	  0.285	 -0.075
 55.188	  0.225	 -0.085
 55.192	  0.180	 -0.085
 55.196	  0.130	 -0.085
 55.200	  0.070	 -0.095
 55.204	  0.010	 -0.105
 55.208	 -0.035	 -0.110
 55.212	 -0.075	 -0.115
 55.216	 -0.090	 -0.125
 55.220	 -0.105	 -0.135
 55.224	 -0.125	 -0.140
 55.228	 -0.140	 -0.145
 55.232	 -0.155	 -0.145
 55.236	 -0.165	 -0.140
 55.240	 -0.170	 -0.135
 55.244	 -0.175	 -0.135
 55.248	 -0.180	 -0.140
 55.252	 -0.185	 -0.145
 55.256	 -0.190	 -0.145
 55.260	 -0.190	 -0.145
 55.264	 -0.185	 -0.150
 55.268	 -0.180	 -0.150
 55.272	 -0.175	 -0.145
 55.276	 -0.170	 -0.140
 55.280	 -0.165	 -0.135
 55.284	 -0.165	 -0.135
 55.288	 -0.165	 -0.135
 55.292	 -0.180	 -0.085
 55.296	 -0.200	 -0.015
 55.300	 -0.125	 -0.005
 55.304	 -0.020	 -0.010
 55.308	  0.370	 -0.055
 55.312	  0.825	 -0.105
 55.316	  1.385	 -0.260
 55.320	  1.960	 -0.430
 55.324	  2.360	 -0.800
 55.328	  2.750	 -1.190
 55.332	  2.755	 -1.600
 55.336	  2.740	 -2.005
 55.340	  2.730	 -2.105
 55.344	  2.680	 -2.200
 55.348	  1.965	 -2.185
 55.352	  1.255	 -2.115
 55.356	  0.570	 -1.575
 55.360	 -0.020	 -1.055
 55.364	 -0.120	 -0.635
 55.368	 -0.215	 -0.275
 55.372	 -0.275	 -0.135
 55.376	 -0.335	 -0.025
 55.380	 -0.380	  0.005
 55.384	 -0.420	  0.040
 55.388	 -0.450	  0.070
 55.392	 -0.480	  0.100
 55.396	 -0.495	  0.115
 55.400	 -0.505	  0.125
 55.404	 -0.510	  0.125
 55.408	 -0.510	  0.125
 55.412	 -0.505	  0.135
 55.416	 -0.505	  0.145
 55.420	 -0.510	  0.150
 55.424	 -0.510	  0.155
 55.428	 -0.505	  0.160
 55.432	 -0.505	  0.155
 55.436	 -0.510	  0.145
 55.440	 -0.505	  0.150
 55.444	 -0.495	  0.160
 55.448	 -0.495	  0.170
 55.452	 -0.495	  0.180
 55.456	 -0.485	  0.185
 55.460	 -0.475	  0.185
 55.464	 -0.475	  0.185
 55.468	 -0.480	  0.185
 55.472	 -0.480	  0.190
 55.476	 -0.475	  0.200
 55.480	 -0.475	  0.215
 55.484	 -0.480	  0.230
 55.488	 -0.485	  0.235
 55.492	 -0.485	  0.240
 55.496	 -0.485	  0.250
 55.500	 -0.485	  0.265
 55.504	 -0.490	  0.275
 55.508	 -0.495	  0.285
 55.512	 -0.510	  0.305
 55.516	 -0.525	  0.325
 55.520	 -0.545	  0.340
 55.524	 -0.565	  0.355
 55.528	 -0.590	  0.375
 55.532	 -0.620	  0.395
 55.536	 -0.650	  0.410
 55.540	 -0.680	  0.425
 55.544	 -0.705	  0.440
 55.548	 -0.725	  0.455
 55.552	 -0.740	  0.460
 55.556	 -0.760	  0.460
 55.560	 -0.780	  0.450
 55.564	 -0.790	  0.445
 55.568	 -0.780	  0.445
 55.572	 -0.760	  0.430
 55.576	 -0.730	  0.405
 55.580	 -0.690	  0.380
 55.584	 -0.645	  0.355
 55.588	 -0.595	  0.315
 55.592	 -0.545	  0.265
 55.596	 -0.485	  0.220
 55.600	 -0.420	  0.180
 55.604	 -0.360	  0.140
 55.608	 -0.300	  0.105
 55.612	 -0.260	  0.070
 55.616	 -0.225	  0.040
 55.620	 -0.190	  0.015
 55.624	 -0.160	 -0.005
 55.628	 -0.135	 -0.025
 55.632	 -0.115	 -0.040
 55.636	 -0.105	 -0.050
 55.640	 -0.095	 -0.060
 55.644	 -0.095	 -0.065
 55.648	 -0.095	 -0.070
 55.652	 -0.095	 -0.075
 55.656	 -0.100	 -0.080
 55.660	 -0.105	 -0.085
 55.664	 -0.105	 -0.085
 55.668	 -0.095	 -0.085
 55.672	 -0.090	 -0.080
 55.676	 -0.085	 -0.075
 55.680	 -0.085	 -0.075
 55.684	 -0.090	 -0.080
 55.688	 -0.090	 -0.085
 55.692	 -0.080	 -0.085
 55.696	 -0.070	 -0.085
 55.700	 -0.065	 -0.085
 55.704	 -0.060	 -0.085
 55.708	 -0.050	 -0.085
 55.712	 -0.045	 -0.085
 55.716	 -0.045	 -0.090
 55.720	 -0.040	 -0.095
 55.724	 -0.030	 -0.095
 55.728	 -0.025	 -0.095
 55.732	 -0.025	 -0.095
 55.736	 -0.020	 -0.090
 55.740	 -0.015	 -0.085
 55.744	 -0.010	 -0.085
 55.748	 -0.005	 -0.090
 55.752	  0.000	 -0.100
 55.756	  0.000	 -0.110
 55.760	  0.005	 -0.110
 55.764	  0.010	 -0.105
 55.768	  0.025	 -0.095
 55.772	  0.045	 -0.085
 55.776	  0.060	 -0.075
 55.780	  0.080	 -0.065
 55.784	  0.085	 -0.065
 55.788	  0.090	 -0.065
 55.792	  0.125	 -0.040
 55.796	  0.170	 -0.010
 55.800	  0.245	  0.000
 55.804	  0.330	  0.010
 55.808	  0.345	 -0.005
 55.812	  0.350	 -0.030
 55.816	  0.405	 -0.060
 55.820	  0.470	 -0.090
 55.824	  0.435	 -0.095
 55.828	  0.395	 -0.100
 55.832	  0.330	 -0.105
 55.836	  0.260	 -0.105
 55.840	  0.215	 -0.110
 55.844	  0.170	 -0.115
 55.848	  0.105	 -0.125
 55.852	  0.045	 -0.135
 55.856	  0.000	 -0.145
 55.860	 -0.035	 -0.155
 55.864	 -0.045	 -0.155
 55.868	 -0.055	 -0.155
 55.872	 -0.070	 -0.165
 55.876	 -0.085	 -0.175
 55.880	 -0.095	 -0.175
 55.884	 -0.105	 -0.175
 55.888	 -0.115	 -0.180
 55.892	 -0.125	 -0.180
 55.896	 -0.125	 -0.175
 55.900	 -0.125	 -0.175
 55.904	 -0.130	 -0.175
 55.908	 -0.130	 -0.175
 55.912	 -0.125	 -0.175
 55.916	 -0.125	 -0.175
 55.920	 -0.140	 -0.175
 55.924	 -0.135	 -0.170
 55.928	 -0.125	 -0.165
 55.932	 -0.125	 -0.165
 55.936	 -0.125	 -0.165
 55.940	 -0.125	 -0.145
 55.944	 -0.125	 -0.115
 55.948	 -0.110	 -0.080
 55.952	 -0.095	 -0.045
 55.956	  0.110	 -0.045
 55.960	  0.395	 -0.060
 55.964	  0.845	 -0.125
 55.968	  1.350	 -0.205
 55.972	  1.875	 -0.405
 55.976	  2.410	 -0.630
 55.980	  2.610	 -1.035
 55.984	  2.760	 -1.470
 55.988	  2.765	 -1.775
 55.992	  2.755	 -2.070
 55.996	  2.730	 -2.140
 56.000	  2.705	 -2.205
 56.004	  1.775	 -2.105
 56.008	  0.870	 -1.990
 56.012	  0.430	 -1.455
 56.016	  0.020	 -0.940
 56.020	 -0.080	 -0.585
 56.024	 -0.180	 -0.265
 56.028	 -0.230	 -0.155
 56.032	 -0.280	 -0.055
 56.036	 -0.325	 -0.020
 56.040	 -0.370	  0.005
 56.044	 -0.400	  0.030
 56.048	 -0.425	  0.050
 56.052	 -0.440	  0.070
 56.056	 -0.455	  0.085
 56.060	 -0.455	  0.085
 56.064	 -0.455	  0.085
 56.068	 -0.455	  0.095
 56.072	 -0.450	  0.105
 56.076	 -0.445	  0.110
 56.080	 -0.445	  0.115
 56.084	 -0.445	  0.120
 56.088	 -0.445	  0.125
 56.092	 -0.445	  0.125
 56.096	 -0.440	  0.125
 56.100	 -0.435	  0.130
 56.104	 -0.435	  0.135
 56.108	 -0.435	  0.140
 56.112	 -0.430	  0.150
 56.116	 -0.425	  0.160
 56.120	 -0.425	  0.165
 56.124	 -0.430	  0.165
 56.128	 -0.430	  0.165
 56.132	 -0.425	  0.165
 56.136	 -0.425	  0.180
 56.140	 -0.425	  0.200
 56.144	 -0.425	  0.210
 56.148	 -0.425	  0.220
 56.152	 -0.430	  0.230
 56.156	 -0.440	  0.240
 56.160	 -0.455	  0.255
 56.164	 -0.470	  0.270
 56.168	 -0.495	  0.295
 56.172	 -0.515	  0.315
 56.176	 -0.535	  0.335
 56.180	 -0.555	  0.355
 56.184	 -0.590	  0.370
 56.188	 -0.625	  0.385
 56.192	 -0.645	  0.400
 56.196	 -0.670	  0.415
 56.200	 -0.700	  0.430
 56.204	 -0.730	  0.445
 56.208	 -0.755	  0.445
 56.212	 -0.775	  0.440
 56.216	 -0.785	  0.435
 56.220	 -0.785	  0.430
 56.224	 -0.750	  0.410
 56.228	 -0.715	  0.390
 56.232	 -0.670	  0.360
 56.236	 -0.620	  0.330
 56.240	 -0.555	  0.290
 56.244	 -0.495	  0.250
 56.248	 -0.435	  0.205
 56.252	 -0.370	  0.165
 56.256	 -0.310	  0.130
 56.260	 -0.255	  0.095
 56.264	 -0.205	  0.055
 56.268	 -0.160	  0.025
 56.272	 -0.125	  0.000
 56.276	 -0.095	 -0.015
 56.280	 -0.070	 -0.035
 56.284	 -0.055	 -0.050
 56.288	 -0.045	 -0.060
 56.292	 -0.040	 -0.065
 56.296	 -0.035	 -0.065
 56.300	 -0.035	 -0.065
 56.304	 -0.035	 -0.070
 56.308	 -0.035	 -0.075
 56.312	 -0.040	 -0.075
 56.316	 -0.035	 -0.075
 56.320	 -0.025	 -0.080
 56.324	 -0.025	 -0.080
 56.328	 -0.025	 -0.075
 56.332	 -0.020	 -0.075
 56.336	 -0.015	 -0.075
 56.340	 -0.015	 -0.080
 56.344	 -0.010	 -0.080
 56.348	  0.000	 -0.075
 56.352	  0.005	 -0.070
 56.356	  0.005	 -0.065
 56.360	  0.005	 -0.065
 56.364	  0.015	 -0.070
 56.368	  0.025	 -0.075
 56.372	  0.025	 -0.080
 56.376	  0.025	 -0.085
 56.380	  0.040	 -0.085
 56.384	  0.055	 -0.085
 56.388	  0.060	 -0.085
 56.392	  0.060	 -0.085
 56.396	  0.055	 -0.090
 56.400	  0.055	 -0.095
 56.404	  0.065	 -0.095
 56.408	  0.075	 -0.090
 56.412	  0.085	 -0.085
 56.416	  0.105	 -0.075
 56.420	  0.130	 -0.060
 56.424	  0.145	 -0.050
 56.428	  0.145	 -0.045
 56.432	  0.170	 -0.035
 56.436	  0.215	 -0.020
 56.440	  0.275	  0.000
 56.444	  0.350	  0.015
 56.448	  0.385	  0.015
 56.452	  0.400	  0.005
 56.456	  0.430	 -0.015
 56.460	  0.475	 -0.045
 56.464	  0.485	 -0.060
 56.468	  0.490	 -0.070
 56.472	  0.435	 -0.080
 56.476	  0.365	 -0.090
 56.480	  0.310	 -0.090
 56.484	  0.255	 -0.085
 56.488	  0.190	 -0.085
 56.492	  0.125	 -0.085
 56.496	  0.085	 -0.100
 56.500	  0.045	 -0.125
 56.504	  0.020	 -0.135
 56.508	  0.000	 -0.140
 56.512	 -0.005	 -0.135
 56.516	 -0.015	 -0.135
 56.520	 -0.030	 -0.140
 56.524	 -0.045	 -0.145
 56.528	 -0.055	 -0.145
 56.532	 -0.065	 -0.145
 56.536	 -0.070	 -0.145
 56.540	 -0.075	 -0.145
 56.544	 -0.080	 -0.145
 56.548	 -0.085	 -0.145
 56.552	 -0.090	 -0.145
 56.556	 -0.095	 -0.145
 56.560	 -0.095	 -0.145
 56.564	 -0.090	 -0.145
 56.568	 -0.080	 -0.150
 56.572	 -0.070	 -0.155
 56.576	 -0.065	 -0.155
 56.580	 -0.065	 -0.145
 56.584	 -0.070	 -0.130
 56.588	 -0.085	 -0.095
 56.592	 -0.105	 -0.035
 56.596	 -0.030	 -0.020
 56.600	  0.105	 -0.035
 56.604	  0.420	 -0.060
 56.608	  0.845	 -0.085
 56.612	  1.360	 -0.180
 56.616	  1.915	 -0.315
 56.620	  2.325	 -0.565
 56.624	  2.675	 -0.865
 56.628	  2.760	 -1.255
 56.632	  2.755	 -1.670
 56.636	  2.745	 -1.880
 56.640	  2.735	 -2.040
 56.644	  2.335	 -2.090
 56.648	  1.865	 -2.120
 56.652	  1.075	 -1.735
 56.656	  0.245	 -1.300
 56.660	  0.070	 -0.895
 56.664	 -0.060	 -0.490
 56.668	 -0.125	 -0.290
 56.672	 -0.185	 -0.100
 56.676	 -0.230	 -0.040
 56.680	 -0.275	  0.015
 56.684	 -0.315	  0.040
 56.688	 -0.355	  0.065
 56.692	 -0.375	  0.075
 56.696	 -0.395	  0.085
 56.700	 -0.400	  0.100
 56.704	 -0.405	  0.115
 56.708	 -0.410	  0.120
 56.712	 -0.415	  0.125
 56.716	 -0.420	  0.130
 56.720	 -0.420	  0.135
