338.328	  4.800	  5.155
338.332	  4.795	  5.145
338.336	  4.810	  5.160
338.340	  4.805	  5.160
338.344	  4.800	  5.150
338.348	  4.790	  5.155
338.352	  4.795	  5.170
338.356	  4.805	  5.170
338.360	  4.795	  5.155
338.364	  4.775	  5.150
338.368	  4.780	  5.165
338.372	  4.785	  5.175
338.376	  4.780	  5.165
338.380	  4.780	  5.155
338.384	  4.780	  5.160
338.388	  4.785	  5.165
338.392	  4.780	  5.150
338.396	  4.760	  5.145
338.400	  4.765	  5.150
338.404	  4.770	  5.160
338.408	  4.760	  5.150
338.412	  4.760	  5.145
338.416	  4.750	  5.140
338.420	  4.765	  5.155
338.424	  4.755	  5.135
338.428	  4.755	  5.115
338.432	  4.745	  5.125
338.436	  4.750	  5.135
338.440	  4.745	  5.120
338.444	  4.740	  5.110
338.448	  4.725	  5.110
338.452	  4.730	  5.110
338.456	  4.740	  5.110
338.460	  4.730	  5.090
338.464	  4.715	  5.075
338.468	  4.715	  5.080
338.472	  4.725	  5.085
338.476	  4.725	  5.080
338.480	  4.715	  5.070
338.484	  4.715	  5.070
338.488	  4.720	  5.070
338.492	  4.720	  5.055
338.496	  4.710	  5.055
338.500	  4.710	  5.045
338.504	  4.725	  5.075
338.508	  4.715	  5.065
338.512	  4.705	  5.040
338.516	  4.710	  5.050
338.520	  4.720	  5.060
338.524	  4.705	  5.050
338.528	  4.695	  5.040
338.532	  4.695	  5.035
338.536	  4.710	  5.050
338.540	  4.710	  5.055
338.544	  4.705	  5.040
338.548	  4.690	  5.035
338.552	  4.700	  5.045
338.556	  4.705	  5.045
338.560	  4.700	  5.030
338.564	  4.690	  5.030
338.568	  4.690	  5.035
338.572	  4.705	  5.045
338.576	  4.705	  5.030
338.580	  4.695	  5.030
338.584	  4.695	  5.035
338.588	  4.710	  5.035
338.592	  4.695	  5.030
338.596	  4.690	  5.020
338.600	  4.685	  5.025
338.604	  4.695	  5.035
338.608	  4.700	  5.035
338.612	  4.685	  5.030
338.616	  4.685	  5.040
338.620	  4.700	  5.045
338.624	  4.690	  5.045
338.628	  4.690	  5.040
338.632	  4.690	  5.050
338.636	  4.710	  5.070
338.640	  4.715	  5.085
338.644	  4.715	  5.080
338.648	  4.700	  5.090
338.652	  4.720	  5.110
338.656	  4.720	  5.105
338.660	  4.725	  5.085
338.664	  4.730	  5.080
338.668	  4.745	  5.095
338.672	  4.775	  5.150
338.676	  4.795	  5.385
338.680	  4.820	  5.870
338.684	  4.890	  6.125
338.688	  5.020	  5.825
338.692	  5.340	  5.530
338.696	  5.805	  5.445
338.700	  5.915	  5.425
338.704	  5.475	  5.345
338.708	  5.200	  5.285
338.712	  5.175	  5.200
338.716	  5.200	  5.055
338.720	  5.215	  4.850
338.724	  5.225	  4.520
338.728	  5.210	  4.180
338.732	  5.215	  3.850
338.736	  5.225	  3.520
338.740	  5.225	  3.225
338.744	  5.220	  2.945
338.748	  5.225	  2.755
338.752	  5.240	  2.595
338.756	  5.230	  2.425
338.760	  5.225	  2.275
338.764	  5.195	  2.180
338.768	  5.125	  2.155
338.772	  5.070	  2.120
338.776	  4.995	  2.090
338.780	  4.885	  2.060
338.784	  4.770	  2.080
338.788	  4.715	  2.080
338.792	  4.730	  2.075
338.796	  4.755	  2.085
338.800	  4.765	  2.095
338.804	  4.750	  2.250
338.808	  4.700	  2.380
338.812	  4.630	  2.555
338.816	  4.595	  2.745
338.820	  4.610	  2.990
338.824	  4.625	  3.290
338.828	  4.630	  3.590
338.832	  4.625	  3.915
338.836	  4.625	  4.210
338.840	  4.625	  4.510
338.844	  4.600	  4.770
338.848	  4.580	  5.020
338.852	  4.570	  5.250
338.856	  4.555	  5.450
338.860	  4.550	  5.620
338.864	  4.545	  5.760
338.868	  4.555	  5.865
338.872	  4.560	  5.940
338.876	  4.555	  5.990
338.880	  4.560	  6.040
338.884	  4.570	  6.100
338.888	  4.580	  6.145
338.892	  4.580	  6.180
338.896	  4.570	  6.220
338.900	  4.570	  6.240
338.904	  4.590	  6.330
338.908	  4.580	  6.360
338.912	  4.570	  6.400
338.916	  4.575	  6.460
338.920	  4.585	  6.510
338.924	  4.595	  6.550
338.928	  4.570	  6.595
338.932	  4.580	  6.630
338.936	  4.585	  6.705
338.940	  4.595	  6.745
338.944	  4.580	  6.780
338.948	  4.580	  6.840
338.952	  4.590	  6.885
338.956	  4.605	  6.925
338.960	  4.605	  6.955
338.964	  4.600	  6.990
338.968	  4.615	  7.045
338.972	  4.630	  7.075
338.976	  4.635	  7.095
338.980	  4.640	  7.090
338.984	  4.650	  7.110
338.988	  4.670	  7.120
338.992	  4.665	  7.095
338.996	  4.680	  7.065
339.000	  4.685	  7.050
339.004	  4.710	  7.025
339.008	  4.730	  6.955
339.012	  4.725	  6.895
339.016	  4.745	  6.825
339.020	  4.775	  6.760
339.024	  4.775	  6.660
339.028	  4.775	  6.565
339.032	  4.780	  6.480
339.036	  4.805	  6.405
339.040	  4.820	  6.305
339.044	  4.815	  6.205
339.048	  4.800	  6.125
339.052	  4.815	  6.055
339.056	  4.810	  5.970
339.060	  4.800	  5.885
339.064	  4.795	  5.810
339.068	  4.800	  5.765
339.072	  4.810	  5.700
339.076	  4.805	  5.625
339.080	  4.790	  5.570
339.084	  4.785	  5.535
339.088	  4.785	  5.490
339.092	  4.780	  5.435
339.096	  4.770	  5.395
339.100	  4.760	  5.385
339.104	  4.770	  5.370
339.108	  4.760	  5.330
339.112	  4.760	  5.305
339.116	  4.750	  5.295
339.120	  4.760	  5.290
339.124	  4.760	  5.275
339.128	  4.745	  5.240
339.132	  4.750	  5.245
339.136	  4.750	  5.245
339.140	  4.760	  5.245
339.144	  4.740	  5.215
339.148	  4.735	  5.225
339.152	  4.750	  5.240
339.156	  4.760	  5.240
339.160	  4.750	  5.215
339.164	  4.735	  5.215
339.168	  4.750	  5.230
339.172	  4.745	  5.230
339.176	  4.750	  5.215
339.180	  4.745	  5.215
339.184	  4.750	  5.225
339.188	  4.755	  5.240
339.192	  4.750	  5.230
339.196	  4.745	  5.215
339.200	  4.735	  5.225
339.204	  4.760	  5.250
339.208	  4.755	  5.240
339.212	  4.735	  5.220
339.216	  4.740	  5.235
339.220	  4.745	  5.245
339.224	  4.740	  5.235
339.228	  4.735	  5.215
339.232	  4.730	  5.225
339.236	  4.735	  5.230
339.240	  4.730	  5.235
339.244	  4.725	  5.205
339.248	  4.725	  5.205
339.252	  4.735	  5.215
339.256	  4.730	  5.215
339.260	  4.720	  5.190
339.264	  4.710	  5.185
339.268	  4.710	  5.190
339.272	  4.715	  5.200
339.276	  4.715	  5.170
339.280	  4.700	  5.160
339.284	  4.715	  5.160
339.288	  4.715	  5.170
339.292	  4.715	  5.150
339.296	  4.690	  5.130
339.300	  4.690	  5.130
339.304	  4.705	  5.150
339.308	  4.700	  5.140
339.312	  4.700	  5.125
339.316	  4.690	  5.125
339.320	  4.705	  5.130
339.324	  4.705	  5.115
339.328	  4.695	  5.105
339.332	  4.685	  5.100
339.336	  4.695	  5.105
339.340	  4.705	  5.105
339.344	  4.695	  5.095
339.348	  4.690	  5.095
339.352	  4.705	  5.100
339.356	  4.710	  5.095
339.360	  4.690	  5.085
339.364	  4.680	  5.075
339.368	  4.690	  5.085
339.372	  4.695	  5.085
339.376	  4.695	  5.070
339.380	  4.685	  5.065
339.384	  4.695	  5.085
339.388	  4.700	  5.075
339.392	  4.690	  5.065
339.396	  4.680	  5.055
339.400	  4.685	  5.060
339.404	  4.690	  5.080
339.408	  4.690	  5.070
339.412	  4.685	  5.055
339.416	  4.680	  5.060
339.420	  4.695	  5.070
339.424	  4.700	  5.070
339.428	  4.690	  5.055
339.432	  4.680	  5.055
339.436	  4.695	  5.070
339.440	  4.700	  5.070
339.444	  4.690	  5.060
339.448	  4.680	  5.060
339.452	  4.695	  5.075
339.456	  4.705	  5.070
339.460	  4.705	  5.050
339.464	  4.695	  5.040
339.468	  4.705	  5.055
339.472	  4.715	  5.065
339.476	  4.710	  5.050
339.480	  4.700	  5.055
339.484	  4.720	  5.050
339.488	  4.720	  5.060
339.492	  4.725	  5.050
339.496	  4.715	  5.060
339.500	  4.720	  5.065
339.504	  4.745	  5.110
339.508	  4.755	  5.195
339.512	  4.760	  5.540
339.516	  4.795	  6.030
339.520	  4.875	  6.005
339.524	  5.055	  5.645
339.528	  5.495	  5.485
339.532	  5.805	  5.425
339.536	  5.625	  5.355
339.540	  5.290	  5.230
339.544	  5.160	  5.045
339.548	  5.160	  4.800
339.552	  5.180	  4.530
339.556	  5.175	  4.200
339.560	  5.165	  3.875
339.564	  5.170	  3.610
339.568	  5.175	  3.395
339.572	  5.165	  3.150
339.576	  5.150	  2.845
339.580	  5.135	  2.610
339.584	  5.105	  2.450
339.588	  5.090	  2.335
339.592	  5.040	  2.210
339.596	  4.950	  2.120
339.600	  4.915	  2.105
339.604	  4.795	  2.085
339.608	  4.720	  2.055
339.612	  4.600	  2.025
339.616	  4.500	  2.030
339.620	  4.480	  2.050
339.624	  4.525	  2.055
339.628	  4.575	  2.065
339.632	  4.625	  2.140
339.636	  4.635	  2.235
339.640	  4.625	  2.385
339.644	  4.610	  2.565
339.648	  4.615	  2.845
339.652	  4.650	  3.175
339.656	  4.690	  3.560
339.660	  4.715	  3.915
339.664	  4.715	  4.250
339.668	  4.700	  4.550
339.672	  4.675	  4.840
339.676	  4.650	  5.100
339.680	  4.625	  5.355
339.684	  4.630	  5.570
339.688	  4.635	  5.710
339.692	  4.640	  5.790
339.696	  4.635	  5.855
339.700	  4.635	  5.880
339.704	  4.635	  5.990
339.708	  4.635	  6.015
339.712	  4.630	  6.050
339.716	  4.620	  6.085
339.720	  4.625	  6.135
339.724	  4.615	  6.150
339.728	  4.610	  6.160
339.732	  4.600	  6.195
339.736	  4.605	  6.235
339.740	  4.605	  6.255
339.744	  4.590	  6.275
339.748	  4.585	  6.300
339.752	  4.595	  6.360
339.756	  4.600	  6.390
339.760	  4.590	  6.410
339.764	  4.585	  6.455
339.768	  4.590	  6.495
339.772	  4.600	  6.540
339.776	  4.595	  6.560
339.780	  4.580	  6.600
339.784	  4.595	  6.655
339.788	  4.605	  6.690
339.792	  4.610	  6.730
339.796	  4.600	  6.765
339.800	  4.595	  6.785
339.804	  4.630	  6.855
339.808	  4.635	  6.885
339.812	  4.630	  6.895
339.816	  4.625	  6.920
339.820	  4.655	  6.950
339.824	  4.665	  6.960
339.828	  4.685	  6.955
339.832	  4.690	  6.960
339.836	  4.715	  6.965
339.840	  4.730	  6.940
339.844	  4.750	  6.890
339.848	  4.755	  6.855
339.852	  4.780	  6.815
339.856	  4.810	  6.755
339.860	  4.805	  6.670
339.864	  4.805	  6.605
339.868	  4.815	  6.550
339.872	  4.835	  6.465
339.876	  4.835	  6.370
339.880	  4.835	  6.290
339.884	  4.870	  6.205
339.888	  4.865	  6.120
339.892	  4.870	  6.030
339.896	  4.870	  5.940
339.900	  4.860	  5.915
339.904	  4.885	  5.805
339.908	  4.880	  5.720
339.912	  4.875	  5.645
339.916	  4.860	  5.600
339.920	  4.865	  5.550
339.924	  4.865	  5.500
339.928	  4.840	  5.450
339.932	  4.820	  5.420
339.936	  4.825	  5.395
339.940	  4.830	  5.365
339.944	  4.825	  5.325
339.948	  4.805	  5.310
339.952	  4.815	  5.310
339.956	  4.815	  5.295
339.960	  4.800	  5.270
339.964	  4.775	  5.260
339.968	  4.775	  5.275
339.972	  4.785	  5.270
339.976	  4.790	  5.250
339.980	  4.775	  5.250
339.984	  4.785	  5.245
339.988	  4.805	  5.255
339.992	  4.790	  5.240
339.996	  4.775	  5.240
340.000	  4.775	  5.245
340.004	  4.780	  5.250
340.008	  4.770	  5.245
340.012	  4.775	  5.230
340.016	  4.780	  5.245
340.020	  4.780	  5.255
340.024	  4.780	  5.240
340.028	  4.765	  5.225
340.032	  4.750	  5.230
340.036	  4.745	  5.240
340.040	  4.745	  5.235
340.044	  4.745	  5.225
340.048	  4.745	  5.220
340.052	  4.745	  5.230
340.056	  4.760	  5.220
340.060	  4.755	  5.210
340.064	  4.750	  5.210
340.068	  4.765	  5.215
340.072	  4.775	  5.205
340.076	  4.765	  5.185
340.080	  4.735	  5.180
340.084	  4.750	  5.175
340.088	  4.765	  5.185
340.092	  4.760	  5.160
340.096	  4.755	  5.155
340.100	  4.750	  5.155
340.104	  4.755	  5.155
340.108	  4.745	  5.130
340.112	  4.745	  5.115
340.116	  4.740	  5.125
340.120	  4.740	  5.125
340.124	  4.730	  5.115
340.128	  4.725	  5.090
340.132	  4.710	  5.095
340.136	  4.720	  5.095
340.140	  4.720	  5.095
340.144	  4.705	  5.080
340.148	  4.690	  5.070
340.152	  4.715	  5.075
340.156	  4.715	  5.075
340.160	  4.725	  5.060
340.164	  4.715	  5.055
340.168	  4.710	  5.065
340.172	  4.715	  5.065
340.176	  4.700	  5.050
340.180	  4.695	  5.045
340.184	  4.720	  5.060
340.188	  4.720	  5.060
340.192	  4.695	  5.040
340.196	  4.690	  5.035
340.200	  4.680	  5.035
340.204	  4.710	  5.050
340.208	  4.710	  5.040
340.212	  4.695	  5.020
340.216	  4.690	  5.030
340.220	  4.700	  5.035
340.224	  4.705	  5.030
340.228	  4.690	  5.015
340.232	  4.705	  5.025
340.236	  4.715	  5.035
340.240	  4.720	  5.025
340.244	  4.695	  5.015
340.248	  4.695	  5.015
340.252	  4.710	  5.020
340.256	  4.715	  5.015
340.260	  4.715	  5.010
340.264	  4.705	  5.010
340.268	  4.715	  5.020
340.272	  4.710	  5.020
340.276	  4.700	  5.015
340.280	  4.685	  5.010
340.284	  4.695	  5.015
340.288	  4.700	  5.020
340.292	  4.705	  5.015
340.296	  4.705	  5.005
340.300	  4.705	  5.010
340.304	  4.745	  5.015
340.308	  4.740	  5.010
340.312	  4.730	  4.995
340.316	  4.725	  5.005
340.320	  4.735	  5.025
340.324	  4.740	  5.015
340.328	  4.735	  5.005
340.332	  4.715	  5.005
340.336	  4.730	  5.020
340.340	  4.730	  5.015
340.344	  4.730	  5.005
340.348	  4.730	  5.020
340.352	  4.750	  5.040
340.356	  4.765	  5.070
340.360	  4.760	  5.190
340.364	  4.765	  5.590
340.368	  4.845	  5.935
340.372	  4.960	  5.755
340.376	  5.275	  5.495
340.380	  5.750	  5.405
340.384	  5.825	  5.340
340.388	  5.430	  5.230
340.392	  5.185	  5.070
340.396	  5.170	  4.855
340.400	  5.175	  4.780
340.404	  5.210	  4.300
340.408	  5.200	  3.975
340.412	  5.190	  3.675
340.416	  5.200	  3.445
340.420	  5.200	  3.230
340.424	  5.195	  2.955
340.428	  5.170	  2.670
340.432	  5.155	  2.470
340.436	  5.140	  2.340
340.440	  5.095	  2.220
340.444	  5.020	  2.115
340.448	  4.910	  2.075
340.452	  4.835	  2.045
340.456	  4.755	  2.045
340.460	  4.640	  2.005
340.464	  4.515	  2.005
340.468	  4.470	  2.015
340.472	  4.495	  2.035
340.476	  4.540	  2.055
340.480	  4.550	  2.125
340.484	  4.560	  2.280
340.488	  4.575	  2.480
340.492	  4.580	  2.710
340.496	  4.580	  3.040
340.500	  4.585	  3.160
340.504	  4.655	  3.815
340.508	  4.675	  4.190
340.512	  4.675	  4.520
340.516	  4.660	  4.825
340.520	  4.670	  5.105
340.524	  4.660	  5.355
340.528	  4.675	  5.550
340.532	  4.700	  5.700
340.536	  4.720	  5.810
340.540	  4.730	  5.865
340.544	  4.725	  5.895
340.548	  4.735	  5.955
340.552	  4.770	  5.995
340.556	  4.780	  6.015
340.560	  4.760	  6.030
340.564	  4.740	  6.055
340.568	  4.740	  6.090
340.572	  4.740	  6.130
340.576	  4.715	  6.160
340.580	  4.725	  6.195
340.584	  4.730	  6.240
340.588	  4.725	  6.270
340.592	  4.720	  6.280
340.596	  4.710	  6.315
340.600	  4.705	  6.335
340.604	  4.695	  6.395
340.608	  4.685	  6.430
340.612	  4.680	  6.450
340.616	  4.685	  6.505
340.620	  4.685	  6.535
340.624	  4.670	  6.555
340.628	  4.655	  6.575
340.632	  4.645	  6.630
340.636	  4.645	  6.685
340.640	  4.645	  6.705
340.644	  4.670	  6.720
340.648	  4.690	  6.760
340.652	  4.695	  6.790
340.656	  4.695	  6.815
340.660	  4.690	  6.825
340.664	  4.665	  6.845
340.668	  4.690	  6.860
340.672	  4.715	  6.865
340.676	  4.745	  6.850
340.680	  4.765	  6.840
340.684	  4.785	  6.835
340.688	  4.790	  6.815
340.692	  4.785	  6.775
340.696	  4.770	  6.720
340.700	  4.780	  6.710
340.704	  4.825	  6.620
340.708	  4.840	  6.545
340.712	  4.850	  6.455
340.716	  4.870	  6.375
340.720	  4.895	  6.305
340.724	  4.890	  6.210
340.728	  4.880	  6.095
340.732	  4.905	  6.020
340.736	  4.925	  5.950
340.740	  4.920	  5.860
340.744	  4.910	  5.765
340.748	  4.900	  5.705
340.752	  4.910	  5.650
340.756	  4.925	  5.580
340.760	  4.900	  5.515
340.764	  4.885	  5.465
340.768	  4.890	  5.440
340.772	  4.880	  5.405
340.776	  4.865	  5.355
340.780	  4.865	  5.325
340.784	  4.860	  5.315
340.788	  4.855	  5.295
340.792	  4.835	  5.270
340.796	  4.835	  5.245
340.800	  4.830	  5.250
340.804	  4.830	  5.245
340.808	  4.835	  5.230
340.812	  4.840	  5.205
340.816	  4.825	  5.215
340.820	  4.840	  5.220
340.824	  4.825	  5.200
340.828	  4.815	  5.190
340.832	  4.815	  5.195
340.836	  4.815	  5.210
340.840	  4.820	  5.200
340.844	  4.815	  5.185
340.848	  4.805	  5.195
340.852	  4.820	  5.205
340.856	  4.815	  5.200
340.860	  4.800	  5.185
340.864	  4.790	  5.195
340.868	  4.790	  5.195
340.872	  4.800	  5.205
340.876	  4.800	  5.185
340.880	  4.790	  5.185
340.884	  4.795	  5.195
340.888	  4.805	  5.195
340.892	  4.805	  5.175
340.896	  4.785	  5.170
340.900	  4.780	  5.175
340.904	  4.805	  5.175
340.908	  4.810	  5.165
340.912	  4.795	  5.150
340.916	  4.780	  5.155
340.920	  4.800	  5.160
340.924	  4.795	  5.145
340.928	  4.780	  5.130
340.932	  4.780	  5.130
340.936	  4.795	  5.135
340.940	  4.795	  5.125
340.944	  4.785	  5.110
340.948	  4.780	  5.105
340.952	  4.785	  5.110
340.956	  4.800	  5.105
340.960	  4.785	  5.090
340.964	  4.775	  5.080
340.968	  4.775	  5.095
340.972	  4.785	  5.100
340.976	  4.780	  5.075
340.980	  4.775	  5.070
340.984	  4.775	  5.075
340.988	  4.790	  5.065
340.992	  4.785	  5.065
340.996	  4.775	  5.040
341.000	  4.770	  5.045
341.004	  4.785	  5.055
341.008	  4.775	  5.045
341.012	  4.765	  5.030
341.016	  4.765	  5.035
341.020	  4.780	  5.040
341.024	  4.780	  5.030
341.028	  4.770	  5.015
341.032	  4.760	  5.025
341.036	  4.770	  5.025
341.040	  4.785	  5.025
341.044	  4.765	  5.010
341.048	  4.765	  5.010
341.052	  4.780	  5.025
341.056	  4.780	  5.025
341.060	  4.775	  5.010
341.064	  4.770	  5.015
341.068	  4.770	  5.020
341.072	  4.775	  5.025
341.076	  4.765	  5.020
341.080	  4.760	  5.010
341.084	  4.765	  5.020
341.088	  4.780	  5.020
341.092	  4.770	  5.010
341.096	  4.765	  5.005
341.100	  4.770	  5.010
341.104	  4.790	  5.025
341.108	  4.780	  5.010
341.112	  4.780	  4.995
341.116	  4.775	  5.005
341.120	  4.785	  5.030
341.124	  4.785	  5.010
341.128	  4.775	  5.000
341.132	  4.765	  5.010
341.136	  4.780	  5.015
341.140	  4.785	  5.025
341.144	  4.775	  5.010
341.148	  4.775	  5.005
341.152	  4.770	  5.020
341.156	  4.790	  5.015
341.160	  4.780	  5.005
341.164	  4.765	  5.005
341.168	  4.785	  5.025
341.172	  4.795	  5.025
341.176	  4.785	  5.015
341.180	  4.775	  5.015
341.184	  4.780	  5.030
341.188	  4.800	  5.055
341.192	  4.805	  5.055
341.196	  4.800	  5.110
341.200	  4.805	  5.145
341.204	  4.860	  5.780
341.208	  4.910	  5.965
341.212	  5.040	  5.685
341.216	  5.430	  5.500
341.220	  5.845	  5.450
341.224	  5.710	  5.395
341.228	  5.320	  5.335
341.232	  5.210	  5.250
341.236	  5.235	  5.110
341.240	  5.265	  4.855
341.244	  5.270	  4.530
341.248	  5.290	  4.160
341.252	  5.330	  3.770
341.256	  5.335	  3.400
341.260	  5.310	  3.080
341.264	  5.295	  2.830
341.268	  5.310	  2.650
341.272	  5.305	  2.505
341.276	  5.270	  2.345
341.280	  5.230	  2.215
341.284	  5.185	  2.150
341.288	  5.105	  2.115
341.292	  5.010	  2.070
341.296	  4.925	  2.050
341.300	  4.885	  2.045
341.304	  4.700	  2.050
341.308	  4.655	  2.050
341.312	  4.680	  2.035
341.316	  4.705	  2.080
341.320	  4.710	  2.140
341.324	  4.675	  2.230
341.328	  4.645	  2.385
341.332	  4.630	  2.605
341.336	  4.650	  2.865
341.340	  4.680	  3.185
341.344	  4.685	  3.530
341.348	  4.700	  3.870
341.352	  4.710	  4.205
341.356	  4.715	  4.505
341.360	  4.695	  4.770
341.364	  4.670	  5.015
341.368	  4.665	  5.245
341.372	  4.660	  5.445
341.376	  4.670	  5.620
341.380	  4.670	  5.755
341.384	  4.685	  5.850
341.388	  4.700	  5.920
341.392	  4.700	  5.965
341.396	  4.690	  6.015
341.400	  4.690	  6.035
341.404	  4.725	  6.120
341.408	  4.725	  6.155
341.412	  4.715	  6.190
341.416	  4.715	  6.230
341.420	  4.725	  6.285
341.424	  4.720	  6.320
341.428	  4.705	  6.345
341.432	  4.695	  6.400
341.436	  4.700	  6.435
341.440	  4.700	  6.475
341.444	  4.700	  6.505
341.448	  4.685	  6.550
341.452	  4.685	  6.600
341.456	  4.705	  6.645
341.460	  4.700	  6.660
341.464	  4.700	  6.695
341.468	  4.720	  6.735
341.472	  4.725	  6.760
341.476	  4.725	  6.775
341.480	  4.715	  6.805
341.484	  4.725	  6.840
341.488	  4.750	  6.860
341.492	  4.765	  6.880
341.496	  4.750	  6.895
341.500	  4.755	  6.905
341.504	  4.780	  6.950
341.508	  4.785	  6.960
341.512	  4.775	  6.965
341.516	  4.785	  6.990
341.520	  4.805	  7.015
341.524	  4.800	  6.995
341.528	  4.785	  6.955
341.532	  4.770	  6.940
341.536	  4.795	  6.915
341.540	  4.810	  6.865
341.544	  4.815	  6.785
341.548	  4.825	  6.725
341.552	  4.845	  6.665
341.556	  4.865	  6.585
341.560	  4.875	  6.495
341.564	  4.880	  6.420
341.568	  4.895	  6.340
341.572	  4.910	  6.265
341.576	  4.910	  6.160
341.580	  4.910	  6.060
341.584	  4.920	  5.985
341.588	  4.935	  5.900
341.592	  4.935	  5.810
341.596	  4.920	  5.745
341.600	  4.920	  5.725
341.604	  4.930	  5.620
341.608	  4.925	  5.555
341.612	  4.910	  5.485
341.616	  4.900	  5.440
341.620	  4.915	  5.415
341.624	  4.905	  5.365
341.628	  4.885	  5.315
341.632	  4.875	  5.305
341.636	  4.890	  5.290
341.640	  4.880	  5.265
341.644	  4.865	  5.245
341.648	  4.855	  5.225
341.652	  4.865	  5.235
341.656	  4.875	  5.225
341.660	  4.865	  5.205
341.664	  4.850	  5.200
341.668	  4.865	  5.200
341.672	  4.870	  5.200
341.676	  4.865	  5.195
341.680	  4.855	  5.195
341.684	  4.850	  5.205
341.688	  4.860	  5.210
341.692	  4.860	  5.200
341.696	  4.840	  5.195
341.700	  4.845	  5.195
341.704	  4.860	  5.215
341.708	  4.850	  5.200
341.712	  4.835	  5.200
341.716	  4.840	  5.205
341.720	  4.850	  5.210
341.724	  4.840	  5.210
341.728	  4.830	  5.195
341.732	  4.825	  5.210
341.736	  4.830	  5.210
341.740	  4.830	  5.200
341.744	  4.825	  5.190
341.748	  4.825	  5.190
341.752	  4.830	  5.195
341.756	  4.840	  5.180
341.760	  4.825	  5.175
341.764	  4.810	  5.165
341.768	  4.820	  5.180
341.772	  4.825	  5.160
341.776	  4.820	  5.150
341.780	  4.810	  5.140
341.784	  4.805	  5.145
341.788	  4.825	  5.145
341.792	  4.820	  5.130
341.796	  4.805	  5.120
341.800	  4.800	  5.115
341.804	  4.815	  5.125
341.808	  4.810	  5.095
341.812	  4.790	  5.085
341.816	  4.795	  5.090
341.820	  4.810	  5.090
341.824	  4.810	  5.085
341.828	  4.795	  5.055
341.832	  4.790	  5.065
341.836	  4.795	  5.065
341.840	  4.795	  5.065
341.844	  4.785	  5.040
341.848	  4.780	  5.045
341.852	  4.790	  5.045
341.856	  4.795	  5.045
341.860	  4.785	  5.035
341.864	  4.780	  5.025
341.868	  4.795	  5.035
341.872	  4.800	  5.040
341.876	  4.785	  5.020
341.880	  4.775	  5.015
341.884	  4.780	  5.020
341.888	  4.795	  5.025
341.892	  4.785	  5.000
341.896	  4.785	  5.000
341.900	  4.775	  5.000
341.904	  4.800	  5.015
341.908	  4.795	  5.005
341.912	  4.780	  4.990
341.916	  4.780	  5.005
341.920	  4.785	  4.995
341.924	  4.780	  5.000
341.928	  4.795	  4.995
341.932	  4.790	  4.995
341.936	  4.795	  5.000
341.940	  4.800	  4.995
341.944	  4.795	  4.990
341.948	  4.780	  4.985
341.952	  4.800	  5.000
341.956	  4.795	  5.000
341.960	  4.785	  4.990
341.964	  4.785	  5.000
341.968	  4.790	  4.995
341.972	  4.805	  4.990
341.976	  4.795	  4.985
341.980	  4.785	  4.990
341.984	  4.805	  4.995
341.988	  4.815	  5.000
341.992	  4.815	  4.995
341.996	  4.800	  4.985
342.000	  4.795	  4.990
342.004	  4.810	  5.005
342.008	  4.815	  4.995
342.012	  4.805	  4.990
342.016	  4.815	  5.015
342.020	  4.845	  5.075
342.024	  4.850	  5.295
342.028	  4.880	  5.765
342.032	  4.955	  5.920
342.036	  5.145	  5.620
342.040	  5.615	  5.400
342.044	  5.975	  5.305
342.048	  5.715	  5.220
342.052	  5.325	  5.090
342.056	  5.225	  4.860
342.060	  5.240	  4.570
342.064	  5.235	  4.235
342.068	  5.240	  3.925
342.072	  5.240	  3.635
342.076	  5.245	  3.405
342.080	  5.220	  3.155
342.084	  5.205	  2.850
342.088	  5.215	  2.570
342.092	  5.215	  2.380
342.096	  5.165	  2.245
342.100	  5.145	  2.195
342.104	  5.045	  2.075
342.108	  4.945	  2.025
342.112	  4.845	  1.980
342.116	  4.740	  1.990
342.120	  4.625	  1.985
342.124	  4.555	  1.975
342.128	  4.570	  1.965
342.132	  4.645	  2.005
342.136	  4.700	  2.085
342.140	  4.705	  2.195
342.144	  4.695	  2.380
342.148	  4.690	  2.655
342.152	  4.720	  3.010
342.156	  4.755	  3.415
342.160	  4.790	  3.815
342.164	  4.810	  4.195
342.168	  4.795	  4.530
342.172	  4.780	  4.825
342.176	  4.755	  5.100
342.180	  4.740	  5.360
342.184	  4.750	  5.570
342.188	  4.765	  5.710
342.192	  4.750	  5.785
342.196	  4.760	  5.850
342.200	  4.760	  5.870
342.204	  4.775	  5.960
342.208	  4.780	  6.000
342.212	  4.770	  6.025
342.216	  4.775	  6.075
342.220	  4.785	  6.115
342.224	  4.790	  6.145
342.228	  4.765	  6.160
342.232	  4.775	  6.205
342.236	  4.785	  6.245
342.240	  4.790	  6.280
342.244	  4.775	  6.295
342.248	  4.760	  6.335
342.252	  4.775	  6.385
342.256	  4.760	  6.415
342.260	  4.765	  6.435
342.264	  4.760	  6.475
342.268	  4.765	  6.530
342.272	  4.780	  6.560
342.276	  4.770	  6.600
342.280	  4.775	  6.640
342.284	  4.775	  6.695
342.288	  4.790	  6.730
342.292	  4.775	  6.765
342.296	  4.775	  6.795
342.300	  4.775	  6.815
342.304	  4.810	  6.875
342.308	  4.815	  6.890
342.312	  4.805	  6.905
342.316	  4.830	  6.940
342.320	  4.840	  6.950
342.324	  4.855	  6.950
